t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
0.73,2026-09-02 10:38:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,30.074,2.942,0.00,,title
0.88,2026-09-02 10:38:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,30.074,2.942,0.00,,title
1.62,2026-09-02 10:43:47,12.33,0.90,-10.18,-85.6,grandpas_village,8.02,clear,301888.829,5636.269,0.00,9.63,world
2.12,2026-09-02 10:43:48,12.33,0.90,-10.18,-85.6,grandpas_village,8.04,clear,17.020,381.229,0.00,9.63,world
2.62,2026-09-02 10:43:48,12.33,0.90,-10.18,-85.6,grandpas_village,8.06,clear,15.815,5.660,0.00,9.63,world
3.12,2026-09-02 10:43:49,12.33,0.90,-10.18,-85.6,grandpas_village,8.08,clear,15.815,5.660,0.00,9.63,world
3.62,2026-09-02 10:43:49,12.33,0.90,-10.18,-85.6,grandpas_village,8.10,clear,14.986,4.556,0.00,9.63,world
4.13,2026-09-02 10:43:50,12.33,0.90,-10.18,-85.6,grandpas_village,8.12,clear,14.986,4.556,0.00,9.63,world
4.63,2026-09-02 10:43:50,12.33,0.90,-10.18,-85.6,grandpas_village,8.14,clear,16.709,5.643,0.00,9.63,world
5.13,2026-09-02 10:43:51,12.33,0.90,-10.18,-85.6,grandpas_village,8.16,clear,16.709,5.643,0.00,9.63,world
5.63,2026-09-02 10:43:51,12.33,0.90,-10.18,-85.6,grandpas_village,8.18,clear,14.816,4.980,0.00,9.63,world
6.13,2026-09-02 10:43:52,12.33,0.90,-10.18,-85.6,grandpas_village,8.20,clear,14.816,4.980,0.00,9.63,world
6.63,2026-09-02 10:43:52,12.33,0.90,-10.18,-85.6,grandpas_village,8.22,clear,15.156,4.859,0.00,9.63,world
7.13,2026-09-02 10:43:53,12.33,0.90,-10.18,-85.6,grandpas_village,8.24,clear,15.156,4.859,0.00,9.63,world
7.63,2026-09-02 10:43:53,12.33,0.90,-10.18,-85.6,grandpas_village,8.26,clear,14.415,4.730,0.00,9.63,world
8.13,2026-09-02 10:43:54,12.33,0.90,-10.18,-85.6,grandpas_village,8.28,clear,14.415,4.730,0.00,9.63,world
8.63,2026-09-02 10:43:54,12.33,0.90,-10.18,-85.6,grandpas_village,8.30,clear,14.712,5.105,0.00,9.63,world
9.13,2026-09-02 10:43:55,12.33,0.90,-10.18,-85.6,grandpas_village,8.32,clear,14.712,5.105,0.00,9.63,world
9.63,2026-09-02 10:43:55,12.33,0.90,-10.18,-85.6,grandpas_village,8.34,clear,15.980,4.887,0.00,9.63,world
10.13,2026-09-02 10:43:56,12.33,0.90,-10.18,-85.6,grandpas_village,8.36,clear,15.980,4.887,0.00,9.63,world
10.63,2026-09-02 10:43:56,12.33,0.90,-10.18,-85.6,grandpas_village,8.38,clear,15.517,6.123,0.00,9.63,world
11.13,2026-09-02 10:43:57,12.33,0.90,-10.18,-85.6,grandpas_village,8.40,clear,15.517,6.123,0.00,9.63,world
11.63,2026-09-02 10:43:57,12.33,0.90,-10.18,-85.6,grandpas_village,8.42,clear,17.572,7.475,0.00,9.63,world
12.13,2026-09-02 10:43:58,12.33,0.90,-10.18,-85.6,grandpas_village,8.44,clear,17.572,7.475,0.00,9.63,world
12.63,2026-09-02 10:43:58,12.33,0.90,-10.18,-85.6,grandpas_village,8.46,clear,14.020,5.722,0.00,9.63,world
13.13,2026-09-02 10:43:59,12.33,0.90,-10.18,-85.6,grandpas_village,8.48,clear,14.020,5.722,0.00,9.63,world
13.63,2026-09-02 10:43:59,12.33,0.90,-10.18,-85.6,grandpas_village,8.50,clear,17.071,40.095,0.00,9.63,world
14.13,2026-09-02 10:44:00,12.33,0.90,-10.18,-85.6,grandpas_village,8.52,clear,17.071,40.095,0.00,9.63,world
14.63,2026-09-02 10:44:00,12.33,0.90,-10.18,-85.6,grandpas_village,8.54,clear,16.083,5.588,0.00,9.63,world
15.13,2026-09-02 10:44:01,12.33,0.90,-10.18,-85.6,grandpas_village,8.56,clear,16.083,5.588,0.00,9.63,world
15.63,2026-09-02 10:44:01,12.33,0.90,-10.18,-85.6,grandpas_village,8.58,clear,14.999,5.239,0.00,9.63,world
16.13,2026-09-02 10:44:02,12.33,0.90,-10.18,-85.6,grandpas_village,8.60,clear,14.999,5.239,0.00,9.63,world
16.63,2026-09-02 10:44:02,12.33,0.90,-10.18,-85.6,grandpas_village,8.62,clear,14.274,5.304,0.00,9.63,world
17.13,2026-09-02 10:44:03,12.33,0.90,-10.18,-85.6,grandpas_village,8.64,clear,14.274,5.304,0.00,9.63,world
17.63,2026-09-02 10:44:03,12.33,0.90,-10.18,-85.6,grandpas_village,8.66,clear,14.336,5.407,0.00,9.63,world
18.13,2026-09-02 10:44:04,12.33,0.90,-10.18,-85.6,grandpas_village,8.68,clear,14.336,5.407,0.00,9.63,world
18.63,2026-09-02 10:44:04,12.33,0.90,-10.18,-85.6,grandpas_village,8.70,clear,15.833,5.281,0.00,9.63,world
19.13,2026-09-02 10:44:05,12.33,0.90,-10.18,-85.6,grandpas_village,8.72,clear,15.833,5.281,0.00,9.63,world
19.63,2026-09-02 10:44:05,12.33,0.90,-10.18,-85.6,grandpas_village,8.74,clear,16.516,5.215,0.00,9.63,world
20.13,2026-09-02 10:44:06,12.33,0.90,-10.18,-85.6,grandpas_village,8.76,clear,16.516,5.215,0.00,9.63,world
20.63,2026-09-02 10:44:06,12.33,0.90,-10.18,-85.6,grandpas_village,8.78,clear,14.424,4.898,0.00,9.63,world
21.13,2026-09-02 10:44:07,12.33,0.90,-10.18,-85.6,grandpas_village,8.80,clear,14.424,4.898,0.00,9.63,world
21.63,2026-09-02 10:44:07,12.33,0.90,-10.18,-85.6,grandpas_village,8.82,clear,16.882,5.502,0.00,9.63,world
22.13,2026-09-02 10:44:08,12.33,0.90,-10.18,-85.6,grandpas_village,8.84,clear,16.882,5.502,0.00,9.63,world
22.63,2026-09-02 10:44:08,12.33,0.90,-10.18,-85.6,grandpas_village,8.86,clear,15.829,7.084,0.00,9.63,world
23.13,2026-09-02 10:44:09,12.33,0.90,-10.18,-85.6,grandpas_village,8.88,clear,15.829,7.084,0.00,9.63,world
23.63,2026-09-02 10:44:09,12.33,0.90,-10.18,-85.6,grandpas_village,8.90,clear,14.838,5.453,0.00,9.63,world
24.13,2026-09-02 10:44:10,12.33,0.90,-10.18,-85.6,grandpas_village,8.92,clear,14.838,5.453,0.00,9.63,world
24.63,2026-09-02 10:44:10,12.33,0.90,-10.18,-85.6,grandpas_village,8.94,clear,14.745,5.028,0.00,9.63,world
25.13,2026-09-02 10:44:11,12.33,0.90,-10.18,-85.6,grandpas_village,8.96,clear,14.745,5.028,0.00,9.63,world
25.63,2026-09-02 10:44:11,12.33,0.90,-10.18,-85.6,grandpas_village,8.98,clear,14.922,6.502,0.00,9.63,world
26.13,2026-09-02 10:44:12,12.33,0.90,-10.18,-85.6,grandpas_village,9.00,clear,14.922,6.502,0.00,9.63,world
26.63,2026-09-02 10:44:12,12.33,0.90,-10.18,-85.6,grandpas_village,9.02,clear,15.581,5.047,0.00,9.63,world
27.13,2026-09-02 10:44:13,12.33,0.90,-10.18,-85.6,grandpas_village,9.04,clear,15.581,5.047,0.00,9.63,world
27.63,2026-09-02 10:44:13,12.33,0.90,-10.18,-85.6,grandpas_village,9.06,clear,14.980,4.815,0.00,9.63,world
28.13,2026-09-02 10:44:14,12.33,0.90,-10.18,-85.6,grandpas_village,9.08,clear,14.980,4.815,0.00,9.63,world
28.63,2026-09-02 10:44:14,12.33,0.90,-10.18,-85.6,grandpas_village,9.10,clear,14.841,4.705,0.00,9.63,world
29.13,2026-09-02 10:44:15,12.33,0.90,-10.18,-85.6,grandpas_village,9.12,clear,14.841,4.705,0.00,9.63,world
29.63,2026-09-02 10:44:15,12.33,0.90,-10.18,-85.6,grandpas_village,9.14,clear,14.577,6.642,0.00,9.63,world
30.13,2026-09-02 10:44:16,12.33,0.90,-10.18,-85.6,grandpas_village,9.16,clear,14.577,6.642,0.00,9.63,world
30.63,2026-09-02 10:44:16,12.33,0.90,-10.18,-85.6,grandpas_village,9.18,clear,15.626,18.355,0.00,9.63,world
31.13,2026-09-02 10:44:17,12.33,0.90,-10.18,-85.6,grandpas_village,9.20,clear,15.626,18.355,0.00,9.63,world
31.63,2026-09-02 10:44:17,12.33,0.90,-10.18,-85.6,grandpas_village,9.22,clear,14.628,5.168,0.00,9.63,world
32.13,2026-09-02 10:44:18,12.33,0.90,-10.18,-85.6,grandpas_village,9.24,clear,14.628,5.168,0.00,9.63,world
32.63,2026-09-02 10:44:18,12.33,0.90,-10.18,-85.6,grandpas_village,9.26,clear,16.077,27.005,0.00,9.63,world
33.13,2026-09-02 10:44:19,12.33,0.90,-10.18,-85.6,grandpas_village,9.28,clear,16.077,27.005,0.00,9.63,world
33.63,2026-09-02 10:44:19,12.33,0.90,-10.18,-85.6,grandpas_village,9.30,clear,14.881,5.276,0.00,9.63,world
34.13,2026-09-02 10:44:20,12.33,0.90,-10.18,-85.6,grandpas_village,9.32,clear,14.881,5.276,0.00,9.63,world
34.63,2026-09-02 10:44:20,12.33,0.90,-10.18,-85.6,grandpas_village,9.34,clear,15.163,5.849,0.00,9.63,world
35.13,2026-09-02 10:44:21,12.33,0.90,-10.18,-85.6,grandpas_village,9.36,clear,15.163,5.849,0.00,9.63,world
35.63,2026-09-02 10:44:21,12.33,0.90,-10.18,-85.6,grandpas_village,9.38,clear,15.892,5.203,0.00,9.63,world
36.13,2026-09-02 10:44:22,12.33,0.90,-10.18,-85.6,grandpas_village,9.40,clear,15.892,5.203,0.00,9.63,world
36.63,2026-09-02 10:44:22,12.33,0.90,-10.18,-85.6,grandpas_village,9.42,clear,14.202,5.356,0.00,9.63,world
37.13,2026-09-02 10:44:23,12.33,0.90,-10.18,-85.6,grandpas_village,9.44,clear,14.202,5.356,0.00,9.63,world
37.63,2026-09-02 10:44:23,12.33,0.90,-10.18,-85.6,grandpas_village,9.46,clear,16.463,45.010,0.00,9.63,world
38.13,2026-09-02 10:44:24,12.33,0.90,-10.18,-85.6,grandpas_village,9.48,clear,16.463,45.010,0.00,9.63,world
38.63,2026-09-02 10:44:24,12.33,0.90,-10.18,-85.6,grandpas_village,9.50,clear,14.871,5.366,0.00,9.63,world
39.13,2026-09-02 10:44:25,12.33,0.90,-10.18,-85.6,grandpas_village,9.52,clear,14.871,5.366,0.00,9.63,world
39.63,2026-09-02 10:44:25,12.33,0.90,-10.18,-85.6,grandpas_village,9.54,clear,17.445,8.795,0.00,9.63,world
40.13,2026-09-02 10:44:26,12.33,0.90,-10.18,-85.6,grandpas_village,9.56,clear,17.445,8.795,0.00,9.63,world
40.63,2026-09-02 10:44:26,12.33,0.90,-10.18,-85.6,grandpas_village,9.58,clear,17.180,6.511,0.00,9.63,world
41.13,2026-09-02 10:44:27,12.33,0.90,-10.18,-85.6,grandpas_village,9.60,clear,17.180,6.511,0.00,9.63,world
41.63,2026-09-02 10:44:27,12.33,0.90,-10.18,-85.6,grandpas_village,9.62,clear,14.953,4.795,0.00,9.63,world
42.13,2026-09-02 10:44:28,12.33,0.90,-10.18,-85.6,grandpas_village,9.64,clear,14.953,4.795,0.00,9.63,world
42.63,2026-09-02 10:44:28,12.33,0.90,-10.18,-85.6,grandpas_village,9.66,clear,15.459,5.700,0.00,9.63,world
43.13,2026-09-02 10:44:29,12.33,0.90,-10.18,-85.6,grandpas_village,9.68,clear,15.459,5.700,0.00,9.63,world
43.63,2026-09-02 10:44:29,12.33,0.90,-10.18,-85.6,grandpas_village,9.70,clear,13.717,5.204,0.00,9.63,world
