t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
485.65,2026-08-29 17:00:31,-6.13,1.11,-38.36,175.5,grandpas_village,12.76,clear,5.028,5.183,0.00,11.66,world
486.15,2026-08-29 17:00:31,-6.13,1.11,-38.36,175.5,grandpas_village,12.78,clear,5.028,5.183,0.00,11.66,world
486.65,2026-08-29 17:00:32,-6.13,1.11,-38.36,175.5,grandpas_village,12.80,clear,4.738,5.264,0.00,11.66,world
487.15,2026-08-29 17:00:32,-6.13,1.11,-38.36,175.5,grandpas_village,12.82,clear,4.738,5.264,0.00,11.66,world
487.65,2026-08-29 17:00:33,-6.13,1.11,-38.36,175.5,grandpas_village,12.84,clear,4.958,5.271,0.00,11.66,world
488.15,2026-08-29 17:00:33,-6.13,1.11,-38.36,175.5,grandpas_village,12.86,clear,4.958,5.271,0.00,11.66,world
488.65,2026-08-29 17:00:34,-6.13,1.11,-38.36,175.5,grandpas_village,12.88,clear,4.931,4.706,0.00,11.66,world
489.15,2026-08-29 17:00:34,-6.13,1.11,-38.36,175.5,grandpas_village,12.90,clear,4.931,4.706,0.00,11.66,world
489.65,2026-08-29 17:00:35,-6.13,1.11,-38.36,175.5,grandpas_village,12.92,clear,4.763,6.767,0.00,11.66,world
490.15,2026-08-29 17:00:35,-6.13,1.11,-38.36,175.5,grandpas_village,12.94,clear,4.763,6.767,0.00,11.66,world
490.65,2026-08-29 17:00:36,-6.13,1.11,-38.36,175.5,grandpas_village,12.96,clear,5.180,5.510,0.00,11.66,world
491.15,2026-08-29 17:00:36,-6.13,1.11,-38.36,175.5,grandpas_village,12.98,clear,5.180,5.510,0.00,11.66,world
491.65,2026-08-29 17:00:37,-6.13,1.11,-38.36,175.5,grandpas_village,13.00,clear,4.728,5.252,0.00,11.66,world
492.15,2026-08-29 17:00:37,-6.13,1.11,-38.36,175.5,grandpas_village,13.02,clear,4.728,5.252,0.00,11.66,world
492.65,2026-08-29 17:00:38,-6.13,1.11,-38.36,175.5,grandpas_village,13.04,clear,4.907,5.361,0.00,11.66,world
493.15,2026-08-29 17:00:38,-6.13,1.11,-38.36,175.5,grandpas_village,13.06,clear,4.907,5.361,0.00,11.66,world
493.65,2026-08-29 17:00:39,-6.13,1.11,-38.36,175.5,grandpas_village,13.08,clear,4.921,5.355,0.00,11.66,world
494.15,2026-08-29 17:00:39,-6.13,1.11,-38.36,175.5,grandpas_village,13.10,clear,4.921,5.355,0.00,11.66,world
494.65,2026-08-29 17:00:40,-6.13,1.11,-38.36,175.5,grandpas_village,13.12,clear,4.796,5.287,0.00,11.66,world
495.15,2026-08-29 17:00:40,-6.13,1.11,-38.36,175.5,grandpas_village,13.14,clear,4.796,5.287,0.00,11.66,world
495.65,2026-08-29 17:00:41,-6.13,1.11,-38.36,175.5,grandpas_village,13.16,clear,5.035,5.245,0.00,11.66,world
496.15,2026-08-29 17:00:41,-6.13,1.11,-38.36,175.5,grandpas_village,13.18,clear,5.035,5.245,0.00,11.66,world
496.65,2026-08-29 17:00:42,-6.13,1.11,-38.36,175.5,grandpas_village,13.20,clear,6.538,5.526,0.00,11.66,world
497.15,2026-08-29 17:00:42,-6.13,1.11,-38.36,175.5,grandpas_village,13.22,clear,6.538,5.526,0.00,11.66,world
497.65,2026-08-29 17:00:43,-6.13,1.11,-38.36,175.5,grandpas_village,13.24,clear,4.884,5.214,0.00,11.66,world
498.15,2026-08-29 17:00:43,-6.13,1.11,-38.36,175.5,grandpas_village,13.26,clear,4.884,5.214,0.00,11.66,world
498.65,2026-08-29 17:00:44,-6.13,1.11,-38.36,175.5,grandpas_village,13.28,clear,4.751,5.199,0.00,11.66,world
499.15,2026-08-29 17:00:44,-6.13,1.11,-38.36,175.5,grandpas_village,13.30,clear,4.751,5.199,0.00,11.66,world
499.65,2026-08-29 17:00:45,-6.13,1.11,-38.36,175.5,grandpas_village,13.32,clear,5.588,6.467,0.00,11.66,world
500.15,2026-08-29 17:00:45,-6.13,1.11,-38.36,175.5,grandpas_village,13.34,clear,5.588,6.467,0.00,11.66,world
500.65,2026-08-29 17:00:46,-6.13,1.11,-38.36,175.5,grandpas_village,13.36,clear,4.731,5.307,0.00,11.66,world
501.15,2026-08-29 17:00:46,-6.13,1.11,-38.36,175.5,grandpas_village,13.38,clear,4.731,5.307,0.00,11.66,world
501.65,2026-08-29 17:00:47,-6.13,1.11,-38.36,175.5,grandpas_village,13.40,clear,4.964,5.176,0.00,11.66,world
502.15,2026-08-29 17:00:47,-6.13,1.11,-38.36,175.5,grandpas_village,13.42,clear,4.964,5.176,0.00,11.66,world
502.65,2026-08-29 17:00:48,-6.13,1.11,-38.36,175.5,grandpas_village,13.44,clear,4.877,5.106,0.00,11.66,world
503.15,2026-08-29 17:00:48,-6.13,1.11,-38.36,175.5,grandpas_village,13.46,clear,4.877,5.106,0.00,11.66,world
503.65,2026-08-29 17:00:49,-6.13,1.11,-38.36,175.5,grandpas_village,13.48,clear,5.173,5.278,0.00,11.66,world
504.15,2026-08-29 17:00:49,-6.13,1.11,-38.36,175.5,grandpas_village,13.50,clear,5.173,5.278,0.00,11.66,world
504.65,2026-08-29 17:00:50,-6.13,1.11,-38.36,175.5,grandpas_village,13.52,clear,5.096,5.323,0.00,11.66,world
505.15,2026-08-29 17:00:50,-6.13,1.11,-38.36,175.5,grandpas_village,13.54,clear,5.096,5.323,0.00,11.66,world
505.65,2026-08-29 17:00:51,-6.13,1.11,-38.36,175.5,grandpas_village,13.56,clear,4.883,5.571,0.00,11.66,world
506.15,2026-08-29 17:00:51,-6.13,1.11,-38.36,175.5,grandpas_village,13.58,clear,4.883,5.571,0.00,11.66,world
506.65,2026-08-29 17:00:52,-6.13,1.11,-38.36,175.5,grandpas_village,13.60,clear,5.037,5.211,0.00,11.66,world
507.15,2026-08-29 17:00:52,-6.13,1.11,-38.36,175.5,grandpas_village,13.62,clear,5.037,5.211,0.00,11.66,world
507.65,2026-08-29 17:00:53,-6.13,1.11,-38.36,175.5,grandpas_village,13.64,clear,4.961,5.565,0.00,11.66,world
508.15,2026-08-29 17:00:53,-6.13,1.11,-38.36,175.5,grandpas_village,13.66,clear,4.961,5.565,0.00,11.66,world
508.65,2026-08-29 17:00:54,-6.13,1.11,-38.36,175.5,grandpas_village,13.68,clear,5.100,5.506,0.00,11.66,world
509.15,2026-08-29 17:00:54,-6.13,1.11,-38.36,175.5,grandpas_village,13.70,clear,5.100,5.506,0.00,11.66,world
509.65,2026-08-29 17:00:55,-6.13,1.11,-38.36,175.5,grandpas_village,13.72,clear,4.750,5.247,0.00,11.66,world
510.15,2026-08-29 17:00:55,-6.13,1.11,-38.36,175.5,grandpas_village,13.74,clear,4.750,5.247,0.00,11.66,world
510.65,2026-08-29 17:00:56,-6.13,1.11,-38.36,175.5,grandpas_village,13.76,clear,4.848,5.630,0.00,11.66,world
511.15,2026-08-29 17:00:56,-6.13,1.11,-38.36,175.5,grandpas_village,13.78,clear,4.848,5.630,0.00,11.66,world
511.65,2026-08-29 17:00:57,-6.13,1.11,-38.36,175.5,grandpas_village,13.80,clear,4.652,5.497,0.00,11.66,world
512.15,2026-08-29 17:00:57,-6.13,1.11,-38.36,175.5,grandpas_village,13.82,clear,4.652,5.497,0.00,11.66,world
512.65,2026-08-29 17:00:58,-6.13,1.11,-38.36,175.5,grandpas_village,13.84,clear,5.036,4.870,0.00,11.66,world
513.15,2026-08-29 17:00:58,-6.13,1.11,-38.36,175.5,grandpas_village,13.86,clear,5.036,4.870,0.00,11.66,world
513.65,2026-08-29 17:00:59,-6.13,1.11,-38.36,175.5,grandpas_village,13.88,clear,5.008,5.328,0.00,11.66,world
514.15,2026-08-29 17:00:59,-6.13,1.11,-38.36,175.5,grandpas_village,13.90,clear,5.008,5.328,0.00,11.66,world
514.65,2026-08-29 17:01:00,-6.13,1.11,-38.36,175.5,grandpas_village,13.92,clear,5.297,5.109,0.00,11.66,world
515.15,2026-08-29 17:01:00,-6.13,1.11,-38.36,175.5,grandpas_village,13.94,clear,5.297,5.109,0.00,11.66,world
515.65,2026-08-29 17:01:01,-6.13,1.11,-38.36,175.5,grandpas_village,13.96,clear,5.002,5.430,0.00,11.66,world
516.15,2026-08-29 17:01:01,-6.13,1.11,-38.36,175.5,grandpas_village,13.98,clear,5.002,5.430,0.00,11.66,world
516.65,2026-08-29 17:01:02,-6.13,1.11,-38.36,175.5,grandpas_village,14.00,clear,5.234,5.208,0.00,11.66,world
517.15,2026-08-29 17:01:02,-6.13,1.11,-38.36,175.5,grandpas_village,14.02,clear,5.234,5.208,0.00,11.66,world
517.65,2026-08-29 17:01:03,-6.13,1.11,-38.36,175.5,grandpas_village,14.04,clear,4.869,5.643,0.00,11.66,world
518.15,2026-08-29 17:01:03,-6.13,1.11,-38.36,175.5,grandpas_village,14.06,clear,4.869,5.643,0.00,11.66,world
518.65,2026-08-29 17:01:04,-6.13,1.11,-38.36,175.5,grandpas_village,14.08,clear,5.268,5.345,0.00,11.66,world
519.15,2026-08-29 17:01:04,-6.13,1.11,-38.36,175.5,grandpas_village,14.10,clear,5.268,5.345,0.00,11.66,world
519.65,2026-08-29 17:01:05,-6.13,1.11,-38.36,175.5,grandpas_village,14.12,clear,5.469,5.935,0.00,11.66,world
520.15,2026-08-29 17:01:05,-6.13,1.11,-38.36,175.5,grandpas_village,14.14,clear,5.469,5.935,0.00,11.66,world
520.65,2026-08-29 17:01:06,-6.13,1.11,-38.36,175.5,grandpas_village,14.16,clear,4.876,5.476,0.00,11.66,world
521.15,2026-08-29 17:01:06,-6.13,1.11,-38.36,175.5,grandpas_village,14.18,clear,4.876,5.476,0.00,11.66,world
521.65,2026-08-29 17:01:07,-6.13,1.11,-38.36,175.5,grandpas_village,14.20,clear,5.055,5.140,0.00,11.66,world
522.15,2026-08-29 17:01:07,-6.13,1.11,-38.36,175.5,grandpas_village,14.22,clear,5.055,5.140,0.00,11.66,world
522.65,2026-08-29 17:01:08,-6.13,1.11,-38.36,175.5,grandpas_village,14.24,clear,5.143,5.274,0.00,11.66,world
523.15,2026-08-29 17:01:08,-6.13,1.11,-38.36,175.5,grandpas_village,14.26,clear,5.143,5.274,0.00,11.66,world
523.65,2026-08-29 17:01:09,-6.13,1.11,-38.36,175.5,grandpas_village,14.28,clear,5.163,5.053,0.00,11.66,world
524.15,2026-08-29 17:01:09,-6.13,1.11,-38.36,175.5,grandpas_village,14.30,clear,5.163,5.053,0.00,11.66,world
524.65,2026-08-29 17:01:10,-6.13,1.11,-38.36,175.5,grandpas_village,14.32,clear,5.174,5.344,0.00,11.66,world
525.15,2026-08-29 17:01:10,-6.13,1.11,-38.36,175.5,grandpas_village,14.34,clear,5.174,5.344,0.00,11.66,world
525.65,2026-08-29 17:01:11,-6.13,1.11,-38.36,175.5,grandpas_village,14.36,clear,4.584,5.438,0.00,11.66,world
526.15,2026-08-29 17:01:11,-6.13,1.11,-38.36,175.5,grandpas_village,14.38,clear,4.584,5.438,0.00,11.66,world
526.65,2026-08-29 17:01:12,-6.13,1.11,-38.36,175.5,grandpas_village,14.40,clear,4.860,5.281,0.00,11.66,world
527.15,2026-08-29 17:01:12,-6.13,1.11,-38.36,175.5,grandpas_village,14.42,clear,4.860,5.281,0.00,11.66,world
527.65,2026-08-29 17:01:13,-6.13,1.11,-38.36,175.5,grandpas_village,14.44,clear,4.873,5.171,0.00,11.66,world
528.15,2026-08-29 17:01:13,-6.13,1.11,-38.36,175.5,grandpas_village,14.46,clear,4.873,5.171,0.00,11.66,world
528.65,2026-08-29 17:01:14,-6.13,1.11,-38.36,175.5,grandpas_village,14.48,clear,5.295,5.561,0.00,11.66,world
529.15,2026-08-29 17:01:14,-6.13,1.11,-38.36,175.5,grandpas_village,14.50,clear,5.295,5.561,0.00,11.66,world
529.65,2026-08-29 17:01:15,-6.13,1.11,-38.36,175.5,grandpas_village,14.52,clear,4.700,5.331,0.00,11.66,world
530.15,2026-08-29 17:01:15,-6.13,1.11,-38.36,175.5,grandpas_village,14.54,clear,4.700,5.331,0.00,11.66,world
530.65,2026-08-29 17:01:16,-6.13,1.11,-38.36,175.5,grandpas_village,14.56,clear,6.152,5.763,0.00,11.66,world
531.15,2026-08-29 17:01:16,-6.13,1.11,-38.36,175.5,grandpas_village,14.58,clear,6.152,5.763,0.00,11.66,world
531.65,2026-08-29 17:01:17,-6.13,1.11,-38.36,175.5,grandpas_village,14.60,clear,4.667,5.683,0.00,11.66,world
532.15,2026-08-29 17:01:17,-6.13,1.11,-38.36,175.5,grandpas_village,14.62,clear,4.667,5.683,0.00,11.66,world
532.65,2026-08-29 17:01:18,-6.13,1.11,-38.36,175.5,grandpas_village,14.64,clear,4.917,5.057,0.00,11.66,world
533.15,2026-08-29 17:01:18,-6.13,1.11,-38.36,175.5,grandpas_village,14.66,clear,4.917,5.057,0.00,11.66,world
533.65,2026-08-29 17:01:19,-6.13,1.11,-38.36,175.5,grandpas_village,14.68,clear,5.427,5.520,0.00,11.66,world
534.15,2026-08-29 17:01:19,-6.13,1.11,-38.36,175.5,grandpas_village,14.70,clear,5.427,5.520,0.00,11.66,world
534.65,2026-08-29 17:01:20,-6.13,1.11,-38.36,175.5,grandpas_village,14.72,clear,5.041,5.416,0.00,11.66,world
535.15,2026-08-29 17:01:20,-6.13,1.11,-38.36,175.5,grandpas_village,14.74,clear,5.041,5.416,0.00,11.66,world
535.65,2026-08-29 17:01:21,-6.13,1.11,-38.36,175.5,grandpas_village,14.76,clear,5.011,7.833,0.00,11.66,world
536.15,2026-08-29 17:01:21,-6.13,1.11,-38.36,175.5,grandpas_village,14.78,clear,5.011,7.833,0.00,11.66,world
536.65,2026-08-29 17:01:22,-6.13,1.11,-38.36,175.5,grandpas_village,14.80,clear,12.098,5.331,0.00,11.66,world
537.15,2026-08-29 17:01:22,-6.13,1.11,-38.36,175.5,grandpas_village,14.82,clear,12.098,5.331,0.00,11.66,world
537.65,2026-08-29 17:01:23,-6.13,1.11,-38.36,175.5,grandpas_village,14.84,clear,14.881,13.021,0.00,11.66,world
538.15,2026-08-29 17:01:23,-6.13,1.11,-38.36,175.5,grandpas_village,14.86,clear,14.881,13.021,0.00,11.66,world
538.65,2026-08-29 17:01:24,-6.13,1.11,-38.36,175.5,grandpas_village,14.88,clear,4.821,5.143,0.00,11.66,world
539.15,2026-08-29 17:01:24,-6.13,1.11,-38.36,175.5,grandpas_village,14.90,clear,4.821,5.143,0.00,11.66,world
539.65,2026-08-29 17:01:25,-6.13,1.11,-38.36,175.5,grandpas_village,14.92,clear,5.449,5.538,0.00,11.66,world
540.15,2026-08-29 17:01:25,-6.13,1.11,-38.36,175.5,grandpas_village,14.94,clear,5.449,5.538,0.00,11.66,world
540.65,2026-08-29 17:01:26,-6.13,1.11,-38.36,175.5,grandpas_village,14.96,clear,4.827,4.906,0.00,11.66,world
541.15,2026-08-29 17:01:26,-6.13,1.11,-38.36,175.5,grandpas_village,14.98,clear,4.827,4.906,0.00,11.66,world
541.65,2026-08-29 17:01:27,-6.13,1.11,-38.36,175.5,grandpas_village,15.00,clear,5.214,4.647,0.00,11.66,world
542.15,2026-08-29 17:01:27,-6.13,1.11,-38.36,175.5,grandpas_village,15.02,clear,5.214,4.647,0.00,11.66,world
542.65,2026-08-29 17:01:28,-6.13,1.11,-38.36,175.5,grandpas_village,15.04,clear,5.013,5.119,0.00,11.66,world
543.15,2026-08-29 17:01:28,-6.13,1.11,-38.36,175.5,grandpas_village,15.06,clear,5.013,5.119,0.00,11.66,world
543.65,2026-08-29 17:01:29,-6.13,1.11,-38.36,175.5,grandpas_village,15.08,clear,22.090,5.169,0.00,11.66,world
544.15,2026-08-29 17:01:29,-6.13,1.11,-38.36,175.5,grandpas_village,15.10,clear,22.090,5.169,0.00,11.66,world
544.65,2026-08-29 17:01:30,-6.13,1.11,-38.36,175.5,grandpas_village,15.12,clear,4.696,5.243,0.00,11.66,world
545.15,2026-08-29 17:01:30,-6.13,1.11,-38.36,175.5,grandpas_village,15.14,clear,4.696,5.243,0.00,11.66,world
545.65,2026-08-29 17:01:31,-6.13,1.11,-38.36,175.5,grandpas_village,15.16,clear,4.755,5.203,0.00,11.66,world
546.15,2026-08-29 17:01:31,-6.13,1.11,-38.36,175.5,grandpas_village,15.18,clear,4.755,5.203,0.00,11.66,world
546.65,2026-08-29 17:01:32,-6.13,1.11,-38.36,175.5,grandpas_village,15.20,clear,5.425,5.318,0.00,11.66,world
547.15,2026-08-29 17:01:32,-6.13,1.11,-38.36,175.5,grandpas_village,15.22,clear,5.425,5.318,0.00,11.66,menu_backpack
547.65,2026-08-29 17:01:33,-6.13,1.11,-38.36,175.5,grandpas_village,15.22,clear,208.642,5.137,0.00,11.66,menu_backpack
548.15,2026-08-29 17:01:33,-6.13,1.11,-38.36,175.5,grandpas_village,15.22,clear,3.684,3.383,0.00,11.66,menu_backpack
548.65,2026-08-29 17:01:34,-6.13,1.11,-38.36,175.5,grandpas_village,15.22,clear,3.684,3.383,0.00,11.66,menu_backpack
549.15,2026-08-29 17:01:34,-6.13,1.11,-38.36,175.5,grandpas_village,15.22,clear,4.139,3.444,0.00,11.66,menu_backpack
549.65,2026-08-29 17:01:35,-6.13,1.11,-38.36,175.5,grandpas_village,15.22,clear,4.139,3.444,0.00,11.66,menu_backpack
550.78,2026-08-29 17:02:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,35191.130,4.504,0.00,,title
550.93,2026-08-29 17:02:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,35191.130,4.504,0.00,,title
551.58,2026-08-29 17:02:25,-6.13,1.11,-38.36,175.5,grandpas_village,8.02,clear,10416.647,1980.995,0.00,11.66,world
552.08,2026-08-29 17:02:26,-6.13,1.11,-38.36,175.5,grandpas_village,8.04,clear,6.221,383.435,0.00,11.66,world
552.58,2026-08-29 17:02:26,-6.13,1.11,-38.36,175.5,grandpas_village,8.06,clear,6.221,383.435,0.00,11.66,world
553.08,2026-08-29 17:02:27,-6.13,1.11,-38.36,175.5,grandpas_village,8.08,clear,6.304,4.660,0.00,11.66,world
553.58,2026-08-29 17:02:27,-6.13,1.11,-38.36,175.5,grandpas_village,8.10,clear,6.304,4.660,0.00,11.66,world
554.08,2026-08-29 17:02:28,-6.13,1.11,-38.36,175.5,grandpas_village,8.12,clear,5.458,4.535,0.00,11.66,world
554.58,2026-08-29 17:02:28,-6.13,1.11,-38.36,175.5,grandpas_village,8.14,clear,5.458,4.535,0.00,11.66,world
555.08,2026-08-29 17:02:29,-6.13,1.11,-38.36,175.5,grandpas_village,8.16,clear,5.288,5.209,0.00,11.66,world
555.58,2026-08-29 17:02:29,-6.13,1.11,-38.36,175.5,grandpas_village,8.18,clear,5.288,5.209,0.00,11.66,world
556.08,2026-08-29 17:02:30,-6.13,1.11,-38.36,175.5,grandpas_village,8.20,clear,4.900,5.538,0.00,11.66,world
556.58,2026-08-29 17:02:30,-6.13,1.11,-38.36,175.5,grandpas_village,8.22,clear,4.900,5.538,0.00,11.66,world
557.08,2026-08-29 17:02:31,-6.13,1.11,-38.36,175.5,grandpas_village,8.24,clear,4.760,5.266,0.00,11.66,world
557.58,2026-08-29 17:02:31,-6.13,1.11,-38.36,175.5,grandpas_village,8.26,clear,4.760,5.266,0.00,11.66,world
558.08,2026-08-29 17:02:32,-6.13,1.11,-38.36,175.5,grandpas_village,8.28,clear,5.166,5.343,0.00,11.66,world
558.58,2026-08-29 17:02:32,-6.13,1.11,-38.36,175.5,grandpas_village,8.30,clear,5.166,5.343,0.00,11.66,world
559.08,2026-08-29 17:02:33,-6.13,1.11,-38.36,175.5,grandpas_village,8.32,clear,4.756,5.261,0.00,11.66,world
559.58,2026-08-29 17:02:33,-6.13,1.11,-38.36,175.5,grandpas_village,8.34,clear,4.756,5.261,0.00,11.66,world
560.08,2026-08-29 17:02:34,-6.13,1.11,-38.36,175.5,grandpas_village,8.36,clear,5.110,5.089,0.00,11.66,world
560.58,2026-08-29 17:02:34,-6.13,1.11,-38.36,175.5,grandpas_village,8.38,clear,5.110,5.089,0.00,11.66,world
561.08,2026-08-29 17:02:35,-6.13,1.11,-38.36,175.5,grandpas_village,8.40,clear,5.117,5.601,0.00,11.66,world
561.58,2026-08-29 17:02:35,-6.13,1.11,-38.36,175.5,grandpas_village,8.42,clear,5.117,5.601,0.00,11.66,world
562.08,2026-08-29 17:02:36,-6.13,1.11,-38.36,175.5,grandpas_village,8.44,clear,4.877,5.210,0.00,11.66,world
562.58,2026-08-29 17:02:36,-6.13,1.11,-38.36,175.5,grandpas_village,8.46,clear,4.877,5.210,0.00,11.66,world
563.08,2026-08-29 17:02:37,-6.13,1.11,-38.36,175.5,grandpas_village,8.48,clear,4.923,5.378,0.00,11.66,world
563.58,2026-08-29 17:02:37,-6.13,1.11,-38.36,175.5,grandpas_village,8.50,clear,4.923,5.378,0.00,11.66,world
564.08,2026-08-29 17:02:38,-6.13,1.11,-38.36,175.5,grandpas_village,8.52,clear,4.864,5.428,0.00,11.66,world
564.58,2026-08-29 17:02:38,-6.13,1.11,-38.36,175.5,grandpas_village,8.54,clear,4.864,5.428,0.00,11.66,world
565.08,2026-08-29 17:02:39,-6.13,1.11,-38.36,175.5,grandpas_village,8.56,clear,5.167,4.975,0.00,11.66,world
565.58,2026-08-29 17:02:39,-6.13,1.11,-38.36,175.5,grandpas_village,8.58,clear,5.167,4.975,0.00,11.66,world
566.08,2026-08-29 17:02:40,-6.13,1.11,-38.36,175.5,grandpas_village,8.60,clear,5.181,4.998,0.00,11.66,world
566.58,2026-08-29 17:02:40,-6.13,1.11,-38.36,175.5,grandpas_village,8.62,clear,5.181,4.998,0.00,11.66,world
567.08,2026-08-29 17:02:41,-6.13,1.11,-38.36,175.5,grandpas_village,8.64,clear,5.210,5.336,0.00,11.66,world
567.58,2026-08-29 17:02:41,-6.13,1.11,-38.36,175.5,grandpas_village,8.66,clear,5.210,5.336,0.00,11.66,world
568.08,2026-08-29 17:02:42,-6.13,1.11,-38.36,175.5,grandpas_village,8.68,clear,4.901,5.235,0.00,11.66,world
568.58,2026-08-29 17:02:42,-6.13,1.11,-38.36,175.5,grandpas_village,8.70,clear,4.901,5.235,0.00,11.66,world
569.08,2026-08-29 17:02:43,-6.13,1.11,-38.36,175.5,grandpas_village,8.72,clear,4.532,6.024,0.00,11.66,world
569.58,2026-08-29 17:02:43,-6.13,1.11,-38.36,175.5,grandpas_village,8.74,clear,4.532,6.024,0.00,11.66,world
570.08,2026-08-29 17:02:44,-6.13,1.11,-38.36,175.5,grandpas_village,8.76,clear,5.012,5.619,0.00,11.66,world
570.58,2026-08-29 17:02:44,-6.13,1.11,-38.36,175.5,grandpas_village,8.78,clear,5.012,5.619,0.00,11.66,world
571.08,2026-08-29 17:02:45,-6.13,1.11,-38.36,175.5,grandpas_village,8.80,clear,5.128,5.387,0.00,11.66,world
571.58,2026-08-29 17:02:45,-6.13,1.11,-38.36,175.5,grandpas_village,8.82,clear,5.128,5.387,0.00,11.66,world
572.08,2026-08-29 17:02:46,-6.13,1.11,-38.36,175.5,grandpas_village,8.84,clear,4.963,4.971,0.00,11.66,world
572.58,2026-08-29 17:02:46,-6.13,1.11,-38.36,175.5,grandpas_village,8.86,clear,4.963,4.971,0.00,11.66,world
573.08,2026-08-29 17:02:47,-6.13,1.11,-38.36,175.5,grandpas_village,8.88,clear,5.145,5.154,0.00,11.66,world
573.58,2026-08-29 17:02:47,-6.13,1.11,-38.36,175.5,grandpas_village,8.90,clear,5.145,5.154,0.00,11.66,world
574.08,2026-08-29 17:02:48,-6.13,1.11,-38.36,175.5,grandpas_village,8.92,clear,5.032,5.124,0.00,11.66,world
574.58,2026-08-29 17:02:48,-6.13,1.11,-38.36,175.5,grandpas_village,8.94,clear,5.032,5.124,0.00,11.66,world
575.08,2026-08-29 17:02:49,-6.13,1.11,-38.36,175.5,grandpas_village,8.96,clear,4.996,5.143,0.00,11.66,world
575.58,2026-08-29 17:02:49,-6.13,1.11,-38.36,175.5,grandpas_village,8.98,clear,4.996,5.143,0.00,11.66,world
576.08,2026-08-29 17:02:50,-6.13,1.11,-38.36,175.5,grandpas_village,9.00,clear,4.707,5.583,0.00,11.66,world
576.58,2026-08-29 17:02:50,-6.13,1.11,-38.36,175.5,grandpas_village,9.02,clear,4.707,5.583,0.00,11.66,world
577.08,2026-08-29 17:02:51,-6.13,1.11,-38.36,175.5,grandpas_village,9.04,clear,5.116,5.449,0.00,11.66,world
577.58,2026-08-29 17:02:51,-6.13,1.11,-38.36,175.5,grandpas_village,9.06,clear,5.116,5.449,0.00,11.66,world
578.08,2026-08-29 17:02:52,-6.13,1.11,-38.36,175.5,grandpas_village,9.08,clear,5.175,5.030,0.00,11.66,world
578.58,2026-08-29 17:02:52,-6.13,1.11,-38.36,175.5,grandpas_village,9.10,clear,5.175,5.030,0.00,11.66,world
579.08,2026-08-29 17:02:53,-6.13,1.11,-38.36,175.5,grandpas_village,9.12,clear,5.351,4.889,0.00,11.66,world
579.58,2026-08-29 17:02:53,-6.13,1.11,-38.36,175.5,grandpas_village,9.14,clear,5.351,4.889,0.00,11.66,world
580.08,2026-08-29 17:02:54,-6.13,1.11,-38.36,175.5,grandpas_village,9.16,clear,4.852,5.014,0.00,11.66,world
580.58,2026-08-29 17:02:54,-6.13,1.11,-38.36,175.5,grandpas_village,9.18,clear,4.852,5.014,0.00,11.66,world
581.08,2026-08-29 17:02:55,-6.13,1.11,-38.36,175.5,grandpas_village,9.20,clear,4.973,5.499,0.00,11.66,world
581.58,2026-08-29 17:02:55,-6.13,1.11,-38.36,175.5,grandpas_village,9.22,clear,4.973,5.499,0.00,11.66,world
582.08,2026-08-29 17:02:56,-6.13,1.11,-38.36,175.5,grandpas_village,9.24,clear,4.937,5.550,0.00,11.66,world
582.58,2026-08-29 17:02:56,-6.13,1.11,-38.36,175.5,grandpas_village,9.26,clear,4.937,5.550,0.00,11.66,world
583.08,2026-08-29 17:02:57,-6.13,1.11,-38.36,175.5,grandpas_village,9.28,clear,5.082,5.049,0.00,11.66,world
583.58,2026-08-29 17:02:57,-6.13,1.11,-38.36,175.5,grandpas_village,9.30,clear,5.082,5.049,0.00,11.66,world
584.08,2026-08-29 17:02:58,-6.13,1.11,-38.36,175.5,grandpas_village,9.32,clear,5.011,5.191,0.00,11.66,world
584.58,2026-08-29 17:02:58,-6.13,1.11,-38.36,175.5,grandpas_village,9.34,clear,5.011,5.191,0.00,11.66,world
585.08,2026-08-29 17:02:59,-6.13,1.11,-38.36,175.5,grandpas_village,9.36,clear,5.508,5.090,0.00,11.66,world
585.58,2026-08-29 17:02:59,-6.13,1.11,-38.36,175.5,grandpas_village,9.38,clear,5.508,5.090,0.00,11.66,world
586.08,2026-08-29 17:03:00,-6.13,1.11,-38.36,175.5,grandpas_village,9.40,clear,4.710,5.172,0.00,11.66,world
586.58,2026-08-29 17:03:00,-6.13,1.11,-38.36,175.5,grandpas_village,9.42,clear,4.710,5.172,0.00,11.66,world
587.08,2026-08-29 17:03:01,-6.13,1.11,-38.36,175.5,grandpas_village,9.44,clear,4.623,5.362,0.00,11.66,world
587.58,2026-08-29 17:03:01,-6.13,1.11,-38.36,175.5,grandpas_village,9.46,clear,4.623,5.362,0.00,11.66,world
588.08,2026-08-29 17:03:02,-6.13,1.11,-38.36,175.5,grandpas_village,9.48,clear,5.483,5.385,0.00,11.66,world
588.58,2026-08-29 17:03:02,-6.13,1.11,-38.36,175.5,grandpas_village,9.50,clear,5.483,5.385,0.00,11.66,world
589.08,2026-08-29 17:03:03,-6.13,1.11,-38.36,175.5,grandpas_village,9.52,clear,4.976,5.026,0.00,11.66,world
