t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
84.94,2026-08-26 00:15:07,12.06,0.90,-8.96,-116.8,grandpas_village,9.36,clear,6.255,5.462,0.00,10.61,world
85.46,2026-08-26 00:15:08,12.06,0.90,-8.96,-116.8,grandpas_village,9.38,clear,5.467,5.490,0.00,10.61,world
85.97,2026-08-26 00:15:08,12.06,0.90,-8.96,-116.8,grandpas_village,9.40,clear,5.467,5.490,0.00,10.61,world
86.47,2026-08-26 00:15:09,12.06,0.90,-8.96,-116.8,grandpas_village,9.42,clear,6.326,5.807,0.00,10.61,world
86.99,2026-08-26 00:15:09,12.06,0.90,-8.96,-116.8,grandpas_village,9.44,clear,6.326,5.807,0.00,10.61,world
87.51,2026-08-26 00:15:10,12.06,0.90,-8.96,-116.8,grandpas_village,9.46,clear,4.968,5.418,0.00,10.61,world
88.02,2026-08-26 00:15:10,12.06,0.90,-8.96,-116.8,grandpas_village,9.48,clear,4.968,5.418,0.00,10.61,world
88.53,2026-08-26 00:15:11,12.06,0.90,-8.96,-116.8,grandpas_village,9.50,clear,5.606,6.290,0.00,10.61,world
89.04,2026-08-26 00:15:11,12.06,0.90,-8.96,-116.8,grandpas_village,9.52,clear,5.606,6.290,0.00,10.61,world
89.55,2026-08-26 00:15:12,12.06,0.90,-8.96,-116.8,grandpas_village,9.54,clear,5.032,5.938,0.00,10.61,world
90.07,2026-08-26 00:15:12,12.06,0.90,-8.96,-116.8,grandpas_village,9.56,clear,5.032,5.938,0.00,10.61,world
90.59,2026-08-26 00:15:13,12.06,0.90,-8.96,-116.8,grandpas_village,9.58,clear,4.810,5.345,0.00,10.61,world
91.11,2026-08-26 00:15:14,12.06,0.90,-8.96,-116.8,grandpas_village,9.60,clear,4.810,5.345,0.00,10.61,world
91.62,2026-08-26 00:15:14,12.06,0.90,-8.96,-116.8,grandpas_village,9.62,clear,5.066,5.453,0.00,10.61,world
92.14,2026-08-26 00:15:15,12.06,0.90,-8.96,-116.8,grandpas_village,9.64,clear,5.066,5.453,0.00,10.61,world
92.65,2026-08-26 00:15:15,12.06,0.90,-8.96,-116.8,grandpas_village,9.66,clear,5.197,5.850,0.00,10.61,world
93.16,2026-08-26 00:15:16,12.06,0.90,-8.96,-116.8,grandpas_village,9.68,clear,5.197,5.850,0.00,10.61,world
93.68,2026-08-26 00:15:16,12.06,0.90,-8.96,-116.8,grandpas_village,9.71,clear,5.956,6.123,0.00,10.61,world
94.19,2026-08-26 00:15:17,12.06,0.90,-8.96,-116.8,grandpas_village,9.73,clear,5.956,6.123,0.00,10.61,world
94.71,2026-08-26 00:15:17,12.06,0.90,-8.96,-116.8,grandpas_village,9.75,clear,5.332,5.880,0.00,10.61,world
95.23,2026-08-26 00:15:18,12.06,0.90,-8.96,-116.8,grandpas_village,9.77,clear,5.332,5.880,0.00,10.61,world
95.74,2026-08-26 00:15:18,12.06,0.90,-8.96,-116.8,grandpas_village,9.79,clear,5.348,5.015,0.00,10.61,world
96.25,2026-08-26 00:15:19,12.06,0.90,-8.96,-116.8,grandpas_village,9.81,clear,5.348,5.015,0.00,10.61,world
96.76,2026-08-26 00:15:19,12.06,0.90,-8.96,-116.8,grandpas_village,9.83,clear,5.352,4.705,0.00,10.61,world
97.28,2026-08-26 00:15:20,12.06,0.90,-8.96,-116.8,grandpas_village,9.85,clear,5.352,4.705,0.00,10.61,world
97.79,2026-08-26 00:15:20,12.06,0.90,-8.96,-116.8,grandpas_village,9.87,clear,4.788,5.290,0.00,10.61,world
98.31,2026-08-26 00:15:21,12.06,0.90,-8.96,-116.8,grandpas_village,9.89,clear,4.788,5.290,0.00,10.61,world
98.83,2026-08-26 00:15:21,12.06,0.90,-8.96,-116.8,grandpas_village,9.91,clear,4.777,5.177,0.00,10.61,world
99.34,2026-08-26 00:15:22,12.06,0.90,-8.96,-116.8,grandpas_village,9.93,clear,4.777,5.177,0.00,10.61,world
99.85,2026-08-26 00:15:22,12.06,0.90,-8.96,-116.8,grandpas_village,9.95,clear,4.150,5.125,0.00,10.61,world
100.36,2026-08-26 00:15:23,12.06,0.90,-8.96,-116.8,grandpas_village,9.97,clear,4.150,5.125,0.00,10.61,world
100.87,2026-08-26 00:15:23,12.06,0.90,-8.96,-116.8,grandpas_village,9.99,clear,4.969,5.275,0.00,10.61,world
101.39,2026-08-26 00:15:24,12.06,0.90,-8.96,-116.8,grandpas_village,10.01,clear,4.777,11.469,0.00,10.61,world
101.90,2026-08-26 00:15:24,12.06,0.90,-8.96,-116.8,grandpas_village,10.03,clear,4.777,11.469,0.00,10.61,world
102.42,2026-08-26 00:15:25,12.06,0.90,-8.96,-116.8,grandpas_village,10.06,clear,5.458,5.349,0.00,10.61,world
102.94,2026-08-26 00:15:25,12.06,0.90,-8.96,-116.8,grandpas_village,10.08,clear,5.458,5.349,0.00,10.61,world
103.46,2026-08-26 00:15:26,12.06,0.90,-8.96,-116.8,grandpas_village,10.10,clear,4.898,5.891,0.00,10.61,world
103.97,2026-08-26 00:15:26,12.06,0.90,-8.96,-116.8,grandpas_village,10.12,clear,4.898,5.891,0.00,10.61,world
104.47,2026-08-26 00:15:27,12.06,0.90,-8.96,-116.8,grandpas_village,10.14,clear,4.727,5.152,0.00,10.61,world
104.99,2026-08-26 00:15:27,12.06,0.90,-8.96,-116.8,grandpas_village,10.16,clear,4.727,5.152,0.00,10.61,world
105.51,2026-08-26 00:15:28,12.06,0.90,-8.96,-116.8,grandpas_village,10.18,clear,4.980,5.199,0.00,10.61,world
106.02,2026-08-26 00:15:28,12.06,0.90,-8.96,-116.8,grandpas_village,10.20,clear,4.980,5.199,0.00,10.61,world
106.54,2026-08-26 00:15:29,12.06,0.90,-8.96,-116.8,grandpas_village,10.22,clear,4.728,6.735,0.00,10.61,world
107.06,2026-08-26 00:15:29,12.06,0.90,-8.96,-116.8,grandpas_village,10.24,clear,4.728,6.735,0.00,10.61,world
107.58,2026-08-26 00:15:30,12.06,0.90,-8.96,-116.8,grandpas_village,10.26,clear,4.922,6.026,0.00,10.61,world
108.09,2026-08-26 00:15:31,12.06,0.90,-8.96,-116.8,grandpas_village,10.28,clear,4.922,6.026,0.00,10.61,world
108.59,2026-08-26 00:15:31,12.06,0.90,-8.96,-116.8,grandpas_village,10.30,clear,4.750,5.058,0.00,10.61,world
109.11,2026-08-26 00:15:32,12.06,0.90,-8.96,-116.8,grandpas_village,10.32,clear,4.750,5.058,0.00,10.61,world
109.63,2026-08-26 00:15:32,12.06,0.90,-8.96,-116.8,grandpas_village,10.34,clear,4.573,5.407,0.00,10.61,world
110.14,2026-08-26 00:15:33,12.06,0.90,-8.96,-116.8,grandpas_village,10.36,clear,4.573,5.407,0.00,10.61,world
110.66,2026-08-26 00:15:33,12.06,0.90,-8.96,-116.8,grandpas_village,10.38,clear,4.734,5.511,0.00,10.61,world
111.17,2026-08-26 00:15:34,12.06,0.90,-8.96,-116.8,grandpas_village,10.41,clear,4.734,5.511,0.00,10.61,world
111.67,2026-08-26 00:15:34,12.06,0.90,-8.96,-116.8,grandpas_village,10.43,clear,4.669,27.430,0.00,10.61,world
112.18,2026-08-26 00:15:35,12.06,0.90,-8.96,-116.8,grandpas_village,10.45,clear,4.669,27.430,0.00,10.61,world
112.69,2026-08-26 00:15:35,12.06,0.90,-8.96,-116.8,grandpas_village,10.47,clear,4.855,5.032,0.00,10.61,world
113.19,2026-08-26 00:15:36,12.06,0.90,-8.96,-116.8,grandpas_village,10.49,clear,4.855,5.032,0.00,10.61,world
113.70,2026-08-26 00:15:36,12.06,0.90,-8.96,-116.8,grandpas_village,10.51,clear,4.857,5.253,0.00,10.61,world
114.21,2026-08-26 00:15:37,12.06,0.90,-8.96,-116.8,grandpas_village,10.53,clear,4.857,5.253,0.00,10.61,world
114.71,2026-08-26 00:15:37,12.06,0.90,-8.96,-116.8,grandpas_village,10.55,clear,4.476,5.151,0.00,10.61,world
115.23,2026-08-26 00:15:38,12.06,0.90,-8.96,-116.8,grandpas_village,10.57,clear,4.476,5.151,0.00,10.61,world
115.74,2026-08-26 00:15:38,12.06,0.90,-8.96,-116.8,grandpas_village,10.59,clear,5.137,5.252,0.00,10.61,world
116.26,2026-08-26 00:15:39,12.06,0.90,-8.96,-116.8,grandpas_village,10.61,clear,5.137,5.252,0.00,10.61,world
116.78,2026-08-26 00:15:39,12.06,0.90,-8.96,-116.8,grandpas_village,10.63,clear,5.222,5.315,0.00,10.61,world
117.30,2026-08-26 00:15:40,12.06,0.90,-8.96,-116.8,grandpas_village,10.65,clear,5.222,5.315,0.00,10.61,world
117.81,2026-08-26 00:15:40,12.06,0.90,-8.96,-116.8,grandpas_village,10.67,clear,6.465,6.499,0.00,10.61,world
118.31,2026-08-26 00:15:41,12.06,0.90,-8.96,-116.8,grandpas_village,10.69,clear,6.465,6.499,0.00,10.61,world
118.83,2026-08-26 00:15:41,12.06,0.90,-8.96,-116.8,grandpas_village,10.71,clear,6.492,5.755,0.00,10.61,world
119.35,2026-08-26 00:15:42,12.06,0.90,-8.96,-116.8,grandpas_village,10.73,clear,6.492,5.755,0.00,10.61,world
119.86,2026-08-26 00:15:42,12.06,0.90,-8.96,-116.8,grandpas_village,10.75,clear,5.408,5.266,0.00,10.61,world
120.37,2026-08-26 00:15:43,12.06,0.90,-8.96,-116.8,grandpas_village,10.77,clear,5.660,5.620,0.00,10.61,world
120.89,2026-08-26 00:15:43,12.06,0.90,-8.96,-116.8,grandpas_village,10.79,clear,5.660,5.620,0.00,10.61,world
121.41,2026-08-26 00:15:44,12.06,0.90,-8.96,-116.8,grandpas_village,10.81,clear,5.258,5.661,0.00,10.61,world
121.92,2026-08-26 00:15:44,12.06,0.90,-8.96,-116.8,grandpas_village,10.84,clear,5.258,5.661,0.00,10.61,world
122.43,2026-08-26 00:15:45,12.06,0.90,-8.96,-116.8,grandpas_village,10.86,clear,5.702,5.373,0.00,10.61,world
122.94,2026-08-26 00:15:45,12.06,0.90,-8.96,-116.8,grandpas_village,10.88,clear,5.702,5.373,0.00,10.61,world
123.46,2026-08-26 00:15:46,12.06,0.90,-8.96,-116.8,grandpas_village,10.90,clear,4.855,6.766,0.00,10.61,world
123.98,2026-08-26 00:15:46,12.06,0.90,-8.96,-116.8,grandpas_village,10.92,clear,4.855,6.766,0.00,10.61,world
124.49,2026-08-26 00:15:47,12.06,0.90,-8.96,-116.8,grandpas_village,10.94,clear,5.007,5.836,0.00,10.61,world
125.01,2026-08-26 00:15:47,12.06,0.90,-8.96,-116.8,grandpas_village,10.96,clear,5.007,5.836,0.00,10.61,world
125.52,2026-08-26 00:15:48,12.06,0.90,-8.96,-116.8,grandpas_village,10.98,clear,5.456,5.436,0.00,10.61,world
126.03,2026-08-26 00:15:48,12.06,0.90,-8.96,-116.8,grandpas_village,11.00,clear,5.456,5.436,0.00,10.61,world
126.54,2026-08-26 00:15:49,12.06,0.90,-8.96,-116.8,grandpas_village,11.02,clear,4.924,5.339,0.00,10.61,world
127.06,2026-08-26 00:15:49,12.06,0.90,-8.96,-116.8,grandpas_village,11.04,clear,4.924,5.339,0.00,10.61,world
127.58,2026-08-26 00:15:50,12.06,0.90,-8.96,-116.8,grandpas_village,11.06,clear,5.031,5.445,0.00,10.61,world
128.10,2026-08-26 00:15:51,12.06,0.90,-8.96,-116.8,grandpas_village,11.08,clear,5.031,5.445,0.00,10.61,world
128.61,2026-08-26 00:15:51,12.06,0.90,-8.96,-116.8,grandpas_village,11.10,clear,4.746,5.017,0.00,10.61,world
129.12,2026-08-26 00:15:52,12.06,0.90,-8.96,-116.8,grandpas_village,11.12,clear,4.746,5.017,0.00,10.61,world
129.63,2026-08-26 00:15:52,12.06,0.90,-8.96,-116.8,grandpas_village,11.14,clear,7.176,5.366,0.00,10.61,world
130.14,2026-08-26 00:15:53,12.06,0.90,-8.96,-116.8,grandpas_village,11.16,clear,7.176,5.366,0.00,10.61,world
130.66,2026-08-26 00:15:53,12.06,0.90,-8.96,-116.8,grandpas_village,11.18,clear,4.464,5.236,0.00,10.61,world
131.17,2026-08-26 00:15:54,12.06,0.90,-8.96,-116.8,grandpas_village,11.21,clear,4.464,5.236,0.00,10.61,world
131.69,2026-08-26 00:15:54,12.06,0.90,-8.96,-116.8,grandpas_village,11.23,clear,5.100,5.191,0.00,10.61,world
132.21,2026-08-26 00:15:55,12.06,0.90,-8.96,-116.8,grandpas_village,11.25,clear,5.100,5.191,0.00,10.61,world
132.73,2026-08-26 00:15:55,12.06,0.90,-8.96,-116.8,grandpas_village,11.27,clear,5.073,6.469,0.00,10.61,world
133.24,2026-08-26 00:15:56,12.06,0.90,-8.96,-116.8,grandpas_village,11.29,clear,5.073,6.469,0.00,10.61,world
133.74,2026-08-26 00:15:56,12.06,0.90,-8.96,-116.8,grandpas_village,11.31,clear,4.669,4.900,0.00,10.61,world
134.26,2026-08-26 00:15:57,12.06,0.90,-8.96,-116.8,grandpas_village,11.33,clear,4.669,4.900,0.00,10.61,world
134.77,2026-08-26 00:15:57,12.06,0.90,-8.96,-116.8,grandpas_village,11.35,clear,4.679,5.219,0.00,10.61,world
135.29,2026-08-26 00:15:58,12.06,0.90,-8.96,-116.8,grandpas_village,11.37,clear,4.679,5.219,0.00,10.61,world
135.81,2026-08-26 00:15:58,12.06,0.90,-8.96,-116.8,grandpas_village,11.39,clear,4.758,5.379,0.00,10.61,world
136.33,2026-08-26 00:15:59,12.06,0.90,-8.96,-116.8,grandpas_village,11.41,clear,4.758,5.379,0.00,10.61,world
136.84,2026-08-26 00:15:59,12.06,0.90,-8.96,-116.8,grandpas_village,11.43,clear,5.130,5.892,0.00,10.61,world
137.36,2026-08-26 00:16:00,12.06,0.90,-8.96,-116.8,grandpas_village,11.45,clear,5.130,5.892,0.00,10.61,world
137.86,2026-08-26 00:16:00,12.06,0.90,-8.96,-116.8,grandpas_village,11.47,clear,4.958,5.668,0.00,10.61,world
138.38,2026-08-26 00:16:01,12.06,0.90,-8.96,-116.8,grandpas_village,11.49,clear,4.739,5.212,0.00,10.61,world
138.89,2026-08-26 00:16:01,12.06,0.90,-8.96,-116.8,grandpas_village,11.51,clear,4.739,5.212,0.00,10.61,world
139.41,2026-08-26 00:16:02,12.06,0.90,-8.96,-116.8,grandpas_village,11.53,clear,5.093,5.612,0.00,10.61,world
139.93,2026-08-26 00:16:02,12.06,0.90,-8.96,-116.8,grandpas_village,11.56,clear,5.093,5.612,0.00,10.61,world
140.45,2026-08-26 00:16:03,12.06,0.90,-8.96,-116.8,grandpas_village,11.58,clear,4.826,5.288,0.00,10.61,world
140.96,2026-08-26 00:16:03,12.06,0.90,-8.96,-116.8,grandpas_village,11.60,clear,4.826,5.288,0.00,10.61,world
141.46,2026-08-26 00:16:04,12.06,0.90,-8.96,-116.8,grandpas_village,11.62,clear,4.968,6.202,0.00,10.61,world
141.98,2026-08-26 00:16:04,12.06,0.90,-8.96,-116.8,grandpas_village,11.64,clear,4.968,6.202,0.00,10.61,world
142.50,2026-08-26 00:16:05,12.06,0.90,-8.96,-116.8,grandpas_village,11.66,clear,4.587,5.091,0.00,10.61,world
143.01,2026-08-26 00:16:05,12.06,0.90,-8.96,-116.8,grandpas_village,11.68,clear,4.587,5.091,0.00,10.61,world
143.52,2026-08-26 00:16:06,12.06,0.90,-8.96,-116.8,grandpas_village,11.70,clear,6.242,5.024,0.00,10.61,world
144.04,2026-08-26 00:16:06,12.06,0.90,-8.96,-116.8,grandpas_village,11.72,clear,6.242,5.024,0.00,10.61,world
144.56,2026-08-26 00:16:07,12.06,0.90,-8.96,-116.8,grandpas_village,11.74,clear,5.024,6.429,0.00,10.61,world
145.07,2026-08-26 00:16:07,12.06,0.90,-8.96,-116.8,grandpas_village,11.76,clear,5.024,6.429,0.00,10.61,world
145.57,2026-08-26 00:16:08,12.06,0.90,-8.96,-116.8,grandpas_village,11.78,clear,4.654,5.414,0.00,10.61,world
146.09,2026-08-26 00:16:09,12.06,0.90,-8.96,-116.8,grandpas_village,11.80,clear,4.654,5.414,0.00,10.61,world
146.61,2026-08-26 00:16:09,12.06,0.90,-8.96,-116.8,grandpas_village,11.82,clear,6.181,5.003,0.00,10.61,world
147.13,2026-08-26 00:16:10,12.06,0.90,-8.96,-116.8,grandpas_village,11.84,clear,6.181,5.003,0.00,10.61,world
147.64,2026-08-26 00:16:10,12.06,0.90,-8.96,-116.8,grandpas_village,11.86,clear,5.025,5.017,0.00,10.61,world
148.16,2026-08-26 00:16:11,12.06,0.90,-8.96,-116.8,grandpas_village,11.88,clear,5.025,5.017,0.00,10.61,world
148.67,2026-08-26 00:16:11,12.06,0.90,-8.96,-116.8,grandpas_village,11.91,clear,4.777,5.410,0.00,10.61,world
149.18,2026-08-26 00:16:12,12.06,0.90,-8.96,-116.8,grandpas_village,11.93,clear,4.777,5.410,0.00,10.61,world
149.68,2026-08-26 00:16:12,12.06,0.90,-8.96,-116.8,grandpas_village,11.95,clear,5.631,5.909,0.00,10.61,world
150.19,2026-08-26 00:16:13,12.06,0.90,-8.96,-116.8,grandpas_village,11.97,clear,5.631,5.909,0.00,10.61,world
150.69,2026-08-26 00:16:13,12.06,0.90,-8.96,-116.8,grandpas_village,11.99,clear,5.375,4.954,0.00,10.61,world
151.21,2026-08-26 00:16:14,12.06,0.90,-8.96,-116.8,grandpas_village,12.01,clear,5.375,4.954,0.00,10.61,world
151.73,2026-08-26 00:16:14,12.06,0.90,-8.96,-116.8,grandpas_village,12.03,clear,4.999,5.076,0.00,10.61,world
152.24,2026-08-26 00:16:15,12.06,0.90,-8.96,-116.8,grandpas_village,12.05,clear,4.999,5.076,0.00,10.61,world
152.76,2026-08-26 00:16:15,12.06,0.90,-8.96,-116.8,grandpas_village,12.07,clear,9.217,6.196,0.00,10.61,world
153.27,2026-08-26 00:16:16,12.06,0.90,-8.96,-116.8,grandpas_village,12.09,clear,9.217,6.196,0.00,10.61,world
153.79,2026-08-26 00:16:16,12.06,0.90,-8.96,-116.8,grandpas_village,12.11,clear,4.712,4.891,0.00,10.61,world
154.29,2026-08-26 00:16:17,12.06,0.90,-8.96,-116.8,grandpas_village,12.13,clear,4.712,4.891,0.00,10.61,world
154.81,2026-08-26 00:16:17,12.06,0.90,-8.96,-116.8,grandpas_village,12.15,clear,5.213,5.511,0.00,10.61,world
155.32,2026-08-26 00:16:18,12.06,0.90,-8.96,-116.8,grandpas_village,12.17,clear,5.213,5.511,0.00,10.61,world
155.84,2026-08-26 00:16:18,12.06,0.90,-8.96,-116.8,grandpas_village,12.19,clear,4.912,5.291,0.00,10.61,world
156.36,2026-08-26 00:16:19,12.06,0.90,-8.96,-116.8,grandpas_village,12.21,clear,4.912,5.291,0.00,10.61,world
