t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
14.00,2026-08-31 23:17:12,-25.40,4.93,-15.60,0.0,grandpas_village,8.52,clear,25.231,12.521,0.00,13.70,world
14.50,2026-08-31 23:17:13,-25.40,4.93,-15.60,0.0,grandpas_village,8.54,clear,24.598,10.211,0.00,13.70,world
15.00,2026-08-31 23:17:13,-25.40,4.93,-15.60,0.0,grandpas_village,8.56,clear,24.598,10.211,0.00,13.70,world
15.50,2026-08-31 23:17:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.58,clear,26.548,10.345,0.00,13.70,world
16.00,2026-08-31 23:17:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.60,clear,26.548,10.345,0.00,13.70,world
16.50,2026-08-31 23:17:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.62,clear,24.496,9.680,0.00,13.70,world
17.00,2026-08-31 23:17:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.64,clear,24.496,9.680,0.00,13.70,world
17.50,2026-08-31 23:17:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.66,clear,25.025,10.448,0.00,13.70,world
18.00,2026-08-31 23:17:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.68,clear,25.025,10.448,0.00,13.70,world
18.50,2026-08-31 23:17:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.70,clear,23.485,10.286,0.00,13.70,world
19.00,2026-08-31 23:17:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,23.485,10.286,0.00,13.70,world
19.50,2026-08-31 23:17:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,30.450,10.347,0.00,13.70,world
20.00,2026-08-31 23:17:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,30.450,10.347,0.00,13.70,world
20.50,2026-08-31 23:17:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,31.021,21.464,0.00,13.70,world
21.00,2026-08-31 23:17:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,31.021,21.464,0.00,13.70,world
21.50,2026-08-31 23:17:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,29.082,22.905,0.00,13.70,world
22.00,2026-08-31 23:17:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,29.082,22.905,0.00,13.70,world
22.50,2026-08-31 23:17:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,22.831,8.781,0.00,13.70,world
23.00,2026-08-31 23:17:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,22.831,8.781,0.00,13.70,world
23.50,2026-08-31 23:17:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,23.457,8.566,0.00,13.70,world
24.00,2026-08-31 23:17:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,23.457,8.566,0.00,13.70,world
24.50,2026-08-31 23:17:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,23.755,9.250,0.00,13.70,world
25.00,2026-08-31 23:17:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,23.755,9.250,0.00,13.70,world
25.50,2026-08-31 23:17:24,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,21.828,7.749,0.00,13.70,world
26.00,2026-08-31 23:17:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,21.828,7.749,0.00,13.70,world
26.50,2026-08-31 23:17:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,21.721,9.350,0.00,13.70,world
27.00,2026-08-31 23:17:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,21.721,9.350,0.00,13.70,world
27.50,2026-08-31 23:17:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,28.213,11.192,0.00,13.70,world
28.00,2026-08-31 23:17:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,28.213,11.192,0.00,13.70,world
28.50,2026-08-31 23:17:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,28.394,8.859,0.00,13.70,world
29.00,2026-08-31 23:17:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,28.394,8.859,0.00,13.70,world
29.50,2026-08-31 23:17:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,22.481,8.273,0.00,13.70,world
30.00,2026-08-31 23:17:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,22.481,8.273,0.00,13.70,world
30.50,2026-08-31 23:17:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,23.032,7.559,0.00,13.70,world
31.00,2026-08-31 23:17:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,23.032,7.559,0.00,13.70,world
31.50,2026-08-31 23:17:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,22.887,7.763,0.00,13.70,world
32.00,2026-08-31 23:17:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,22.887,7.763,0.00,13.70,world
32.50,2026-08-31 23:17:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,22.604,8.446,0.00,13.70,world
33.00,2026-08-31 23:17:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,22.604,8.446,0.00,13.70,world
33.50,2026-08-31 23:17:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,22.475,9.243,0.00,13.70,world
34.00,2026-08-31 23:17:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,22.475,9.243,0.00,13.70,world
34.50,2026-08-31 23:17:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,28.326,45.016,0.00,13.70,world
35.00,2026-08-31 23:17:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,28.326,45.016,0.00,13.70,world
35.50,2026-08-31 23:17:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,23.115,9.724,0.00,13.70,world
36.00,2026-08-31 23:17:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,23.115,9.724,0.00,13.70,world
36.50,2026-08-31 23:17:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,24.002,9.655,0.00,13.70,world
37.00,2026-08-31 23:17:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,24.002,9.655,0.00,13.70,world
37.50,2026-08-31 23:17:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,29.380,12.304,0.00,13.70,world
38.00,2026-08-31 23:17:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,29.380,12.304,0.00,13.70,world
38.50,2026-08-31 23:17:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,23.613,11.581,0.00,13.70,world
39.00,2026-08-31 23:17:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,23.613,11.581,0.00,13.70,world
39.50,2026-08-31 23:17:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,23.608,9.258,0.00,13.70,world
40.00,2026-08-31 23:17:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,23.608,9.258,0.00,13.70,world
40.50,2026-08-31 23:17:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,25.185,9.293,0.00,13.70,world
41.00,2026-08-31 23:17:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,25.185,9.293,0.00,13.70,world
41.50,2026-08-31 23:17:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,26.677,10.044,0.00,13.70,world
42.00,2026-08-31 23:17:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,26.677,10.044,0.00,13.70,world
42.50,2026-08-31 23:17:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,23.428,11.790,0.00,13.70,world
43.00,2026-08-31 23:17:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,23.428,11.790,0.00,13.70,world
43.50,2026-08-31 23:17:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,23.409,10.590,0.00,13.70,world
44.00,2026-08-31 23:17:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,23.409,10.590,0.00,13.70,world
44.50,2026-08-31 23:17:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,30.010,10.892,0.00,13.70,world
45.00,2026-08-31 23:17:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,30.010,10.892,0.00,13.70,world
45.50,2026-08-31 23:17:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,23.106,9.079,0.00,13.70,world
46.00,2026-08-31 23:17:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,23.106,9.079,0.00,13.70,world
46.50,2026-08-31 23:17:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,21.984,10.321,0.00,13.70,world
47.00,2026-08-31 23:17:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,21.984,10.321,0.00,13.70,world
47.50,2026-08-31 23:17:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,24.677,28.893,0.00,13.70,world
48.00,2026-08-31 23:17:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,24.677,28.893,0.00,13.70,world
48.50,2026-08-31 23:17:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,31.005,10.313,0.00,13.70,world
49.00,2026-08-31 23:17:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,31.005,10.313,0.00,13.70,world
49.50,2026-08-31 23:17:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,22.808,9.539,0.00,13.70,world
50.00,2026-08-31 23:17:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,22.808,9.539,0.00,13.70,world
50.50,2026-08-31 23:17:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,23.579,8.759,0.00,13.70,world
51.00,2026-08-31 23:17:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,23.579,8.759,0.00,13.70,world
51.50,2026-08-31 23:17:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,26.855,9.301,0.00,13.70,world
52.00,2026-08-31 23:17:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,26.855,9.301,0.00,13.70,world
52.50,2026-08-31 23:17:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,21.032,7.741,0.00,13.70,world
53.00,2026-08-31 23:17:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,21.032,7.741,0.00,13.70,world
53.50,2026-08-31 23:17:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,21.793,8.531,0.00,13.70,world
54.00,2026-08-31 23:17:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,21.793,8.531,0.00,13.70,world
54.50,2026-08-31 23:17:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,23.867,8.572,0.00,13.70,world
55.00,2026-08-31 23:17:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,23.867,8.572,0.00,13.70,world
55.50,2026-08-31 23:17:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,23.179,8.553,0.00,13.70,world
56.00,2026-08-31 23:17:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,23.179,8.553,0.00,13.70,world
56.50,2026-08-31 23:17:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,22.454,9.479,0.00,13.70,world
57.00,2026-08-31 23:17:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,22.454,9.479,0.00,13.70,world
57.50,2026-08-31 23:17:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,28.579,8.787,0.00,13.70,world
58.00,2026-08-31 23:17:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,28.579,8.787,0.00,13.70,world
58.50,2026-08-31 23:17:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,20.972,7.903,0.00,13.70,world
59.00,2026-08-31 23:17:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,20.972,7.903,0.00,13.70,world
59.50,2026-08-31 23:17:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,20.801,8.547,0.00,13.70,world
60.00,2026-08-31 23:17:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,20.801,8.547,0.00,13.70,world
60.50,2026-08-31 23:17:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,21.161,7.829,0.00,13.70,world
61.00,2026-08-31 23:17:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,21.161,7.829,0.00,13.70,world
61.50,2026-08-31 23:18:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,21.410,7.872,0.00,13.70,world
62.00,2026-08-31 23:18:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,21.410,7.872,0.00,13.70,world
62.50,2026-08-31 23:18:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,22.480,8.228,0.00,13.70,world
63.00,2026-08-31 23:18:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,22.480,8.228,0.00,13.70,world
63.50,2026-08-31 23:18:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,21.755,8.202,0.00,13.70,world
64.00,2026-08-31 23:18:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,21.755,8.202,0.00,13.70,world
64.50,2026-08-31 23:18:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,24.292,8.807,0.00,13.70,world
65.00,2026-08-31 23:18:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,24.292,8.807,0.00,13.70,world
65.50,2026-08-31 23:18:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,21.696,8.125,0.00,13.70,world
66.00,2026-08-31 23:18:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,21.696,8.125,0.00,13.70,world
66.50,2026-08-31 23:18:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,22.640,8.972,0.00,13.70,world
67.00,2026-08-31 23:18:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,22.640,8.972,0.00,13.70,world
67.50,2026-08-31 23:18:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,22.422,8.421,0.00,13.70,world
68.00,2026-08-31 23:18:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,22.422,8.421,0.00,13.70,world
68.50,2026-08-31 23:18:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,24.106,9.861,0.00,13.70,world
69.00,2026-08-31 23:18:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,24.106,9.861,0.00,13.70,world
69.50,2026-08-31 23:18:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,25.722,8.443,0.00,13.70,world
70.00,2026-08-31 23:18:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,25.722,8.443,0.00,13.70,world
70.50,2026-08-31 23:18:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,23.426,9.569,0.00,13.70,world
71.00,2026-08-31 23:18:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,23.426,9.569,0.00,13.70,world
71.50,2026-08-31 23:18:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,26.692,9.829,0.00,13.70,world
72.00,2026-08-31 23:18:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,26.692,9.829,0.00,13.70,world
72.50,2026-08-31 23:18:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,22.226,7.808,0.00,13.70,world
73.00,2026-08-31 23:18:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,22.226,7.808,0.00,13.70,world
73.50,2026-08-31 23:18:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,23.173,8.168,0.00,13.70,world
74.00,2026-08-31 23:18:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,23.173,8.168,0.00,13.70,world
74.50,2026-08-31 23:18:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,24.647,9.473,0.00,13.70,world
75.00,2026-08-31 23:18:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,24.647,9.473,0.00,13.70,world
75.50,2026-08-31 23:18:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,24.051,8.972,0.00,13.70,world
76.00,2026-08-31 23:18:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,24.051,8.972,0.00,13.70,world
76.50,2026-08-31 23:18:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,25.760,7.976,0.00,13.70,world
77.00,2026-08-31 23:18:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,25.760,7.976,0.00,13.70,world
77.50,2026-08-31 23:18:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,22.522,7.344,0.00,13.70,world
78.00,2026-08-31 23:18:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,22.522,7.344,0.00,13.70,world
78.50,2026-08-31 23:18:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,23.142,9.612,0.00,13.70,world
79.00,2026-08-31 23:18:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,23.142,9.612,0.00,13.70,world
79.50,2026-08-31 23:18:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,24.231,9.879,0.00,13.70,world
80.00,2026-08-31 23:18:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,24.231,9.879,0.00,13.70,world
80.50,2026-08-31 23:18:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,29.619,9.095,0.00,13.70,world
81.00,2026-08-31 23:18:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,29.619,9.095,0.00,13.70,world
81.50,2026-08-31 23:18:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,22.786,15.049,0.00,13.70,world
82.00,2026-08-31 23:18:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,22.786,15.049,0.00,13.70,world
82.50,2026-08-31 23:18:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,23.356,10.521,0.00,13.70,world
83.00,2026-08-31 23:18:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,23.356,10.521,0.00,13.70,world
83.50,2026-08-31 23:18:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,28.302,10.636,0.00,13.70,world
84.00,2026-08-31 23:18:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,28.302,10.636,0.00,13.70,world
84.50,2026-08-31 23:18:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,30.009,9.755,0.00,13.70,world
85.00,2026-08-31 23:18:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,30.009,9.755,0.00,13.70,world
85.50,2026-08-31 23:18:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,22.332,8.570,0.00,13.70,world
86.00,2026-08-31 23:18:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,22.332,8.570,0.00,13.70,world
86.50,2026-08-31 23:18:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,24.929,9.295,0.00,13.70,world
87.00,2026-08-31 23:18:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,24.929,9.295,0.00,13.70,world
87.50,2026-08-31 23:18:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,25.806,9.474,0.00,13.70,world
88.00,2026-08-31 23:18:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,25.806,9.474,0.00,13.70,world
88.50,2026-08-31 23:18:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,29.274,13.620,0.00,13.70,world
89.00,2026-08-31 23:18:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,29.274,13.620,0.00,13.70,world
89.50,2026-08-31 23:18:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,27.096,9.844,0.00,13.70,world
90.00,2026-08-31 23:18:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,27.096,9.844,0.00,13.70,world
90.50,2026-08-31 23:18:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,23.721,7.717,0.00,13.70,world
91.00,2026-08-31 23:18:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,23.721,7.717,0.00,13.70,world
91.50,2026-08-31 23:18:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,21.851,9.010,0.00,13.70,world
92.00,2026-08-31 23:18:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,21.851,9.010,0.00,13.70,world
92.50,2026-08-31 23:18:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,24.254,7.905,0.00,13.70,world
93.00,2026-08-31 23:18:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,24.254,7.905,0.00,13.70,world
93.50,2026-08-31 23:18:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,20.832,7.997,0.00,13.70,world
94.00,2026-08-31 23:18:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,20.832,7.997,0.00,13.70,world
94.50,2026-08-31 23:18:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,21.454,7.346,0.00,13.70,world
95.00,2026-08-31 23:18:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,21.454,7.346,0.00,13.70,world
95.50,2026-08-31 23:18:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,24.417,7.229,0.00,13.70,world
96.00,2026-08-31 23:18:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,24.417,7.229,0.00,13.70,world
96.50,2026-08-31 23:18:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,23.901,7.194,0.00,13.70,world
97.00,2026-08-31 23:18:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,23.901,7.194,0.00,13.70,world
97.50,2026-08-31 23:18:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,21.821,8.521,0.00,13.70,world
98.00,2026-08-31 23:18:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,21.821,8.521,0.00,13.70,world
98.50,2026-08-31 23:18:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,26.588,10.163,0.00,13.70,world
99.00,2026-08-31 23:18:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,26.588,10.163,0.00,13.70,world
99.50,2026-08-31 23:18:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,23.988,9.250,0.00,13.70,world
100.00,2026-08-31 23:18:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,23.988,9.250,0.00,13.70,world
100.50,2026-08-31 23:18:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,30.944,33.190,0.00,13.70,world
101.00,2026-08-31 23:18:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,30.944,33.190,0.00,13.70,world
101.50,2026-08-31 23:18:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,21.037,8.251,0.00,13.70,world
102.00,2026-08-31 23:18:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,21.037,8.251,0.00,13.70,world
102.50,2026-08-31 23:18:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,22.377,10.001,0.00,13.70,world
103.00,2026-08-31 23:18:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,22.377,10.001,0.00,13.70,world
103.50,2026-08-31 23:18:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,28.326,9.553,0.00,13.70,world
