t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.07,2026-08-29 08:51:24,11.06,0.90,-7.90,-153.1,grandpas_village,12.12,clear,4.563,5.706,0.00,12.06,world
104.57,2026-08-29 08:51:25,11.06,0.90,-7.90,-153.1,grandpas_village,12.14,clear,4.620,11.812,0.00,12.06,world
105.07,2026-08-29 08:51:25,11.06,0.90,-7.90,-153.1,grandpas_village,12.16,clear,4.620,11.812,0.00,12.06,world
105.57,2026-08-29 08:51:26,11.06,0.90,-7.90,-153.1,grandpas_village,12.18,clear,4.516,5.345,0.00,12.06,world
106.07,2026-08-29 08:51:26,11.06,0.90,-7.90,-153.1,grandpas_village,12.20,clear,4.516,5.345,0.00,12.06,world
106.57,2026-08-29 08:51:27,11.06,0.90,-7.90,-153.1,grandpas_village,12.22,clear,4.528,5.284,0.00,12.06,world
107.07,2026-08-29 08:51:27,11.06,0.90,-7.90,-153.1,grandpas_village,12.24,clear,4.528,5.284,0.00,12.06,world
107.57,2026-08-29 08:51:28,11.06,0.90,-7.90,-153.1,grandpas_village,12.26,clear,4.968,5.513,0.00,12.06,world
108.07,2026-08-29 08:51:28,11.06,0.90,-7.90,-153.1,grandpas_village,12.28,clear,4.968,5.513,0.00,12.06,world
108.57,2026-08-29 08:51:29,11.06,0.90,-7.90,-153.1,grandpas_village,12.30,clear,4.986,5.440,0.00,12.06,world
109.07,2026-08-29 08:51:29,11.06,0.90,-7.90,-153.1,grandpas_village,12.32,clear,4.986,5.440,0.00,12.06,world
109.57,2026-08-29 08:51:30,11.06,0.90,-7.90,-153.1,grandpas_village,12.34,clear,5.029,6.551,0.00,12.06,world
110.07,2026-08-29 08:51:30,11.06,0.90,-7.90,-153.1,grandpas_village,12.36,clear,5.029,6.551,0.00,12.06,world
110.57,2026-08-29 08:51:31,11.06,0.90,-7.90,-153.1,grandpas_village,12.38,clear,4.683,6.683,0.00,12.06,world
111.07,2026-08-29 08:51:31,11.06,0.90,-7.90,-153.1,grandpas_village,12.40,clear,4.683,6.683,0.00,12.06,world
111.57,2026-08-29 08:51:32,11.06,0.90,-7.90,-153.1,grandpas_village,12.42,clear,5.032,5.926,0.00,12.06,world
112.07,2026-08-29 08:51:32,11.06,0.90,-7.90,-153.1,grandpas_village,12.44,clear,5.032,5.926,0.00,12.06,world
112.57,2026-08-29 08:51:33,11.06,0.90,-7.90,-153.1,grandpas_village,12.46,clear,5.167,6.107,0.00,12.06,world
113.07,2026-08-29 08:51:33,11.06,0.90,-7.90,-153.1,grandpas_village,12.48,clear,5.167,6.107,0.00,12.06,world
113.57,2026-08-29 08:51:34,11.06,0.90,-7.90,-153.1,grandpas_village,12.50,clear,5.006,6.069,0.00,12.06,world
114.07,2026-08-29 08:51:34,11.06,0.90,-7.90,-153.1,grandpas_village,12.52,clear,5.006,6.069,0.00,12.06,world
114.57,2026-08-29 08:51:35,11.06,0.90,-7.90,-153.1,grandpas_village,12.54,clear,4.934,6.320,0.00,12.06,world
115.07,2026-08-29 08:51:35,11.06,0.90,-7.90,-153.1,grandpas_village,12.56,clear,4.934,6.320,0.00,12.06,world
115.57,2026-08-29 08:51:36,11.06,0.90,-7.90,-153.1,grandpas_village,12.58,clear,4.888,5.795,0.00,12.06,world
116.07,2026-08-29 08:51:36,11.06,0.90,-7.90,-153.1,grandpas_village,12.60,clear,4.888,5.795,0.00,12.06,world
116.57,2026-08-29 08:51:37,11.06,0.90,-7.90,-153.1,grandpas_village,12.62,clear,4.792,5.277,0.00,12.06,world
117.07,2026-08-29 08:51:37,11.06,0.90,-7.90,-153.1,grandpas_village,12.64,clear,4.792,5.277,0.00,12.06,world
117.57,2026-08-29 08:51:38,11.06,0.90,-7.90,-153.1,grandpas_village,12.66,clear,4.968,6.060,0.00,12.06,world
118.07,2026-08-29 08:51:38,11.06,0.90,-7.90,-153.1,grandpas_village,12.68,clear,4.968,6.060,0.00,12.06,world
118.57,2026-08-29 08:51:39,11.06,0.90,-7.90,-153.1,grandpas_village,12.70,clear,4.928,5.890,0.00,12.06,world
119.07,2026-08-29 08:51:39,11.06,0.90,-7.90,-153.1,grandpas_village,12.72,clear,4.928,5.890,0.00,12.06,world
119.57,2026-08-29 08:51:40,11.06,0.90,-7.90,-153.1,grandpas_village,12.74,clear,4.960,5.494,0.00,12.06,world
120.07,2026-08-29 08:51:40,11.06,0.90,-7.90,-153.1,grandpas_village,12.76,clear,4.960,5.494,0.00,12.06,world
120.57,2026-08-29 08:51:41,11.06,0.90,-7.90,-153.1,grandpas_village,12.78,clear,4.887,5.905,0.00,12.06,world
121.07,2026-08-29 08:51:41,11.06,0.90,-7.90,-153.1,grandpas_village,12.80,clear,4.887,5.905,0.00,12.06,world
121.57,2026-08-29 08:51:42,11.06,0.90,-7.90,-153.1,grandpas_village,12.82,clear,4.811,6.079,0.00,12.06,world
122.07,2026-08-29 08:51:42,11.06,0.90,-7.90,-153.1,grandpas_village,12.84,clear,4.811,6.079,0.00,12.06,world
122.57,2026-08-29 08:51:43,11.06,0.90,-7.90,-153.1,grandpas_village,12.86,clear,4.963,5.707,0.00,12.06,world
123.07,2026-08-29 08:51:43,11.06,0.90,-7.90,-153.1,grandpas_village,12.88,clear,4.963,5.707,0.00,12.06,world
123.57,2026-08-29 08:51:44,11.06,0.90,-7.90,-153.1,grandpas_village,12.90,clear,5.040,6.074,0.00,12.06,world
124.07,2026-08-29 08:51:44,11.06,0.90,-7.90,-153.1,grandpas_village,12.92,clear,5.040,6.074,0.00,12.06,world
124.57,2026-08-29 08:51:45,11.06,0.90,-7.90,-153.1,grandpas_village,12.94,clear,4.821,6.211,0.00,12.06,world
125.07,2026-08-29 08:51:45,11.06,0.90,-7.90,-153.1,grandpas_village,12.96,clear,4.821,6.211,0.00,12.06,world
125.57,2026-08-29 08:51:46,11.06,0.90,-7.90,-153.1,grandpas_village,12.98,clear,5.567,5.924,0.00,12.06,world
126.07,2026-08-29 08:51:46,11.06,0.90,-7.90,-153.1,grandpas_village,13.00,clear,5.567,5.924,0.00,12.06,world
126.57,2026-08-29 08:51:47,11.06,0.90,-7.90,-153.1,grandpas_village,13.02,clear,4.634,5.860,0.00,12.06,world
127.07,2026-08-29 08:51:47,11.06,0.90,-7.90,-153.1,grandpas_village,13.04,clear,4.634,5.860,0.00,12.06,world
127.57,2026-08-29 08:51:48,11.06,0.90,-7.90,-153.1,grandpas_village,13.06,clear,4.825,6.031,0.00,12.06,world
128.07,2026-08-29 08:51:48,11.06,0.90,-7.90,-153.1,grandpas_village,13.08,clear,4.825,6.031,0.00,12.06,world
128.57,2026-08-29 08:51:49,11.06,0.90,-7.90,-153.1,grandpas_village,13.10,clear,7.182,6.422,0.00,12.06,world
129.07,2026-08-29 08:51:49,11.06,0.90,-7.90,-153.1,grandpas_village,13.12,clear,7.182,6.422,0.00,12.06,world
129.57,2026-08-29 08:51:50,11.06,0.90,-7.90,-153.1,grandpas_village,13.14,clear,5.375,6.494,0.00,12.06,world
130.07,2026-08-29 08:51:50,11.06,0.90,-7.90,-153.1,grandpas_village,13.16,clear,5.375,6.494,0.00,12.06,world
130.57,2026-08-29 08:51:51,11.06,0.90,-7.90,-153.1,grandpas_village,13.18,clear,5.259,6.243,0.00,12.06,world
131.07,2026-08-29 08:51:51,11.06,0.90,-7.90,-153.1,grandpas_village,13.20,clear,5.259,6.243,0.00,12.06,world
131.57,2026-08-29 08:51:52,11.06,0.90,-7.90,-153.1,grandpas_village,13.22,clear,5.134,6.232,0.00,12.06,world
132.07,2026-08-29 08:51:52,11.06,0.90,-7.90,-153.1,grandpas_village,13.24,clear,5.134,6.232,0.00,12.06,world
132.57,2026-08-29 08:51:53,11.06,0.90,-7.90,-153.1,grandpas_village,13.26,clear,4.421,5.828,0.00,12.06,world
133.07,2026-08-29 08:51:53,11.06,0.90,-7.90,-153.1,grandpas_village,13.28,clear,4.421,5.828,0.00,12.06,world
133.57,2026-08-29 08:51:54,11.06,0.90,-7.90,-153.1,grandpas_village,13.30,clear,5.052,5.982,0.00,12.06,world
134.07,2026-08-29 08:51:54,11.06,0.90,-7.90,-153.1,grandpas_village,13.32,clear,5.052,5.982,0.00,12.06,world
134.57,2026-08-29 08:51:55,11.06,0.90,-7.90,-153.1,grandpas_village,13.34,clear,4.843,5.874,0.00,12.06,world
135.07,2026-08-29 08:51:55,11.06,0.90,-7.90,-153.1,grandpas_village,13.36,clear,4.843,5.874,0.00,12.06,world
135.57,2026-08-29 08:51:56,11.06,0.90,-7.90,-153.1,grandpas_village,13.38,clear,5.086,5.682,0.00,12.06,world
136.07,2026-08-29 08:51:56,11.06,0.90,-7.90,-153.1,grandpas_village,13.40,clear,5.086,5.682,0.00,12.06,world
136.57,2026-08-29 08:51:57,11.06,0.90,-7.90,-153.1,grandpas_village,13.42,clear,5.369,6.265,0.00,12.06,world
137.07,2026-08-29 08:51:57,11.06,0.90,-7.90,-153.1,grandpas_village,13.44,clear,5.369,6.265,0.00,12.06,world
137.57,2026-08-29 08:51:58,11.06,0.90,-7.90,-153.1,grandpas_village,13.46,clear,4.776,6.228,0.00,12.06,world
138.07,2026-08-29 08:51:58,11.06,0.90,-7.90,-153.1,grandpas_village,13.48,clear,4.776,6.228,0.00,12.06,world
138.57,2026-08-29 08:51:59,11.06,0.90,-7.90,-153.1,grandpas_village,13.50,clear,5.054,6.383,0.00,12.06,world
139.07,2026-08-29 08:51:59,11.06,0.90,-7.90,-153.1,grandpas_village,13.52,clear,5.054,6.383,0.00,12.06,world
139.57,2026-08-29 08:52:00,11.06,0.90,-7.90,-153.1,grandpas_village,13.54,clear,4.621,6.043,0.00,12.06,world
140.07,2026-08-29 08:52:00,11.06,0.90,-7.90,-153.1,grandpas_village,13.56,clear,4.621,6.043,0.00,12.06,world
140.57,2026-08-29 08:52:01,11.06,0.90,-7.90,-153.1,grandpas_village,13.58,clear,4.772,5.568,0.00,12.06,world
141.07,2026-08-29 08:52:01,11.06,0.90,-7.90,-153.1,grandpas_village,13.60,clear,4.772,5.568,0.00,12.06,world
141.57,2026-08-29 08:52:02,11.06,0.90,-7.90,-153.1,grandpas_village,13.62,clear,5.227,6.122,0.00,12.06,world
142.07,2026-08-29 08:52:02,11.06,0.90,-7.90,-153.1,grandpas_village,13.64,clear,5.227,6.122,0.00,12.06,world
142.57,2026-08-29 08:52:03,11.06,0.90,-7.90,-153.1,grandpas_village,13.66,clear,5.515,5.371,0.00,12.06,world
143.07,2026-08-29 08:52:03,11.06,0.90,-7.90,-153.1,grandpas_village,13.68,clear,5.515,5.371,0.00,12.06,world
143.57,2026-08-29 08:52:04,11.06,0.90,-7.90,-153.1,grandpas_village,13.70,clear,5.253,6.362,0.00,12.06,world
144.07,2026-08-29 08:52:04,11.06,0.90,-7.90,-153.1,grandpas_village,13.72,clear,5.253,6.362,0.00,12.06,world
144.57,2026-08-29 08:52:05,11.06,0.90,-7.90,-153.1,grandpas_village,13.74,clear,5.712,5.722,0.00,12.06,world
145.07,2026-08-29 08:52:05,11.06,0.90,-7.90,-153.1,grandpas_village,13.76,clear,5.712,5.722,0.00,12.06,world
145.57,2026-08-29 08:52:06,11.06,0.90,-7.90,-153.1,grandpas_village,13.78,clear,5.169,7.007,0.00,12.06,world
146.07,2026-08-29 08:52:06,11.06,0.90,-7.90,-153.1,grandpas_village,13.80,clear,5.169,7.007,0.00,12.06,world
146.57,2026-08-29 08:52:07,11.06,0.90,-7.90,-153.1,grandpas_village,13.82,clear,4.896,6.084,0.00,12.06,world
147.07,2026-08-29 08:52:07,11.06,0.90,-7.90,-153.1,grandpas_village,13.84,clear,4.896,6.084,0.00,12.06,world
147.57,2026-08-29 08:52:08,11.06,0.90,-7.90,-153.1,grandpas_village,13.86,clear,4.818,5.933,0.00,12.06,world
148.07,2026-08-29 08:52:08,11.06,0.90,-7.90,-153.1,grandpas_village,13.88,clear,4.818,5.933,0.00,12.06,world
148.57,2026-08-29 08:52:09,11.06,0.90,-7.90,-153.1,grandpas_village,13.90,clear,5.068,5.854,0.00,12.06,world
149.07,2026-08-29 08:52:09,11.06,0.90,-7.90,-153.1,grandpas_village,13.92,clear,5.068,5.854,0.00,12.06,world
149.57,2026-08-29 08:52:10,11.06,0.90,-7.90,-153.1,grandpas_village,13.94,clear,5.003,5.966,0.00,12.06,world
150.07,2026-08-29 08:52:10,11.06,0.90,-7.90,-153.1,grandpas_village,13.96,clear,5.003,5.966,0.00,12.06,world
150.57,2026-08-29 08:52:11,11.06,0.90,-7.90,-153.1,grandpas_village,13.98,clear,4.825,5.853,0.00,12.06,world
151.07,2026-08-29 08:52:11,11.06,0.90,-7.90,-153.1,grandpas_village,14.00,clear,4.825,5.853,0.00,12.06,world
151.57,2026-08-29 08:52:12,11.06,0.90,-7.90,-153.1,grandpas_village,14.02,clear,5.078,5.490,0.00,12.06,world
152.07,2026-08-29 08:52:12,11.06,0.90,-7.90,-153.1,grandpas_village,14.04,clear,5.078,5.490,0.00,12.06,world
152.57,2026-08-29 08:52:13,11.06,0.90,-7.90,-153.1,grandpas_village,14.06,clear,4.498,7.669,0.00,12.06,world
153.07,2026-08-29 08:52:13,11.06,0.90,-7.90,-153.1,grandpas_village,14.08,clear,4.498,7.669,0.00,12.06,world
153.57,2026-08-29 08:52:14,11.06,0.90,-7.90,-153.1,grandpas_village,14.10,clear,4.876,6.040,0.00,12.06,world
154.07,2026-08-29 08:52:14,11.06,0.90,-7.90,-153.1,grandpas_village,14.12,clear,4.876,6.040,0.00,12.06,world
154.57,2026-08-29 08:52:15,11.06,0.90,-7.90,-153.1,grandpas_village,14.14,clear,6.422,7.043,0.00,12.06,world
155.07,2026-08-29 08:52:15,11.06,0.90,-7.90,-153.1,grandpas_village,14.16,clear,6.422,7.043,0.00,12.06,world
155.57,2026-08-29 08:52:16,11.06,0.90,-7.90,-153.1,grandpas_village,14.18,clear,4.849,5.739,0.00,12.06,world
156.07,2026-08-29 08:52:16,11.06,0.90,-7.90,-153.1,grandpas_village,14.20,clear,4.849,5.739,0.00,12.06,world
156.57,2026-08-29 08:52:17,11.06,0.90,-7.90,-153.1,grandpas_village,14.22,clear,4.816,7.137,0.00,12.06,world
157.07,2026-08-29 08:52:17,11.06,0.90,-7.90,-153.1,grandpas_village,14.24,clear,4.816,7.137,0.00,12.06,world
157.57,2026-08-29 08:52:18,11.06,0.90,-7.90,-153.1,grandpas_village,14.26,clear,4.948,5.605,0.00,12.06,world
158.07,2026-08-29 08:52:18,11.06,0.90,-7.90,-153.1,grandpas_village,14.28,clear,4.948,5.605,0.00,12.06,world
158.57,2026-08-29 08:52:19,11.06,0.90,-7.90,-153.1,grandpas_village,14.30,clear,4.503,5.368,0.00,12.06,world
159.07,2026-08-29 08:52:19,11.06,0.90,-7.90,-153.1,grandpas_village,14.32,clear,4.503,5.368,0.00,12.06,world
159.57,2026-08-29 08:52:20,11.06,0.90,-7.90,-153.1,grandpas_village,14.34,clear,4.605,5.401,0.00,12.06,world
160.07,2026-08-29 08:52:20,11.06,0.90,-7.90,-153.1,grandpas_village,14.36,clear,4.605,5.401,0.00,12.06,world
160.57,2026-08-29 08:52:21,11.06,0.90,-7.90,-153.1,grandpas_village,14.38,clear,5.614,5.416,0.00,12.06,world
161.07,2026-08-29 08:52:21,11.06,0.90,-7.90,-153.1,grandpas_village,14.40,clear,5.614,5.416,0.00,12.06,world
161.57,2026-08-29 08:52:22,11.06,0.90,-7.90,-153.1,grandpas_village,14.42,clear,4.956,6.192,0.00,12.06,world
162.07,2026-08-29 08:52:22,11.06,0.90,-7.90,-153.1,grandpas_village,14.44,clear,4.956,6.192,0.00,12.06,world
162.57,2026-08-29 08:52:23,11.06,0.90,-7.90,-153.1,grandpas_village,14.46,clear,4.736,5.562,0.00,12.06,world
163.07,2026-08-29 08:52:23,11.06,0.90,-7.90,-153.1,grandpas_village,14.48,clear,4.736,5.562,0.00,12.06,world
163.57,2026-08-29 08:52:24,11.06,0.90,-7.90,-153.1,grandpas_village,14.50,clear,4.720,5.664,0.00,12.06,world
164.07,2026-08-29 08:52:24,11.06,0.90,-7.90,-153.1,grandpas_village,14.52,clear,4.720,5.664,0.00,12.06,world
164.57,2026-08-29 08:52:25,11.06,0.90,-7.90,-153.1,grandpas_village,14.54,clear,5.182,5.762,0.00,12.06,world
165.07,2026-08-29 08:52:25,11.06,0.90,-7.90,-153.1,grandpas_village,14.56,clear,5.182,5.762,0.00,12.06,world
165.57,2026-08-29 08:52:26,11.06,0.90,-7.90,-153.1,grandpas_village,14.58,clear,4.275,6.046,0.00,12.06,world
166.07,2026-08-29 08:52:26,11.06,0.90,-7.90,-153.1,grandpas_village,14.60,clear,4.275,6.046,0.00,12.06,world
166.57,2026-08-29 08:52:27,11.06,0.90,-7.90,-153.1,grandpas_village,14.62,clear,4.968,5.957,0.00,12.06,world
167.07,2026-08-29 08:52:27,11.06,0.90,-7.90,-153.1,grandpas_village,14.64,clear,4.968,5.957,0.00,12.06,world
167.57,2026-08-29 08:52:28,11.06,0.90,-7.90,-153.1,grandpas_village,14.66,clear,4.615,5.934,0.00,12.06,world
168.07,2026-08-29 08:52:28,11.06,0.90,-7.90,-153.1,grandpas_village,14.68,clear,4.615,5.934,0.00,12.06,world
168.57,2026-08-29 08:52:29,11.06,0.90,-7.90,-153.1,grandpas_village,14.70,clear,5.002,6.018,0.00,12.06,world
169.07,2026-08-29 08:52:29,11.06,0.90,-7.90,-153.1,grandpas_village,14.72,clear,5.002,6.018,0.00,12.06,world
169.57,2026-08-29 08:52:30,11.06,0.90,-7.90,-153.1,grandpas_village,14.74,clear,4.772,6.361,0.00,12.06,world
170.07,2026-08-29 08:52:30,11.06,0.90,-7.90,-153.1,grandpas_village,14.76,clear,4.772,6.361,0.00,12.06,world
170.57,2026-08-29 08:52:31,11.06,0.90,-7.90,-153.1,grandpas_village,14.78,clear,4.203,5.916,0.00,12.06,world
171.07,2026-08-29 08:52:31,11.06,0.90,-7.90,-153.1,grandpas_village,14.80,clear,4.203,5.916,0.00,12.06,world
171.57,2026-08-29 08:52:32,11.06,0.90,-7.90,-153.1,grandpas_village,14.82,clear,5.186,6.013,0.00,12.06,world
172.07,2026-08-29 08:52:32,11.06,0.90,-7.90,-153.1,grandpas_village,14.84,clear,5.186,6.013,0.00,12.06,world
172.57,2026-08-29 08:52:33,11.06,0.90,-7.90,-153.1,grandpas_village,14.86,clear,5.062,6.343,0.00,12.06,world
173.07,2026-08-29 08:52:33,11.06,0.90,-7.90,-153.1,grandpas_village,14.88,clear,5.062,6.343,0.00,12.06,world
173.57,2026-08-29 08:52:34,11.06,0.90,-7.90,-153.1,grandpas_village,14.90,clear,4.809,5.950,0.00,12.06,world
174.07,2026-08-29 08:52:34,11.06,0.90,-7.90,-153.1,grandpas_village,14.92,clear,4.809,5.950,0.00,12.06,world
174.57,2026-08-29 08:52:35,11.06,0.90,-7.90,-153.1,grandpas_village,14.94,clear,4.755,6.077,0.00,12.06,world
175.07,2026-08-29 08:52:35,11.06,0.90,-7.90,-153.1,grandpas_village,14.96,clear,4.755,6.077,0.00,12.06,world
175.57,2026-08-29 08:52:36,11.06,0.90,-7.90,-153.1,grandpas_village,14.98,clear,4.943,5.718,0.00,12.06,world
176.07,2026-08-29 08:52:36,11.06,0.90,-7.90,-153.1,grandpas_village,15.00,clear,4.943,5.718,0.00,12.06,world
176.57,2026-08-29 08:52:37,11.06,0.90,-7.90,-153.1,grandpas_village,15.02,clear,5.675,5.492,0.00,12.06,world
177.07,2026-08-29 08:52:37,11.06,0.90,-7.90,-153.1,grandpas_village,15.04,clear,5.675,5.492,0.00,12.06,world
177.57,2026-08-29 08:52:38,11.06,0.90,-7.90,-153.1,grandpas_village,15.06,clear,4.550,6.161,0.00,12.06,world
178.07,2026-08-29 08:52:38,11.06,0.90,-7.90,-153.1,grandpas_village,15.08,clear,4.550,6.161,0.00,12.06,world
178.57,2026-08-29 08:52:39,11.06,0.90,-7.90,-153.1,grandpas_village,15.10,clear,4.020,5.740,0.00,12.06,world
179.07,2026-08-29 08:52:39,11.06,0.90,-7.90,-153.1,grandpas_village,15.12,clear,4.020,5.740,0.00,12.06,world
179.57,2026-08-29 08:52:40,11.06,0.90,-7.90,-153.1,grandpas_village,15.14,clear,4.792,6.471,0.00,12.06,world
180.07,2026-08-29 08:52:40,11.06,0.90,-7.90,-153.1,grandpas_village,15.16,clear,4.792,6.471,0.00,12.06,world
180.57,2026-08-29 08:52:41,11.06,0.90,-7.90,-153.1,grandpas_village,15.18,clear,29.606,5.589,0.00,12.06,world
181.07,2026-08-29 08:52:41,11.06,0.90,-7.90,-153.1,grandpas_village,15.20,clear,29.606,5.589,0.00,12.06,world
181.57,2026-08-29 08:52:42,11.06,0.90,-7.90,-153.1,grandpas_village,15.22,clear,5.098,6.036,0.00,12.06,world
182.08,2026-08-29 08:52:42,11.06,0.90,-7.90,-153.1,grandpas_village,15.22,clear,5.098,6.036,0.00,12.06,menu_map
182.58,2026-08-29 08:52:43,11.06,0.90,-7.90,-153.1,grandpas_village,15.23,clear,249.850,39.306,0.00,12.06,world
183.08,2026-08-29 08:52:43,10.92,0.90,-8.29,-159.3,grandpas_village,15.24,clear,249.850,39.306,0.00,11.92,world
183.58,2026-08-29 08:52:44,10.39,0.90,-8.65,-75.0,grandpas_village,15.26,clear,165.513,6.094,0.00,12.10,world
184.08,2026-08-29 08:52:44,10.69,0.90,-8.73,104.6,grandpas_village,15.28,clear,165.513,6.094,0.00,11.81,world
184.58,2026-08-29 08:52:45,13.11,0.90,-9.36,104.6,grandpas_village,15.30,clear,7.656,6.395,0.00,9.57,world
185.08,2026-08-29 08:52:45,12.61,0.90,-10.87,-138.0,grandpas_village,15.32,clear,7.656,6.395,0.00,8.99,world
185.58,2026-08-29 08:52:46,10.94,0.90,-12.73,-138.0,grandpas_village,15.34,clear,7.028,6.746,0.00,9.33,world
186.15,2026-08-29 08:52:46,9.80,0.90,-14.00,-138.0,grandpas_village,15.36,clear,7.028,6.746,0.00,8.30,narrative_modal
186.65,2026-08-29 08:52:47,9.80,0.90,-14.00,-138.0,grandpas_village,15.38,clear,6.634,9.665,0.00,8.30,world
187.15,2026-08-29 08:52:47,9.80,0.90,-14.00,-138.0,grandpas_village,15.40,clear,6.634,9.665,0.00,8.30,narrative_modal
187.65,2026-08-29 08:52:48,9.80,0.90,-14.00,-138.0,grandpas_village,15.42,clear,6.880,7.539,0.00,8.30,narrative_modal
188.15,2026-08-29 08:52:48,9.80,0.90,-14.00,-138.0,grandpas_village,15.44,clear,6.880,7.539,0.00,8.30,narrative_modal
188.65,2026-08-29 08:52:49,9.80,0.90,-14.00,-138.0,grandpas_village,15.46,clear,6.714,6.929,0.00,8.30,narrative_modal
189.15,2026-08-29 08:52:49,9.80,0.90,-14.00,-138.0,grandpas_village,15.48,clear,6.714,6.929,0.00,8.30,narrative_modal
189.65,2026-08-29 08:52:50,9.80,0.90,-14.00,-138.0,grandpas_village,15.50,clear,4.580,6.648,0.00,8.30,narrative_modal
190.15,2026-08-29 08:52:50,9.80,0.90,-14.00,-138.0,grandpas_village,15.52,clear,4.580,6.648,0.00,8.30,narrative_modal
190.65,2026-08-29 08:52:51,9.80,0.90,-14.00,-138.0,grandpas_village,15.54,clear,4.784,6.061,0.00,8.30,narrative_modal
191.15,2026-08-29 08:52:51,10.62,0.90,-15.04,142.2,grandpas_village,15.56,clear,4.784,6.061,0.00,7.09,world
191.65,2026-08-29 08:52:52,12.15,0.90,-17.02,142.2,grandpas_village,15.58,clear,6.796,6.090,0.00,4.98,world
192.15,2026-08-29 08:52:52,13.54,0.90,-18.38,142.7,grandpas_village,15.60,clear,6.796,6.090,0.00,3.93,world
192.65,2026-08-29 08:52:53,15.06,0.90,-20.37,142.7,grandpas_village,15.62,clear,6.855,6.336,0.00,3.46,world
193.15,2026-08-29 08:52:53,16.57,0.90,-22.36,142.7,grandpas_village,15.64,clear,6.855,6.336,0.00,4.58,world
193.65,2026-08-29 08:52:54,18.08,0.90,-24.35,142.7,grandpas_village,15.66,clear,6.323,6.291,0.00,4.20,world
194.15,2026-08-29 08:52:54,19.53,0.89,-26.39,142.5,grandpas_village,15.68,clear,6.323,6.291,0.00,3.88,world
194.65,2026-08-29 08:52:55,20.97,0.80,-28.43,142.0,grandpas_village,15.70,clear,7.236,6.570,0.00,4.99,world
195.15,2026-08-29 08:52:55,22.54,0.68,-30.43,142.0,grandpas_village,15.72,clear,7.236,6.570,0.00,3.61,world
195.65,2026-08-29 08:52:56,24.11,0.55,-32.44,142.1,grandpas_village,15.74,clear,7.847,6.912,0.00,2.62,world
196.15,2026-08-29 08:52:56,25.67,0.45,-34.44,142.1,grandpas_village,15.76,clear,7.847,6.912,0.00,3.70,world
196.65,2026-08-29 08:52:57,27.23,0.38,-36.43,142.2,grandpas_village,15.78,clear,6.551,5.852,0.00,5.76,world
197.15,2026-08-29 08:52:58,27.77,0.35,-37.13,142.2,grandpas_village,15.80,clear,6.551,5.852,0.00,6.57,world
197.65,2026-08-29 08:52:58,27.77,0.35,-37.13,142.2,grandpas_village,15.82,clear,8.305,362.205,0.00,6.57,world
198.15,2026-08-29 08:52:59,27.77,0.35,-37.13,142.2,grandpas_village,15.84,clear,8.305,362.205,0.00,6.57,world
198.65,2026-08-29 08:52:59,27.77,0.35,-37.13,142.2,grandpas_village,15.86,clear,6.364,5.745,0.00,6.57,world
199.15,2026-08-29 08:53:00,27.77,0.35,-37.13,142.2,grandpas_village,15.88,clear,6.364,5.745,0.00,6.57,world
199.65,2026-08-29 08:53:00,27.77,0.35,-37.13,142.2,grandpas_village,15.90,clear,6.114,5.608,0.00,6.57,world
200.27,2026-08-29 08:53:01,27.77,0.35,-37.13,142.2,grandpas_village,15.93,clear,6.218,5.385,0.00,6.57,world
200.97,2026-08-29 08:53:01,27.77,0.35,-37.13,142.2,grandpas_village,15.96,clear,6.218,5.385,0.00,6.57,world
201.67,2026-08-29 08:53:02,27.77,0.35,-37.13,142.2,grandpas_village,15.98,clear,6.288,6.044,0.00,6.57,world
202.37,2026-08-29 08:53:03,27.77,0.35,-37.13,142.2,grandpas_village,16.01,clear,6.272,5.818,0.00,6.57,world
203.07,2026-08-29 08:53:03,27.77,0.35,-37.13,142.2,grandpas_village,16.04,clear,6.272,5.818,0.00,6.57,world
203.57,2026-08-29 08:53:04,27.77,0.35,-37.13,142.2,grandpas_village,16.06,clear,6.727,6.260,0.00,6.57,world
204.07,2026-08-29 08:53:04,27.77,0.35,-37.13,142.2,grandpas_village,16.08,clear,6.727,6.260,0.00,6.57,world
204.57,2026-08-29 08:53:05,27.77,0.35,-37.13,142.2,grandpas_village,16.10,clear,7.290,5.706,0.00,6.57,world
205.07,2026-08-29 08:53:05,27.77,0.35,-37.13,142.2,grandpas_village,16.12,clear,7.290,5.706,0.00,6.57,world
205.57,2026-08-29 08:53:06,27.77,0.35,-37.13,142.2,grandpas_village,16.14,clear,6.014,5.716,0.00,6.57,world
206.07,2026-08-29 08:53:06,27.77,0.35,-37.13,142.2,grandpas_village,16.16,clear,6.014,5.716,0.00,6.57,world
206.57,2026-08-29 08:53:07,27.77,0.35,-37.13,142.2,grandpas_village,16.18,clear,5.660,5.928,0.00,6.57,world
207.07,2026-08-29 08:53:07,27.77,0.35,-37.13,142.2,grandpas_village,16.20,clear,5.660,5.928,0.00,6.57,world
207.57,2026-08-29 08:53:08,27.77,0.35,-37.13,142.2,grandpas_village,16.22,clear,6.332,5.640,0.00,6.57,world
208.07,2026-08-29 08:53:08,27.77,0.35,-37.13,142.2,grandpas_village,16.24,clear,6.332,5.640,0.00,6.57,world
