t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.27,2026-09-01 23:15:35,12.20,0.90,-10.17,-85.6,grandpas_village,12.12,clear,26.625,48.767,0.00,9.74,world
104.77,2026-09-01 23:15:36,12.20,0.90,-10.17,-85.6,grandpas_village,12.14,clear,32.888,11.663,0.00,9.74,world
105.27,2026-09-01 23:15:36,12.20,0.90,-10.17,-85.6,grandpas_village,12.16,clear,32.888,11.663,0.00,9.74,world
105.77,2026-09-01 23:15:37,12.20,0.90,-10.17,-85.6,grandpas_village,12.18,clear,32.165,11.804,0.00,9.74,world
106.27,2026-09-01 23:15:37,12.20,0.90,-10.17,-85.6,grandpas_village,12.20,clear,32.165,11.804,0.00,9.74,world
106.77,2026-09-01 23:15:38,12.20,0.90,-10.17,-85.6,grandpas_village,12.22,clear,26.037,11.457,0.00,9.74,world
107.27,2026-09-01 23:15:38,12.20,0.90,-10.17,-85.6,grandpas_village,12.24,clear,26.037,11.457,0.00,9.74,world
107.77,2026-09-01 23:15:39,12.20,0.90,-10.17,-85.6,grandpas_village,12.26,clear,25.303,12.276,0.00,9.74,world
108.27,2026-09-01 23:15:39,12.20,0.90,-10.17,-85.6,grandpas_village,12.28,clear,25.303,12.276,0.00,9.74,world
108.77,2026-09-01 23:15:40,12.20,0.90,-10.17,-85.6,grandpas_village,12.30,clear,24.925,12.218,0.00,9.74,world
109.27,2026-09-01 23:15:40,12.20,0.90,-10.17,-85.6,grandpas_village,12.32,clear,24.925,12.218,0.00,9.74,world
109.77,2026-09-01 23:15:41,12.20,0.90,-10.17,-85.6,grandpas_village,12.34,clear,25.747,11.659,0.00,9.74,world
110.27,2026-09-01 23:15:41,12.20,0.90,-10.17,-85.6,grandpas_village,12.36,clear,25.747,11.659,0.00,9.74,world
110.77,2026-09-01 23:15:42,12.20,0.90,-10.17,-85.6,grandpas_village,12.38,clear,27.296,10.725,0.00,9.74,world
111.27,2026-09-01 23:15:42,12.20,0.90,-10.17,-85.6,grandpas_village,12.40,clear,27.296,10.725,0.00,9.74,world
111.77,2026-09-01 23:15:43,12.20,0.90,-10.17,-85.6,grandpas_village,12.42,clear,25.622,10.027,0.00,9.74,world
112.27,2026-09-01 23:15:43,12.20,0.90,-10.17,-85.6,grandpas_village,12.44,clear,25.622,10.027,0.00,9.74,world
112.77,2026-09-01 23:15:44,12.20,0.90,-10.17,-85.6,grandpas_village,12.46,clear,25.875,11.810,0.00,9.74,world
113.27,2026-09-01 23:15:44,12.20,0.90,-10.17,-85.6,grandpas_village,12.48,clear,25.875,11.810,0.00,9.74,world
113.77,2026-09-01 23:15:45,12.20,0.90,-10.17,-85.6,grandpas_village,12.50,clear,32.679,46.300,0.00,9.74,world
114.27,2026-09-01 23:15:45,12.20,0.90,-10.17,-85.6,grandpas_village,12.52,clear,32.679,46.300,0.00,9.74,world
114.77,2026-09-01 23:15:46,12.20,0.90,-10.17,-85.6,grandpas_village,12.54,clear,24.890,11.489,0.00,9.74,world
115.27,2026-09-01 23:15:46,12.20,0.90,-10.17,-85.6,grandpas_village,12.56,clear,24.890,11.489,0.00,9.74,world
115.77,2026-09-01 23:15:47,12.20,0.90,-10.17,-85.6,grandpas_village,12.58,clear,28.936,13.559,0.00,9.74,world
116.27,2026-09-01 23:15:47,12.20,0.90,-10.17,-85.6,grandpas_village,12.60,clear,28.936,13.559,0.00,9.74,world
116.77,2026-09-01 23:15:48,12.20,0.90,-10.17,-85.6,grandpas_village,12.62,clear,26.221,12.595,0.00,9.74,world
117.27,2026-09-01 23:15:48,12.20,0.90,-10.17,-85.6,grandpas_village,12.64,clear,26.221,12.595,0.00,9.74,world
117.77,2026-09-01 23:15:49,12.20,0.90,-10.17,-85.6,grandpas_village,12.66,clear,26.371,10.900,0.00,9.74,world
118.27,2026-09-01 23:15:49,12.20,0.90,-10.17,-85.6,grandpas_village,12.68,clear,26.371,10.900,0.00,9.74,world
118.77,2026-09-01 23:15:50,12.20,0.90,-10.17,-85.6,grandpas_village,12.70,clear,24.331,11.818,0.00,9.74,world
119.27,2026-09-01 23:15:50,12.20,0.90,-10.17,-85.6,grandpas_village,12.72,clear,24.331,11.818,0.00,9.74,world
119.77,2026-09-01 23:15:51,12.20,0.90,-10.17,-85.6,grandpas_village,12.74,clear,26.072,13.729,0.00,9.74,world
120.27,2026-09-01 23:15:51,12.20,0.90,-10.17,-85.6,grandpas_village,12.76,clear,26.072,13.729,0.00,9.74,world
120.77,2026-09-01 23:15:52,12.20,0.90,-10.17,-85.6,grandpas_village,12.78,clear,24.300,39.952,0.00,9.74,world
121.27,2026-09-01 23:15:52,12.20,0.90,-10.17,-85.6,grandpas_village,12.80,clear,24.300,39.952,0.00,9.74,world
121.77,2026-09-01 23:15:53,12.20,0.90,-10.17,-85.6,grandpas_village,12.82,clear,24.782,11.184,0.00,9.74,world
122.27,2026-09-01 23:15:53,12.20,0.90,-10.17,-85.6,grandpas_village,12.84,clear,24.782,11.184,0.00,9.74,world
122.77,2026-09-01 23:15:54,12.20,0.90,-10.17,-85.6,grandpas_village,12.86,clear,27.043,13.212,0.00,9.74,world
123.27,2026-09-01 23:15:54,12.20,0.90,-10.17,-85.6,grandpas_village,12.88,clear,27.043,13.212,0.00,9.74,world
123.77,2026-09-01 23:15:55,12.20,0.90,-10.17,-85.6,grandpas_village,12.90,clear,31.693,18.300,0.00,9.74,world
124.27,2026-09-01 23:15:55,12.20,0.90,-10.17,-85.6,grandpas_village,12.92,clear,31.693,18.300,0.00,9.74,world
124.77,2026-09-01 23:15:56,12.20,0.90,-10.17,-85.6,grandpas_village,12.94,clear,32.717,12.092,0.00,9.74,world
125.27,2026-09-01 23:15:56,12.20,0.90,-10.17,-85.6,grandpas_village,12.96,clear,32.717,12.092,0.00,9.74,world
125.77,2026-09-01 23:15:57,12.20,0.90,-10.17,-85.6,grandpas_village,12.98,clear,24.862,14.393,0.00,9.74,world
126.27,2026-09-01 23:15:57,12.20,0.90,-10.17,-85.6,grandpas_village,13.00,clear,24.862,14.393,0.00,9.74,world
126.77,2026-09-01 23:15:58,12.20,0.90,-10.17,-85.6,grandpas_village,13.02,clear,27.910,15.355,0.00,9.74,world
127.27,2026-09-01 23:15:58,12.20,0.90,-10.17,-85.6,grandpas_village,13.04,clear,27.910,15.355,0.00,9.74,world
127.77,2026-09-01 23:15:59,12.20,0.90,-10.17,-85.6,grandpas_village,13.06,clear,24.737,12.356,0.00,9.74,world
128.27,2026-09-01 23:15:59,12.20,0.90,-10.17,-85.6,grandpas_village,13.08,clear,24.737,12.356,0.00,9.74,world
128.77,2026-09-01 23:16:00,12.20,0.90,-10.17,-85.6,grandpas_village,13.10,clear,25.176,12.046,0.00,9.74,world
129.27,2026-09-01 23:16:00,12.20,0.90,-10.17,-85.6,grandpas_village,13.12,clear,25.176,12.046,0.00,9.74,world
129.77,2026-09-01 23:16:01,12.20,0.90,-10.17,-85.6,grandpas_village,13.14,clear,29.366,16.375,0.00,9.74,world
130.27,2026-09-01 23:16:01,12.20,0.90,-10.17,-85.6,grandpas_village,13.16,clear,29.366,16.375,0.00,9.74,world
130.77,2026-09-01 23:16:02,12.20,0.90,-10.17,-85.6,grandpas_village,13.18,clear,30.919,11.992,0.00,9.74,world
131.27,2026-09-01 23:16:02,12.20,0.90,-10.17,-85.6,grandpas_village,13.20,clear,30.919,11.992,0.00,9.74,world
131.77,2026-09-01 23:16:03,12.20,0.90,-10.17,-85.6,grandpas_village,13.22,clear,26.146,11.107,0.00,9.74,world
132.27,2026-09-01 23:16:03,12.20,0.90,-10.17,-85.6,grandpas_village,13.24,clear,26.146,11.107,0.00,9.74,world
132.77,2026-09-01 23:16:04,12.20,0.90,-10.17,-85.6,grandpas_village,13.26,clear,24.875,11.122,0.00,9.74,world
133.27,2026-09-01 23:16:04,12.20,0.90,-10.17,-85.6,grandpas_village,13.28,clear,24.875,11.122,0.00,9.74,world
133.77,2026-09-01 23:16:05,12.20,0.90,-10.17,-85.6,grandpas_village,13.30,clear,25.349,14.156,0.00,9.74,world
134.27,2026-09-01 23:16:05,12.20,0.90,-10.17,-85.6,grandpas_village,13.32,clear,25.349,14.156,0.00,9.74,world
134.77,2026-09-01 23:16:06,12.20,0.90,-10.17,-85.6,grandpas_village,13.34,clear,27.948,14.037,0.00,9.74,world
135.27,2026-09-01 23:16:06,12.20,0.90,-10.17,-85.6,grandpas_village,13.36,clear,27.948,14.037,0.00,9.74,world
135.77,2026-09-01 23:16:07,12.20,0.90,-10.17,-85.6,grandpas_village,13.38,clear,24.883,11.670,0.00,9.74,world
136.27,2026-09-01 23:16:07,12.20,0.90,-10.17,-85.6,grandpas_village,13.40,clear,24.883,11.670,0.00,9.74,world
136.77,2026-09-01 23:16:08,12.20,0.90,-10.17,-85.6,grandpas_village,13.42,clear,26.743,10.372,0.00,9.74,world
137.27,2026-09-01 23:16:08,12.20,0.90,-10.17,-85.6,grandpas_village,13.44,clear,26.743,10.372,0.00,9.74,world
137.77,2026-09-01 23:16:09,12.20,0.90,-10.17,-85.6,grandpas_village,13.46,clear,24.266,12.990,0.00,9.74,world
138.27,2026-09-01 23:16:09,12.20,0.90,-10.17,-85.6,grandpas_village,13.48,clear,24.266,12.990,0.00,9.74,world
138.77,2026-09-01 23:16:10,12.20,0.90,-10.17,-85.6,grandpas_village,13.50,clear,25.420,11.784,0.00,9.74,world
139.27,2026-09-01 23:16:10,12.20,0.90,-10.17,-85.6,grandpas_village,13.52,clear,25.420,11.784,0.00,9.74,world
139.77,2026-09-01 23:16:11,12.20,0.90,-10.17,-85.6,grandpas_village,13.54,clear,25.187,11.129,0.00,9.74,world
140.27,2026-09-01 23:16:11,12.20,0.90,-10.17,-85.6,grandpas_village,13.56,clear,25.187,11.129,0.00,9.74,world
140.77,2026-09-01 23:16:12,12.20,0.90,-10.17,-85.6,grandpas_village,13.58,clear,24.527,13.407,0.00,9.74,world
141.27,2026-09-01 23:16:12,12.20,0.90,-10.17,-85.6,grandpas_village,13.60,clear,24.527,13.407,0.00,9.74,world
141.77,2026-09-01 23:16:13,12.20,0.90,-10.17,-85.6,grandpas_village,13.62,clear,33.039,17.546,0.00,9.74,world
142.27,2026-09-01 23:16:13,12.20,0.90,-10.17,-85.6,grandpas_village,13.64,clear,33.039,17.546,0.00,9.74,world
142.77,2026-09-01 23:16:14,12.20,0.90,-10.17,-85.6,grandpas_village,13.66,clear,32.895,43.490,0.00,9.74,world
143.27,2026-09-01 23:16:14,12.20,0.90,-10.17,-85.6,grandpas_village,13.68,clear,32.895,43.490,0.00,9.74,world
143.77,2026-09-01 23:16:15,12.20,0.90,-10.17,-85.6,grandpas_village,13.70,clear,25.403,12.335,0.00,9.74,world
144.27,2026-09-01 23:16:15,12.20,0.90,-10.17,-85.6,grandpas_village,13.72,clear,25.403,12.335,0.00,9.74,world
144.77,2026-09-01 23:16:16,12.20,0.90,-10.17,-85.6,grandpas_village,13.74,clear,25.898,11.526,0.00,9.74,world
145.27,2026-09-01 23:16:16,12.20,0.90,-10.17,-85.6,grandpas_village,13.76,clear,25.898,11.526,0.00,9.74,world
145.77,2026-09-01 23:16:17,12.20,0.90,-10.17,-85.6,grandpas_village,13.78,clear,25.420,11.176,0.00,9.74,world
146.27,2026-09-01 23:16:17,12.20,0.90,-10.17,-85.6,grandpas_village,13.80,clear,25.420,11.176,0.00,9.74,world
146.77,2026-09-01 23:16:18,12.20,0.90,-10.17,-85.6,grandpas_village,13.82,clear,28.821,11.650,0.00,9.74,world
147.27,2026-09-01 23:16:18,12.20,0.90,-10.17,-85.6,grandpas_village,13.84,clear,28.821,11.650,0.00,9.74,world
147.77,2026-09-01 23:16:19,12.20,0.90,-10.17,-85.6,grandpas_village,13.86,clear,31.172,12.690,0.00,9.74,world
148.27,2026-09-01 23:16:19,12.20,0.90,-10.17,-85.6,grandpas_village,13.88,clear,31.172,12.690,0.00,9.74,world
148.77,2026-09-01 23:16:20,12.20,0.90,-10.17,-85.6,grandpas_village,13.90,clear,27.057,11.962,0.00,9.74,world
149.27,2026-09-01 23:16:20,12.20,0.90,-10.17,-85.6,grandpas_village,13.92,clear,27.057,11.962,0.00,9.74,world
149.77,2026-09-01 23:16:21,12.20,0.90,-10.17,-85.6,grandpas_village,13.94,clear,27.457,13.413,0.00,9.74,world
150.27,2026-09-01 23:16:21,12.20,0.90,-10.17,-85.6,grandpas_village,13.96,clear,27.457,13.413,0.00,9.74,world
150.77,2026-09-01 23:16:22,12.20,0.90,-10.17,-85.6,grandpas_village,13.98,clear,28.520,50.242,0.00,9.74,world
151.27,2026-09-01 23:16:22,12.20,0.90,-10.17,-85.6,grandpas_village,14.00,clear,28.520,50.242,0.00,9.74,world
151.77,2026-09-01 23:16:23,12.20,0.90,-10.17,-85.6,grandpas_village,14.02,clear,24.379,11.764,0.00,9.74,world
152.27,2026-09-01 23:16:23,12.20,0.90,-10.17,-85.6,grandpas_village,14.04,clear,24.379,11.764,0.00,9.74,world
152.77,2026-09-01 23:16:24,12.20,0.90,-10.17,-85.6,grandpas_village,14.06,clear,27.019,12.083,0.00,9.74,world
153.27,2026-09-01 23:16:24,12.20,0.90,-10.17,-85.6,grandpas_village,14.08,clear,27.019,12.083,0.00,9.74,world
153.77,2026-09-01 23:16:25,12.20,0.90,-10.17,-85.6,grandpas_village,14.10,clear,23.044,21.897,0.00,9.74,world
154.27,2026-09-01 23:16:25,12.20,0.90,-10.17,-85.6,grandpas_village,14.12,clear,23.044,21.897,0.00,9.74,world
154.77,2026-09-01 23:16:26,12.20,0.90,-10.17,-85.6,grandpas_village,14.14,clear,24.433,10.728,0.00,9.74,world
155.27,2026-09-01 23:16:26,12.20,0.90,-10.17,-85.6,grandpas_village,14.16,clear,24.433,10.728,0.00,9.74,world
155.77,2026-09-01 23:16:27,12.20,0.90,-10.17,-85.6,grandpas_village,14.18,clear,23.732,9.380,0.00,9.74,world
156.27,2026-09-01 23:16:27,12.20,0.90,-10.17,-85.6,grandpas_village,14.20,clear,23.732,9.380,0.00,9.74,world
156.77,2026-09-01 23:16:28,12.20,0.90,-10.17,-85.6,grandpas_village,14.22,clear,25.565,11.854,0.00,9.74,world
157.27,2026-09-01 23:16:28,12.20,0.90,-10.17,-85.6,grandpas_village,14.24,clear,25.565,11.854,0.00,9.74,world
157.77,2026-09-01 23:16:29,12.20,0.90,-10.17,-85.6,grandpas_village,14.26,clear,25.938,10.706,0.00,9.74,world
158.27,2026-09-01 23:16:29,12.20,0.90,-10.17,-85.6,grandpas_village,14.28,clear,25.938,10.706,0.00,9.74,world
158.77,2026-09-01 23:16:30,12.20,0.90,-10.17,-85.6,grandpas_village,14.30,clear,30.722,13.555,0.00,9.74,world
159.27,2026-09-01 23:16:30,12.20,0.90,-10.17,-85.6,grandpas_village,14.32,clear,30.722,13.555,0.00,9.74,world
159.77,2026-09-01 23:16:31,12.20,0.90,-10.17,-85.6,grandpas_village,14.34,clear,30.368,13.193,0.00,9.74,world
160.27,2026-09-01 23:16:31,12.20,0.90,-10.17,-85.6,grandpas_village,14.36,clear,30.368,13.193,0.00,9.74,world
160.77,2026-09-01 23:16:32,12.20,0.90,-10.17,-85.6,grandpas_village,14.38,clear,30.162,13.670,0.00,9.74,world
161.27,2026-09-01 23:16:32,12.20,0.90,-10.17,-85.6,grandpas_village,14.40,clear,30.162,13.670,0.00,9.74,world
161.77,2026-09-01 23:16:33,12.20,0.90,-10.17,-85.6,grandpas_village,14.42,clear,30.021,17.837,0.00,9.74,world
162.27,2026-09-01 23:16:33,12.20,0.90,-10.17,-85.6,grandpas_village,14.44,clear,30.021,17.837,0.00,9.74,world
162.77,2026-09-01 23:16:34,12.20,0.90,-10.17,-85.6,grandpas_village,14.46,clear,30.663,12.182,0.00,9.74,world
163.27,2026-09-01 23:16:34,12.20,0.90,-10.17,-85.6,grandpas_village,14.48,clear,30.663,12.182,0.00,9.74,world
163.77,2026-09-01 23:16:35,12.20,0.90,-10.17,-85.6,grandpas_village,14.50,clear,25.816,23.613,0.00,9.74,world
164.27,2026-09-01 23:16:35,12.20,0.90,-10.17,-85.6,grandpas_village,14.52,clear,25.816,23.613,0.00,9.74,world
164.77,2026-09-01 23:16:36,12.20,0.90,-10.17,-85.6,grandpas_village,14.54,clear,30.252,13.548,0.00,9.74,world
165.27,2026-09-01 23:16:36,12.20,0.90,-10.17,-85.6,grandpas_village,14.56,clear,30.252,13.548,0.00,9.74,world
165.77,2026-09-01 23:16:37,12.20,0.90,-10.17,-85.6,grandpas_village,14.58,clear,35.836,13.074,0.00,9.74,world
166.27,2026-09-01 23:16:37,12.20,0.90,-10.17,-85.6,grandpas_village,14.60,clear,35.836,13.074,0.00,9.74,world
166.77,2026-09-01 23:16:38,12.20,0.90,-10.17,-85.6,grandpas_village,14.62,clear,39.415,15.684,0.00,9.74,world
167.27,2026-09-01 23:16:38,12.20,0.90,-10.17,-85.6,grandpas_village,14.64,clear,39.415,15.684,0.00,9.74,world
167.77,2026-09-01 23:16:39,12.20,0.90,-10.17,-85.6,grandpas_village,14.66,clear,26.748,13.954,0.00,9.74,world
168.27,2026-09-01 23:16:39,12.20,0.90,-10.17,-85.6,grandpas_village,14.68,clear,26.748,13.954,0.00,9.74,world
168.77,2026-09-01 23:16:40,12.20,0.90,-10.17,-85.6,grandpas_village,14.70,clear,25.158,14.908,0.00,9.74,world
169.27,2026-09-01 23:16:40,12.20,0.90,-10.17,-85.6,grandpas_village,14.72,clear,25.158,14.908,0.00,9.74,world
169.77,2026-09-01 23:16:41,12.20,0.90,-10.17,-85.6,grandpas_village,14.74,clear,27.276,12.858,0.00,9.74,world
170.27,2026-09-01 23:16:41,12.20,0.90,-10.17,-85.6,grandpas_village,14.76,clear,27.276,12.858,0.00,9.74,world
170.77,2026-09-01 23:16:42,12.20,0.90,-10.17,-85.6,grandpas_village,14.78,clear,23.916,19.299,0.00,9.74,world
171.27,2026-09-01 23:16:42,12.20,0.90,-10.17,-85.6,grandpas_village,14.80,clear,23.916,19.299,0.00,9.74,world
171.77,2026-09-01 23:16:43,12.20,0.90,-10.17,-85.6,grandpas_village,14.82,clear,23.820,10.367,0.00,9.74,world
172.27,2026-09-01 23:16:43,12.20,0.90,-10.17,-85.6,grandpas_village,14.84,clear,23.820,10.367,0.00,9.74,world
172.77,2026-09-01 23:16:44,12.20,0.90,-10.17,-85.6,grandpas_village,14.86,clear,28.638,10.410,0.00,9.74,world
173.27,2026-09-01 23:16:44,12.20,0.90,-10.17,-85.6,grandpas_village,14.88,clear,28.638,10.410,0.00,9.74,world
173.77,2026-09-01 23:16:45,12.20,0.90,-10.17,-85.6,grandpas_village,14.90,clear,25.876,10.605,0.00,9.74,world
174.27,2026-09-01 23:16:45,12.20,0.90,-10.17,-85.6,grandpas_village,14.92,clear,25.876,10.605,0.00,9.74,world
174.77,2026-09-01 23:16:46,12.20,0.90,-10.17,-85.6,grandpas_village,14.94,clear,23.744,11.463,0.00,9.74,world
175.27,2026-09-01 23:16:46,12.20,0.90,-10.17,-85.6,grandpas_village,14.96,clear,23.744,11.463,0.00,9.74,world
175.77,2026-09-01 23:16:47,12.20,0.90,-10.17,-85.6,grandpas_village,14.98,clear,24.849,10.371,0.00,9.74,world
176.27,2026-09-01 23:16:47,12.20,0.90,-10.17,-85.6,grandpas_village,15.00,clear,24.849,10.371,0.00,9.74,world
176.77,2026-09-01 23:16:48,12.20,0.90,-10.17,-85.6,grandpas_village,15.02,clear,26.365,12.678,0.00,9.74,world
177.27,2026-09-01 23:16:48,12.20,0.90,-10.17,-85.6,grandpas_village,15.04,clear,26.365,12.678,0.00,9.74,world
177.77,2026-09-01 23:16:49,12.20,0.90,-10.17,-85.6,grandpas_village,15.06,clear,28.328,11.424,0.00,9.74,world
178.27,2026-09-01 23:16:49,12.20,0.90,-10.17,-85.6,grandpas_village,15.08,clear,28.328,11.424,0.00,9.74,world
178.77,2026-09-01 23:16:50,12.20,0.90,-10.17,-85.6,grandpas_village,15.10,clear,24.869,11.969,0.00,9.74,world
179.27,2026-09-01 23:16:50,12.20,0.90,-10.17,-85.6,grandpas_village,15.12,clear,24.869,11.969,0.00,9.74,world
179.77,2026-09-01 23:16:51,12.20,0.90,-10.17,-85.6,grandpas_village,15.14,clear,25.649,11.804,0.00,9.74,world
180.27,2026-09-01 23:16:51,12.20,0.90,-10.17,-85.6,grandpas_village,15.16,clear,25.649,11.804,0.00,9.74,world
180.77,2026-09-01 23:16:52,12.20,0.90,-10.17,-85.6,grandpas_village,15.18,clear,85.323,12.183,0.00,9.74,world
181.27,2026-09-01 23:16:52,12.20,0.90,-10.17,-85.6,grandpas_village,15.20,clear,85.323,12.183,0.00,9.74,world
181.77,2026-09-01 23:16:53,12.20,0.90,-10.17,-85.6,grandpas_village,15.22,clear,25.236,11.312,0.00,9.74,world
182.33,2026-09-01 23:16:53,12.20,0.90,-10.17,-85.6,grandpas_village,15.25,clear,291.557,54.134,0.00,9.74,menu_map
182.90,2026-09-01 23:16:54,12.20,0.90,-10.17,-85.6,grandpas_village,15.27,clear,291.557,54.134,0.00,9.74,menu_map
183.43,2026-09-01 23:16:55,12.20,0.90,-10.17,-85.6,grandpas_village,15.29,clear,216.090,8.495,0.00,9.74,menu_map
183.93,2026-09-01 23:16:55,12.19,0.90,-10.18,-96.1,grandpas_village,15.31,clear,216.090,8.495,0.00,9.74,world
184.43,2026-09-01 23:16:56,10.84,0.90,-12.06,-144.2,grandpas_village,15.33,clear,107.869,47.867,0.00,9.97,world
184.93,2026-09-01 23:16:56,9.55,0.90,-13.85,-144.2,grandpas_village,15.35,clear,107.869,47.867,0.00,8.51,narrative_modal
186.15,2026-09-01 23:16:57,9.55,0.90,-13.85,-144.2,grandpas_village,15.40,clear,28.517,21.165,0.00,8.51,narrative_modal
186.87,2026-09-01 23:16:58,9.55,0.90,-13.85,-144.2,grandpas_village,15.43,clear,33.584,13.300,0.00,8.51,narrative_modal
187.55,2026-09-01 23:16:59,9.55,0.90,-13.85,-144.2,grandpas_village,15.46,clear,25.169,13.216,0.00,8.51,world
188.38,2026-09-01 23:17:00,9.55,0.90,-13.85,-144.2,grandpas_village,15.49,clear,29.193,12.657,0.00,8.51,narrative_modal
189.17,2026-09-01 23:17:00,9.55,0.90,-13.85,-144.2,grandpas_village,15.52,clear,29.193,12.657,0.00,8.51,narrative_modal
189.88,2026-09-01 23:17:01,9.55,0.90,-13.85,-144.2,grandpas_village,15.55,clear,25.004,42.201,0.00,8.51,narrative_modal
190.58,2026-09-01 23:17:02,9.55,0.90,-13.85,-144.2,grandpas_village,15.58,clear,24.383,11.948,0.00,8.51,narrative_modal
191.42,2026-09-01 23:17:03,9.55,0.90,-13.85,-144.2,grandpas_village,15.61,clear,31.621,11.286,0.00,8.51,world
192.27,2026-09-01 23:17:03,9.55,0.90,-13.85,-144.2,grandpas_village,15.64,clear,30.078,14.028,0.00,8.51,narrative_modal
193.02,2026-09-01 23:17:04,9.55,0.90,-13.85,-144.2,grandpas_village,15.67,clear,30.078,14.028,0.00,8.51,narrative_modal
193.73,2026-09-01 23:17:05,9.55,0.90,-13.85,-144.2,grandpas_village,15.70,clear,24.907,11.778,0.00,8.51,narrative_modal
194.52,2026-09-01 23:17:06,9.55,0.90,-13.85,-144.2,grandpas_village,15.73,clear,33.603,18.880,0.00,8.51,narrative_modal
195.22,2026-09-01 23:17:06,9.55,0.90,-13.85,-144.2,grandpas_village,15.76,clear,33.603,18.880,0.00,8.51,world
196.03,2026-09-01 23:17:07,9.55,0.90,-13.85,-144.2,grandpas_village,15.79,clear,32.846,11.331,0.00,8.51,narrative_modal
196.80,2026-09-01 23:17:08,9.55,0.90,-13.85,-144.2,grandpas_village,15.83,clear,27.462,13.469,0.00,8.51,narrative_modal
197.52,2026-09-01 23:17:09,9.55,0.90,-13.85,-144.2,grandpas_village,15.85,clear,24.891,12.534,0.00,8.51,narrative_modal
198.02,2026-09-01 23:17:09,9.55,0.90,-13.85,-144.2,grandpas_village,15.87,clear,24.891,12.534,0.00,8.51,narrative_modal
198.52,2026-09-01 23:17:10,9.55,0.90,-13.85,-144.2,grandpas_village,15.89,clear,27.375,36.737,0.00,8.51,narrative_modal
199.02,2026-09-01 23:17:10,9.55,0.90,-13.85,-144.2,grandpas_village,15.91,clear,27.375,36.737,0.00,8.51,narrative_modal
199.52,2026-09-01 23:17:11,9.55,0.90,-13.85,-144.2,grandpas_village,15.93,clear,25.509,12.839,0.00,8.51,narrative_modal
200.02,2026-09-01 23:17:11,9.56,0.90,-13.86,-154.7,grandpas_village,15.95,clear,25.509,12.839,0.00,8.50,world
200.52,2026-09-01 23:17:12,10.98,0.90,-15.68,142.0,grandpas_village,15.97,clear,31.039,13.530,0.00,6.40,world
201.02,2026-09-01 23:17:12,12.09,0.90,-17.09,142.0,grandpas_village,15.99,clear,31.039,13.530,0.00,4.91,world
201.52,2026-09-01 23:17:13,13.60,0.90,-16.37,121.3,grandpas_village,16.01,clear,28.896,14.802,0.00,5.85,world
202.02,2026-09-01 23:17:13,15.03,0.90,-18.37,145.3,grandpas_village,16.03,clear,28.896,14.802,0.00,4.73,world
202.52,2026-09-01 23:17:14,16.46,0.90,-20.42,145.3,grandpas_village,16.05,clear,31.965,13.122,0.00,4.73,world
203.02,2026-09-01 23:17:14,17.88,0.90,-22.48,145.3,grandpas_village,16.07,clear,31.965,13.122,0.00,5.83,world
203.52,2026-09-01 23:17:15,19.33,0.90,-24.42,145.6,grandpas_village,16.09,clear,31.586,14.808,0.00,4.68,world
204.02,2026-09-01 23:17:15,20.77,0.86,-26.47,145.7,grandpas_village,16.11,clear,31.586,14.808,0.00,4.07,world
204.52,2026-09-01 23:17:16,22.20,0.74,-28.54,145.8,grandpas_village,16.13,clear,29.610,46.655,0.00,4.88,world
205.02,2026-09-01 23:17:16,23.64,0.59,-30.65,145.8,grandpas_village,16.15,clear,29.610,46.655,0.00,3.73,world
205.52,2026-09-01 23:17:17,25.07,0.45,-32.75,145.8,grandpas_village,16.17,clear,36.573,14.061,0.00,3.32,world
206.02,2026-09-01 23:17:17,26.50,0.37,-34.84,145.8,grandpas_village,16.19,clear,36.573,14.061,0.00,4.58,world
206.52,2026-09-01 23:17:19,27.93,0.32,-36.87,124.9,grandpas_village,16.21,clear,31.639,53.543,0.00,5.46,world
207.02,2026-09-01 23:17:19,30.45,-0.08,-37.36,100.1,grandpas_village,16.23,clear,26.062,1157.277,0.00,2.89,world
207.53,2026-09-01 23:17:20,36.49,-1.96,-32.28,178.9,grandpas_village,16.25,clear,27.867,12.516,0.00,4.01,combat
208.03,2026-09-01 23:17:20,36.49,-1.96,-32.28,178.9,grandpas_village,16.27,clear,27.867,12.516,0.00,4.01,combat
208.53,2026-09-01 23:17:21,36.49,-1.96,-32.28,178.9,grandpas_village,16.29,clear,33.482,19.148,0.00,4.01,combat
209.03,2026-09-01 23:17:21,36.49,-1.96,-32.28,178.9,grandpas_village,16.31,clear,33.482,19.148,0.00,4.01,combat
209.53,2026-09-01 23:17:22,36.49,-1.96,-32.28,178.9,grandpas_village,16.33,clear,26.666,11.250,0.00,4.01,combat
210.03,2026-09-01 23:17:22,36.49,-1.96,-32.28,178.9,grandpas_village,16.35,clear,26.666,11.250,0.00,4.01,combat
210.53,2026-09-01 23:17:23,36.49,-1.96,-32.28,178.9,grandpas_village,16.37,clear,31.796,15.216,0.00,4.01,combat
211.03,2026-09-01 23:17:23,36.49,-1.96,-32.28,178.9,grandpas_village,16.39,clear,31.796,15.216,0.00,4.01,combat
212.58,2026-09-01 23:17:25,36.49,-1.96,-32.28,178.9,grandpas_village,16.46,clear,32.497,12.740,0.00,4.01,combat
