t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.40,2026-08-31 13:01:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,15.350,2.905,0.00,,world
108.90,2026-08-31 13:01:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,14.540,2.275,0.00,,world
109.40,2026-08-31 13:01:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,14.540,2.275,0.00,,world
109.90,2026-08-31 13:01:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,16.113,2.661,0.00,,world
110.40,2026-08-31 13:01:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,16.113,2.661,0.00,,world
110.90,2026-08-31 13:01:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,14.342,2.866,0.00,,world
111.40,2026-08-31 13:01:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,14.342,2.866,0.00,,world
111.90,2026-08-31 13:01:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.44,clear,14.439,2.508,0.00,,world
112.40,2026-08-31 13:01:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.46,clear,14.439,2.508,0.00,,world
112.90,2026-08-31 13:01:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.48,clear,12.048,2.232,0.00,,world
113.40,2026-08-31 13:01:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.50,clear,12.048,2.232,0.00,,world
113.90,2026-08-31 13:01:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.52,clear,15.800,2.591,0.00,,world
114.40,2026-08-31 13:01:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.54,clear,15.800,2.591,0.00,,world
114.90,2026-08-31 13:01:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.56,clear,15.236,2.893,0.00,,world
115.40,2026-08-31 13:01:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.58,clear,15.236,2.893,0.00,,world
115.90,2026-08-31 13:01:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.60,clear,15.538,3.098,0.00,,world
116.40,2026-08-31 13:01:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.62,clear,15.538,3.098,0.00,,world
116.90,2026-08-31 13:01:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.64,clear,13.790,2.374,0.00,,world
117.40,2026-08-31 13:01:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.66,clear,13.790,2.374,0.00,,world
117.90,2026-08-31 13:01:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.68,clear,13.716,2.946,0.00,,world
118.40,2026-08-31 13:01:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.70,clear,13.716,2.946,0.00,,world
118.90,2026-08-31 13:01:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,14.376,2.353,0.00,,world
119.40,2026-08-31 13:01:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.74,clear,14.376,2.353,0.00,,world
119.90,2026-08-31 13:01:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.76,clear,15.000,2.855,0.00,,world
120.40,2026-08-31 13:01:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.78,clear,15.000,2.855,0.00,,world
120.90,2026-08-31 13:01:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.80,clear,14.970,2.759,0.00,,world
121.40,2026-08-31 13:01:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.82,clear,14.970,2.759,0.00,,world
121.90,2026-08-31 13:01:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.84,clear,14.499,2.502,0.00,,world
122.40,2026-08-31 13:01:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,14.499,2.502,0.00,,world
122.90,2026-08-31 13:01:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,14.433,2.494,0.00,,world
123.40,2026-08-31 13:01:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,14.433,2.494,0.00,,world
123.90,2026-08-31 13:01:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,14.543,3.202,0.00,,world
124.40,2026-08-31 13:01:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,14.543,3.202,0.00,,world
124.90,2026-08-31 13:01:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,13.830,3.024,0.00,,world
125.40,2026-08-31 13:01:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,13.830,3.024,0.00,,world
125.90,2026-08-31 13:01:23,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,15.412,2.721,0.00,,world
126.40,2026-08-31 13:01:23,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,15.412,2.721,0.00,,world
126.90,2026-08-31 13:01:24,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,14.246,2.404,0.00,,world
127.40,2026-08-31 13:01:24,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,14.246,2.404,0.00,,world
127.90,2026-08-31 13:01:25,-25.40,4.93,-15.60,0.0,grandpas_village,13.08,clear,14.786,2.711,0.00,,world
128.40,2026-08-31 13:01:25,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,14.786,2.711,0.00,,world
128.90,2026-08-31 13:01:26,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,19.125,3.249,0.00,,world
129.40,2026-08-31 13:01:26,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,19.125,3.249,0.00,,world
129.90,2026-08-31 13:01:27,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,16.102,2.665,0.00,,world
130.40,2026-08-31 13:01:27,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,16.102,2.665,0.00,,world
130.90,2026-08-31 13:01:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,14.115,2.350,0.00,,world
131.40,2026-08-31 13:01:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,14.115,2.350,0.00,,world
131.90,2026-08-31 13:01:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,14.823,2.371,0.00,,world
132.40,2026-08-31 13:01:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,14.823,2.371,0.00,,world
132.90,2026-08-31 13:01:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,14.537,2.410,0.00,,world
133.40,2026-08-31 13:01:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,14.537,2.410,0.00,,world
133.90,2026-08-31 13:01:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,16.396,3.046,0.00,,world
134.40,2026-08-31 13:01:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,16.396,3.046,0.00,,world
134.90,2026-08-31 13:01:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,15.201,23.288,0.00,,world
135.40,2026-08-31 13:01:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,15.201,23.288,0.00,,world
135.90,2026-08-31 13:01:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,16.587,3.863,0.00,,world
136.40,2026-08-31 13:01:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,16.587,3.863,0.00,,world
136.90,2026-08-31 13:01:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,14.442,2.270,0.00,,world
137.40,2026-08-31 13:01:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,14.442,2.270,0.00,,world
137.90,2026-08-31 13:01:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,14.361,2.304,0.00,,world
138.40,2026-08-31 13:01:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.50,clear,14.361,2.304,0.00,,world
138.90,2026-08-31 13:01:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.52,clear,14.326,2.570,0.00,,world
139.40,2026-08-31 13:01:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.54,clear,14.326,2.570,0.00,,world
139.90,2026-08-31 13:01:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,14.750,3.003,0.00,,world
140.40,2026-08-31 13:01:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.58,clear,14.750,3.003,0.00,,world
140.90,2026-08-31 13:01:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.60,clear,14.120,2.285,0.00,,world
141.40,2026-08-31 13:01:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.62,clear,14.120,2.285,0.00,,world
141.90,2026-08-31 13:01:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.64,clear,13.350,2.479,0.00,,world
142.40,2026-08-31 13:01:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.66,clear,13.350,2.479,0.00,,world
142.90,2026-08-31 13:01:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.68,clear,15.289,2.493,0.00,,world
143.40,2026-08-31 13:01:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.70,clear,15.289,2.493,0.00,,world
143.90,2026-08-31 13:01:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.72,clear,14.672,2.697,0.00,,world
144.40,2026-08-31 13:01:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.74,clear,14.672,2.697,0.00,,world
144.90,2026-08-31 13:01:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.76,clear,14.395,2.849,0.00,,world
145.40,2026-08-31 13:01:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.78,clear,14.395,2.849,0.00,,world
145.90,2026-08-31 13:01:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.80,clear,15.280,2.709,0.00,,world
146.40,2026-08-31 13:01:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.82,clear,15.280,2.709,0.00,,world
146.90,2026-08-31 13:01:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.84,clear,14.508,2.974,0.00,,world
147.40,2026-08-31 13:01:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.86,clear,14.508,2.974,0.00,,world
147.90,2026-08-31 13:01:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.88,clear,14.888,2.958,0.00,,world
148.40,2026-08-31 13:01:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.90,clear,14.888,2.958,0.00,,world
148.90,2026-08-31 13:01:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.92,clear,14.385,2.490,0.00,,world
149.40,2026-08-31 13:01:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.94,clear,14.385,2.490,0.00,,world
149.90,2026-08-31 13:01:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.96,clear,14.802,2.791,0.00,,world
150.40,2026-08-31 13:01:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.98,clear,14.802,2.791,0.00,,world
150.90,2026-08-31 13:01:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.00,clear,14.564,3.218,0.00,,world
151.40,2026-08-31 13:01:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.02,clear,14.564,3.218,0.00,,world
151.90,2026-08-31 13:01:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.04,clear,15.297,2.591,0.00,,world
152.40,2026-08-31 13:01:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.06,clear,15.297,2.591,0.00,,world
152.90,2026-08-31 13:01:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.08,clear,14.516,2.465,0.00,,world
153.40,2026-08-31 13:01:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.10,clear,14.516,2.465,0.00,,world
153.90,2026-08-31 13:01:51,-25.40,4.93,-15.60,0.0,grandpas_village,14.12,clear,14.736,3.124,0.00,,world
154.40,2026-08-31 13:01:52,-25.40,4.93,-15.60,0.0,grandpas_village,14.14,clear,14.736,3.124,0.00,,world
154.90,2026-08-31 13:01:52,-25.40,4.93,-15.60,0.0,grandpas_village,14.16,clear,16.452,2.735,0.00,,world
155.40,2026-08-31 13:01:53,-25.40,4.93,-15.60,0.0,grandpas_village,14.18,clear,16.452,2.735,0.00,,world
155.90,2026-08-31 13:01:53,-25.40,4.93,-15.60,0.0,grandpas_village,14.20,clear,14.411,2.757,0.00,,world
156.40,2026-08-31 13:01:54,-25.40,4.93,-15.60,0.0,grandpas_village,14.22,clear,14.411,2.757,0.00,,world
156.90,2026-08-31 13:01:54,-25.40,4.93,-15.60,0.0,grandpas_village,14.24,clear,17.505,2.748,0.00,,world
157.40,2026-08-31 13:01:55,-25.40,4.93,-15.60,0.0,grandpas_village,14.26,clear,17.505,2.748,0.00,,world
157.90,2026-08-31 13:01:55,-25.40,4.93,-15.60,0.0,grandpas_village,14.28,clear,12.046,2.595,0.00,,world
158.40,2026-08-31 13:01:56,-25.40,4.93,-15.60,0.0,grandpas_village,14.30,clear,12.046,2.595,0.00,,world
158.90,2026-08-31 13:01:56,-25.40,4.93,-15.60,0.0,grandpas_village,14.32,clear,15.539,2.452,0.00,,world
159.40,2026-08-31 13:01:57,-25.40,4.93,-15.60,0.0,grandpas_village,14.34,clear,15.539,2.452,0.00,,world
159.90,2026-08-31 13:01:57,-25.40,4.93,-15.60,0.0,grandpas_village,14.36,clear,13.607,2.793,0.00,,world
160.40,2026-08-31 13:01:58,-25.40,4.93,-15.60,0.0,grandpas_village,14.38,clear,13.607,2.793,0.00,,world
160.90,2026-08-31 13:01:58,-25.40,4.93,-15.60,0.0,grandpas_village,14.40,clear,13.958,2.301,0.00,,world
161.40,2026-08-31 13:01:59,-25.40,4.93,-15.60,0.0,grandpas_village,14.42,clear,13.958,2.301,0.00,,world
161.90,2026-08-31 13:01:59,-25.40,4.93,-15.60,0.0,grandpas_village,14.44,clear,14.714,3.172,0.00,,world
162.40,2026-08-31 13:02:00,-25.40,4.93,-15.60,0.0,grandpas_village,14.46,clear,14.714,3.172,0.00,,world
162.90,2026-08-31 13:02:00,-25.40,4.93,-15.60,0.0,grandpas_village,14.48,clear,15.392,2.843,0.00,,world
163.40,2026-08-31 13:02:01,-25.40,4.93,-15.60,0.0,grandpas_village,14.50,clear,15.392,2.843,0.00,,world
163.90,2026-08-31 13:02:01,-25.40,4.93,-15.60,0.0,grandpas_village,14.52,clear,15.682,2.650,0.00,,world
164.40,2026-08-31 13:02:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.54,clear,15.682,2.650,0.00,,world
164.90,2026-08-31 13:02:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.56,clear,14.593,2.447,0.00,,world
165.40,2026-08-31 13:02:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.58,clear,14.593,2.447,0.00,,world
165.90,2026-08-31 13:02:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.60,clear,14.907,2.591,0.00,,world
166.40,2026-08-31 13:02:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.62,clear,14.907,2.591,0.00,,world
166.90,2026-08-31 13:02:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.64,clear,16.020,2.864,0.00,,world
167.40,2026-08-31 13:02:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.66,clear,16.020,2.864,0.00,,world
167.90,2026-08-31 13:02:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.68,clear,14.364,2.462,0.00,,world
168.40,2026-08-31 13:02:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.70,clear,14.364,2.462,0.00,,world
168.90,2026-08-31 13:02:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.72,clear,14.342,2.301,0.00,,world
169.40,2026-08-31 13:02:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.74,clear,14.342,2.301,0.00,,world
169.90,2026-08-31 13:02:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.76,clear,14.902,3.152,0.00,,world
170.40,2026-08-31 13:02:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.78,clear,14.902,3.152,0.00,,world
170.90,2026-08-31 13:02:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.80,clear,13.970,2.758,0.00,,world
171.40,2026-08-31 13:02:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.82,clear,13.970,2.758,0.00,,world
171.90,2026-08-31 13:02:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.84,clear,13.628,2.357,0.00,,world
172.40,2026-08-31 13:02:10,-25.40,4.93,-15.60,0.0,grandpas_village,14.86,clear,13.628,2.357,0.00,,world
172.90,2026-08-31 13:02:10,-25.40,4.93,-15.60,0.0,grandpas_village,14.88,clear,14.351,2.650,0.00,,world
173.40,2026-08-31 13:02:11,-25.40,4.93,-15.60,0.0,grandpas_village,14.90,clear,14.351,2.650,0.00,,world
173.90,2026-08-31 13:02:11,-25.40,4.93,-15.60,0.0,grandpas_village,14.92,clear,15.373,2.903,0.00,,world
174.40,2026-08-31 13:02:12,-25.40,4.93,-15.60,0.0,grandpas_village,14.94,clear,15.373,2.903,0.00,,world
174.90,2026-08-31 13:02:12,-25.40,4.93,-15.60,0.0,grandpas_village,14.96,clear,17.092,3.032,0.00,,world
175.40,2026-08-31 13:02:13,-25.40,4.93,-15.60,0.0,grandpas_village,14.98,clear,17.092,3.032,0.00,,world
175.90,2026-08-31 13:02:13,-25.40,4.93,-15.60,0.0,grandpas_village,15.00,clear,17.333,3.053,0.00,,world
176.40,2026-08-31 13:02:14,-25.40,4.93,-15.60,0.0,grandpas_village,15.02,clear,17.333,3.053,0.00,,world
176.90,2026-08-31 13:02:14,-25.40,4.93,-15.60,0.0,grandpas_village,15.04,clear,13.912,2.801,0.00,,world
177.40,2026-08-31 13:02:15,-25.40,4.93,-15.60,0.0,grandpas_village,15.06,clear,13.912,2.801,0.00,,world
177.90,2026-08-31 13:02:15,-25.40,4.93,-15.60,0.0,grandpas_village,15.08,clear,14.680,2.639,0.00,,world
178.40,2026-08-31 13:02:15,-25.40,4.93,-15.60,0.0,grandpas_village,15.10,clear,14.680,2.639,0.00,,world
178.90,2026-08-31 13:02:16,-25.40,4.93,-15.60,0.0,grandpas_village,15.12,clear,11.984,2.208,0.00,,world
179.40,2026-08-31 13:02:16,-25.40,4.93,-15.60,0.0,grandpas_village,15.14,clear,11.984,2.208,0.00,,world
179.90,2026-08-31 13:02:17,-25.40,4.93,-15.60,0.0,grandpas_village,15.16,clear,12.035,2.067,0.00,,world
180.40,2026-08-31 13:02:17,-25.40,4.93,-15.60,0.0,grandpas_village,15.18,clear,12.035,2.067,0.00,,world
180.90,2026-08-31 13:02:18,-25.40,4.93,-15.60,0.0,grandpas_village,15.20,clear,14.264,2.041,0.00,,world
181.40,2026-08-31 13:02:18,-25.40,4.93,-15.60,0.0,grandpas_village,15.22,clear,14.264,2.041,0.00,,world
181.90,2026-08-31 13:02:19,-25.40,4.93,-15.60,0.0,grandpas_village,15.24,clear,64.779,4.477,0.00,,world
182.40,2026-08-31 13:02:19,-25.40,4.93,-15.60,0.0,grandpas_village,15.26,clear,64.779,4.477,0.00,,world
182.90,2026-08-31 13:02:20,-25.40,4.93,-15.60,0.0,grandpas_village,15.28,clear,17.195,3.030,0.00,,world
183.40,2026-08-31 13:02:21,-25.40,4.93,-15.60,0.0,grandpas_village,15.30,clear,17.195,3.030,0.00,,world
183.90,2026-08-31 13:02:21,-25.40,4.93,-15.60,0.0,grandpas_village,15.32,clear,15.419,2.960,0.00,,world
184.40,2026-08-31 13:02:21,-25.40,4.93,-15.60,0.0,grandpas_village,15.34,clear,15.419,2.960,0.00,,world
184.90,2026-08-31 13:02:22,-24.02,4.65,-16.48,122.7,grandpas_village,15.36,clear,15.934,3.066,1.64,,world
185.40,2026-08-31 13:02:22,-22.62,4.65,-17.54,97.3,grandpas_village,15.38,clear,15.934,3.066,0.03,,world
185.90,2026-08-31 13:02:23,-21.11,3.96,-17.96,92.6,grandpas_village,15.40,clear,17.758,3.019,1.74,,world
186.40,2026-08-31 13:02:23,-18.80,1.77,-18.00,-2.0,grandpas_village,15.42,clear,17.758,3.019,4.05,,world
186.90,2026-08-31 13:02:24,-19.86,1.32,-16.81,-66.2,grandpas_village,15.44,clear,14.042,2.549,5.94,,world
187.40,2026-08-31 13:02:24,-22.08,1.32,-15.70,-68.7,grandpas_village,15.46,clear,14.042,2.549,8.44,,world
188.03,2026-08-31 13:02:25,-23.28,1.32,-15.24,-68.7,grandpas_village,15.49,clear,15.073,8.581,0.00,,narrative_modal
188.55,2026-08-31 13:02:26,-23.28,1.32,-15.24,-68.7,grandpas_village,15.51,clear,15.073,8.581,0.00,,narrative_modal
189.05,2026-08-31 13:02:26,-23.28,1.32,-15.24,-68.7,grandpas_village,15.53,clear,11.421,2.398,0.00,,narrative_modal
189.55,2026-08-31 13:02:27,-23.28,1.32,-15.24,-68.7,grandpas_village,15.55,clear,11.421,2.398,0.00,,narrative_modal
190.17,2026-08-31 13:02:27,-23.28,1.32,-15.24,-68.7,grandpas_village,15.57,clear,214.320,3.203,0.00,,narrative_modal
190.80,2026-08-31 13:02:28,-23.28,1.32,-15.24,-68.7,grandpas_village,15.60,clear,14.491,2.589,0.00,,narrative_modal
191.37,2026-08-31 13:02:29,-23.28,1.32,-15.24,-68.7,grandpas_village,15.62,clear,14.491,2.589,0.00,,narrative_modal
191.92,2026-08-31 13:02:29,-23.28,1.32,-15.24,-68.7,grandpas_village,15.64,clear,15.444,2.179,0.00,,narrative_modal
192.47,2026-08-31 13:02:30,-23.28,1.32,-15.24,-68.7,grandpas_village,15.66,clear,15.444,2.179,0.00,,narrative_modal
193.02,2026-08-31 13:02:30,-23.28,1.32,-15.24,-68.7,grandpas_village,15.69,clear,14.932,2.323,0.00,,narrative_modal
193.53,2026-08-31 13:02:31,-23.28,1.32,-15.24,-68.7,grandpas_village,15.71,clear,14.932,2.323,0.00,,narrative_modal
194.08,2026-08-31 13:02:31,-23.28,1.32,-15.24,-68.7,grandpas_village,15.73,clear,12.898,2.680,0.00,,narrative_modal
194.63,2026-08-31 13:02:32,-23.28,1.32,-15.24,-68.7,grandpas_village,15.75,clear,12.898,2.680,0.00,,narrative_modal
195.28,2026-08-31 13:02:32,-23.28,1.32,-15.24,-68.7,grandpas_village,15.78,clear,21.570,2.231,0.00,,narrative_modal
195.95,2026-08-31 13:02:33,-23.28,1.32,-15.24,-68.7,grandpas_village,15.80,clear,15.359,2.403,0.00,,narrative_modal
196.53,2026-08-31 13:02:34,-23.28,1.32,-15.24,-68.7,grandpas_village,15.83,clear,15.359,2.403,0.00,,narrative_modal
197.03,2026-08-31 13:02:34,-23.28,1.32,-15.24,-68.7,grandpas_village,15.85,clear,14.296,2.213,0.00,,narrative_modal
197.53,2026-08-31 13:02:35,-23.28,1.32,-15.24,-68.7,grandpas_village,15.87,clear,14.296,2.213,0.00,,narrative_modal
198.03,2026-08-31 13:02:35,-23.28,1.32,-15.24,-68.7,grandpas_village,15.89,clear,15.855,3.235,0.00,,narrative_modal
198.53,2026-08-31 13:02:36,-23.28,1.32,-15.24,-68.7,grandpas_village,15.91,clear,15.855,3.235,0.00,,narrative_modal
199.03,2026-08-31 13:02:36,-23.28,1.32,-15.24,-68.7,grandpas_village,15.93,clear,14.230,3.212,0.00,,narrative_modal
199.53,2026-08-31 13:02:37,-23.28,1.32,-15.24,-68.7,grandpas_village,15.95,clear,14.230,3.212,0.00,,narrative_modal
200.03,2026-08-31 13:02:37,-23.28,1.32,-15.24,-68.7,grandpas_village,15.97,clear,14.589,3.680,0.00,,narrative_modal
200.53,2026-08-31 13:02:38,-23.28,1.32,-15.24,-68.7,grandpas_village,15.99,clear,14.589,3.680,0.00,,narrative_modal
201.03,2026-08-31 13:02:38,-23.28,1.32,-15.24,-68.7,grandpas_village,16.01,clear,16.058,11.558,0.00,,narrative_modal
201.53,2026-08-31 13:02:39,-23.28,1.32,-15.24,-68.7,grandpas_village,16.03,clear,16.058,11.558,0.00,,narrative_modal
202.03,2026-08-31 13:02:39,-23.28,1.32,-15.24,-68.7,grandpas_village,16.05,clear,14.335,2.353,0.00,,narrative_modal
202.53,2026-08-31 13:02:40,-23.28,1.32,-15.24,-68.7,grandpas_village,16.07,clear,14.335,2.353,0.00,,narrative_modal
203.03,2026-08-31 13:02:40,-23.28,1.32,-15.24,-68.7,grandpas_village,16.09,clear,11.603,2.151,0.00,,narrative_modal
203.57,2026-08-31 13:02:41,-23.28,1.32,-15.24,-68.7,grandpas_village,16.11,clear,11.603,2.151,0.00,,world
204.07,2026-08-31 13:02:41,-23.28,1.32,-15.24,-68.7,grandpas_village,16.13,clear,37.734,8.998,0.00,,world
204.57,2026-08-31 13:02:42,-23.28,1.32,-15.24,-68.7,grandpas_village,16.15,clear,37.734,8.998,0.00,,world
205.07,2026-08-31 13:02:42,-23.28,1.32,-15.24,-68.7,grandpas_village,16.17,clear,16.192,2.985,0.00,,world
205.57,2026-08-31 13:02:43,-23.28,1.32,-15.24,-68.7,grandpas_village,16.19,clear,16.192,2.985,0.00,,world
206.07,2026-08-31 13:02:43,-23.28,1.32,-15.24,-68.7,grandpas_village,16.21,clear,21.111,3.560,0.00,,world
206.57,2026-08-31 13:02:44,-23.28,1.32,-15.24,-68.7,grandpas_village,16.23,clear,21.111,3.560,0.00,,world
207.07,2026-08-31 13:02:44,-23.28,1.32,-15.24,-68.7,grandpas_village,16.25,clear,16.596,6.183,0.00,,world
207.57,2026-08-31 13:02:45,-23.28,1.32,-15.24,-68.7,grandpas_village,16.27,clear,16.596,6.183,0.00,,world
208.07,2026-08-31 13:02:45,-23.28,1.32,-15.24,-68.7,grandpas_village,16.29,clear,17.983,3.141,0.00,,world
208.57,2026-08-31 13:02:46,-23.28,1.32,-15.24,-68.7,grandpas_village,16.31,clear,17.983,3.141,0.00,,world
209.10,2026-08-31 13:02:46,-23.28,1.32,-15.24,-68.7,grandpas_village,16.33,clear,20.061,3.693,0.00,,narrative_modal
209.60,2026-08-31 13:02:47,-23.28,1.32,-15.24,-68.7,grandpas_village,16.35,clear,20.061,3.693,0.00,,world
210.10,2026-08-31 13:02:47,-22.15,1.32,-15.76,114.9,grandpas_village,16.37,clear,17.302,3.089,1.24,,world
210.60,2026-08-31 13:02:48,-19.88,1.32,-16.57,115.2,grandpas_village,16.39,clear,17.302,3.089,3.68,,world
211.10,2026-08-31 13:02:48,-17.74,1.32,-17.61,115.2,grandpas_village,16.41,clear,17.147,4.134,6.10,,world
211.60,2026-08-31 13:02:49,-17.74,1.32,-18.26,114.5,grandpas_village,16.43,clear,17.147,4.134,6.75,,world
212.10,2026-08-31 13:02:49,-18.93,1.83,-17.46,-65.5,grandpas_village,16.45,clear,15.831,23.833,8.22,,world
212.60,2026-08-31 13:02:50,-19.02,1.32,-17.04,115.1,grandpas_village,16.47,clear,15.831,23.833,10.08,,world
213.10,2026-08-31 13:02:50,-17.57,1.32,-15.67,25.2,grandpas_village,16.49,clear,16.363,2.805,12.44,,world
213.60,2026-08-31 13:02:51,-17.02,1.32,-15.81,117.2,grandpas_village,16.51,clear,16.363,2.805,13.10,,world
214.10,2026-08-31 13:02:51,-14.79,1.20,-16.95,117.2,grandpas_village,16.53,clear,18.266,3.119,15.60,,world
214.60,2026-08-31 13:02:52,-12.57,1.20,-18.10,117.2,grandpas_village,16.55,clear,18.266,3.119,18.10,,world
215.10,2026-08-31 13:02:52,-10.35,1.20,-19.24,117.2,grandpas_village,16.57,clear,16.575,4.028,20.60,,world
215.60,2026-08-31 13:02:53,-8.08,1.06,-20.40,117.2,grandpas_village,16.59,clear,16.575,4.028,23.15,,world
216.10,2026-08-31 13:02:53,-5.85,1.03,-21.55,117.2,grandpas_village,16.61,clear,17.362,3.157,25.66,,world
