t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
49.52,2026-08-31 18:58:17,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,27.995,8.812,0.00,13.70,world
50.02,2026-08-31 18:58:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,27.995,8.812,0.00,13.70,world
50.52,2026-08-31 18:58:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,28.059,7.871,0.00,13.70,world
51.02,2026-08-31 18:58:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,28.059,7.871,0.00,13.70,world
51.52,2026-08-31 18:58:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,22.077,24.044,0.00,13.70,world
52.02,2026-08-31 18:58:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,22.077,24.044,0.00,13.70,world
52.52,2026-08-31 18:58:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,20.356,7.252,0.00,13.70,world
53.02,2026-08-31 18:58:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,20.356,7.252,0.00,13.70,world
53.52,2026-08-31 18:58:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,28.664,7.890,0.00,13.70,world
54.02,2026-08-31 18:58:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,28.664,7.890,0.00,13.70,world
54.52,2026-08-31 18:58:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,30.189,18.305,0.00,13.70,world
55.02,2026-08-31 18:58:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,30.189,18.305,0.00,13.70,world
55.52,2026-08-31 18:58:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,21.333,11.016,0.00,13.70,world
56.02,2026-08-31 18:58:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,21.333,11.016,0.00,13.70,world
56.52,2026-08-31 18:58:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,20.210,7.407,0.00,13.70,world
57.02,2026-08-31 18:58:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,20.210,7.407,0.00,13.70,world
57.52,2026-08-31 18:58:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,21.271,7.855,0.00,13.70,world
58.02,2026-08-31 18:58:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,21.271,7.855,0.00,13.70,world
58.52,2026-08-31 18:58:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,21.473,8.150,0.00,13.70,world
59.02,2026-08-31 18:58:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,21.473,8.150,0.00,13.70,world
59.52,2026-08-31 18:58:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,20.832,7.163,0.00,13.70,world
60.02,2026-08-31 18:58:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,20.832,7.163,0.00,13.70,world
60.52,2026-08-31 18:58:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,30.798,10.889,0.00,13.70,world
61.02,2026-08-31 18:58:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,30.798,10.889,0.00,13.70,world
61.52,2026-08-31 18:58:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,18.759,7.199,0.00,13.70,world
62.02,2026-08-31 18:58:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,18.759,7.199,0.00,13.70,world
62.52,2026-08-31 18:58:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,18.595,6.432,0.00,13.70,world
63.02,2026-08-31 18:58:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,18.595,6.432,0.00,13.70,world
63.52,2026-08-31 18:58:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,18.696,6.992,0.00,13.70,world
64.02,2026-08-31 18:58:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,18.696,6.992,0.00,13.70,world
64.52,2026-08-31 18:58:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,25.603,24.227,0.00,13.70,world
65.02,2026-08-31 18:58:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,25.603,24.227,0.00,13.70,world
65.52,2026-08-31 18:58:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,21.156,7.380,0.00,13.70,world
66.02,2026-08-31 18:58:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,21.156,7.380,0.00,13.70,world
66.52,2026-08-31 18:58:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,19.979,6.405,0.00,13.70,world
67.02,2026-08-31 18:58:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,19.979,6.405,0.00,13.70,world
67.52,2026-08-31 18:58:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,20.671,27.312,0.00,13.70,world
68.02,2026-08-31 18:58:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,20.671,27.312,0.00,13.70,world
68.52,2026-08-31 18:58:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,30.661,8.231,0.00,13.70,world
69.02,2026-08-31 18:58:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,30.661,8.231,0.00,13.70,world
69.52,2026-08-31 18:58:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,22.686,8.123,0.00,13.70,world
70.02,2026-08-31 18:58:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,22.686,8.123,0.00,13.70,world
70.52,2026-08-31 18:58:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,18.828,7.233,0.00,13.70,world
71.02,2026-08-31 18:58:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,18.828,7.233,0.00,13.70,world
71.52,2026-08-31 18:58:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,19.631,7.339,0.00,13.70,world
72.02,2026-08-31 18:58:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,19.631,7.339,0.00,13.70,world
72.52,2026-08-31 18:58:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,21.587,6.850,0.00,13.70,world
73.02,2026-08-31 18:58:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,21.587,6.850,0.00,13.70,world
73.52,2026-08-31 18:58:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,21.329,7.146,0.00,13.70,world
74.02,2026-08-31 18:58:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,21.329,7.146,0.00,13.70,world
74.52,2026-08-31 18:58:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,19.062,6.969,0.00,13.70,world
75.02,2026-08-31 18:58:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,19.062,6.969,0.00,13.70,world
75.52,2026-08-31 18:58:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,21.671,7.362,0.00,13.70,world
76.02,2026-08-31 18:58:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,21.671,7.362,0.00,13.70,world
76.52,2026-08-31 18:58:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,19.587,8.227,0.00,13.70,world
77.02,2026-08-31 18:58:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,19.587,8.227,0.00,13.70,world
77.52,2026-08-31 18:58:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,20.067,21.818,0.00,13.70,world
78.02,2026-08-31 18:58:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,20.067,21.818,0.00,13.70,world
78.52,2026-08-31 18:58:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,34.164,18.339,0.00,13.70,world
79.02,2026-08-31 18:58:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,34.164,18.339,0.00,13.70,world
79.52,2026-08-31 18:58:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,19.662,7.227,0.00,13.70,world
80.02,2026-08-31 18:58:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,19.662,7.227,0.00,13.70,world
80.52,2026-08-31 18:58:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,19.002,7.229,0.00,13.70,world
81.02,2026-08-31 18:58:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,19.002,7.229,0.00,13.70,world
81.52,2026-08-31 18:58:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,28.098,8.413,0.00,13.70,world
82.02,2026-08-31 18:58:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,28.098,8.413,0.00,13.70,world
82.52,2026-08-31 18:58:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,28.974,8.908,0.00,13.70,world
83.02,2026-08-31 18:58:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,28.974,8.908,0.00,13.70,world
83.52,2026-08-31 18:58:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,21.343,7.628,0.00,13.70,world
84.02,2026-08-31 18:58:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,21.343,7.628,0.00,13.70,world
84.52,2026-08-31 18:58:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,20.755,7.470,0.00,13.70,world
85.02,2026-08-31 18:58:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,20.755,7.470,0.00,13.70,world
85.52,2026-08-31 18:58:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,29.491,19.271,0.00,13.70,world
86.02,2026-08-31 18:58:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,29.491,19.271,0.00,13.70,world
86.52,2026-08-31 18:58:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,20.144,7.574,0.00,13.70,world
87.02,2026-08-31 18:58:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,20.144,7.574,0.00,13.70,world
87.52,2026-08-31 18:58:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,26.640,11.757,0.00,13.70,world
88.02,2026-08-31 18:58:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,26.640,11.757,0.00,13.70,world
88.52,2026-08-31 18:58:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,21.362,28.743,0.00,13.70,world
89.02,2026-08-31 18:58:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,21.362,28.743,0.00,13.70,world
89.52,2026-08-31 18:58:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,30.454,7.839,0.00,13.70,world
90.02,2026-08-31 18:58:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,30.454,7.839,0.00,13.70,world
90.52,2026-08-31 18:58:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,19.929,8.206,0.00,13.70,world
91.02,2026-08-31 18:58:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,19.929,8.206,0.00,13.70,world
91.52,2026-08-31 18:58:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,20.416,7.063,0.00,13.70,world
92.02,2026-08-31 18:58:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,20.416,7.063,0.00,13.70,world
92.52,2026-08-31 18:59:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,20.363,26.059,0.00,13.70,world
93.02,2026-08-31 18:59:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,20.363,26.059,0.00,13.70,world
93.52,2026-08-31 18:59:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,20.001,6.354,0.00,13.70,world
94.02,2026-08-31 18:59:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,20.001,6.354,0.00,13.70,world
94.52,2026-08-31 18:59:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,18.903,6.584,0.00,13.70,world
95.02,2026-08-31 18:59:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,18.903,6.584,0.00,13.70,world
95.52,2026-08-31 18:59:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,20.813,33.720,0.00,13.70,world
96.02,2026-08-31 18:59:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,20.813,33.720,0.00,13.70,world
96.52,2026-08-31 18:59:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,18.183,6.666,0.00,13.70,world
97.02,2026-08-31 18:59:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,18.183,6.666,0.00,13.70,world
97.52,2026-08-31 18:59:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,19.211,6.957,0.00,13.70,world
98.02,2026-08-31 18:59:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,19.211,6.957,0.00,13.70,world
98.52,2026-08-31 18:59:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,19.194,7.276,0.00,13.70,world
99.02,2026-08-31 18:59:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,19.194,7.276,0.00,13.70,world
99.52,2026-08-31 18:59:07,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,21.337,37.912,0.00,13.70,world
100.02,2026-08-31 18:59:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,21.337,37.912,0.00,13.70,world
100.52,2026-08-31 18:59:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,25.176,18.253,0.00,13.70,world
101.02,2026-08-31 18:59:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,25.176,18.253,0.00,13.70,world
101.52,2026-08-31 18:59:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,27.376,41.324,0.00,13.70,world
102.02,2026-08-31 18:59:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,27.376,41.324,0.00,13.70,world
102.52,2026-08-31 18:59:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,21.930,8.278,0.00,13.70,world
103.02,2026-08-31 18:59:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,21.930,8.278,0.00,13.70,world
103.52,2026-08-31 18:59:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,28.897,8.838,0.00,13.70,world
104.02,2026-08-31 18:59:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,28.897,8.838,0.00,13.70,world
104.52,2026-08-31 18:59:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,19.330,7.475,0.00,13.70,world
105.02,2026-08-31 18:59:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,19.330,7.475,0.00,13.70,world
105.52,2026-08-31 18:59:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,22.025,33.929,0.00,13.70,world
106.02,2026-08-31 18:59:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,22.025,33.929,0.00,13.70,world
106.52,2026-08-31 18:59:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,21.519,7.579,0.00,13.70,world
107.02,2026-08-31 18:59:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,21.519,7.579,0.00,13.70,world
107.52,2026-08-31 18:59:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,21.644,7.087,0.00,13.70,world
108.02,2026-08-31 18:59:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,21.644,7.087,0.00,13.70,world
108.52,2026-08-31 18:59:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,21.738,8.364,0.00,13.70,world
109.02,2026-08-31 18:59:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,21.738,8.364,0.00,13.70,world
109.52,2026-08-31 18:59:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,23.143,8.362,0.00,13.70,world
110.02,2026-08-31 18:59:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,23.143,8.362,0.00,13.70,world
110.52,2026-08-31 18:59:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,19.844,8.401,0.00,13.70,world
111.02,2026-08-31 18:59:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.44,clear,19.844,8.401,0.00,13.70,world
111.52,2026-08-31 18:59:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.46,clear,29.398,28.313,0.00,13.70,world
112.02,2026-08-31 18:59:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.48,clear,29.398,28.313,0.00,13.70,world
112.52,2026-08-31 18:59:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.50,clear,28.612,9.242,0.00,13.70,world
113.02,2026-08-31 18:59:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.52,clear,28.612,9.242,0.00,13.70,world
113.52,2026-08-31 18:59:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.54,clear,21.693,26.435,0.00,13.70,world
114.02,2026-08-31 18:59:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.56,clear,21.693,26.435,0.00,13.70,world
114.52,2026-08-31 18:59:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.58,clear,28.974,7.911,0.00,13.70,world
115.02,2026-08-31 18:59:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.60,clear,28.974,7.911,0.00,13.70,world
115.52,2026-08-31 18:59:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.62,clear,28.648,8.362,0.00,13.70,world
116.02,2026-08-31 18:59:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.64,clear,28.648,8.362,0.00,13.70,world
116.52,2026-08-31 18:59:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.66,clear,30.295,9.722,0.00,13.70,world
117.02,2026-08-31 18:59:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.68,clear,30.295,9.722,0.00,13.70,world
117.52,2026-08-31 18:59:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.70,clear,20.835,7.462,0.00,13.70,world
118.02,2026-08-31 18:59:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,20.835,7.462,0.00,13.70,world
118.52,2026-08-31 18:59:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.74,clear,21.992,7.722,0.00,13.70,world
119.02,2026-08-31 18:59:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.76,clear,21.992,7.722,0.00,13.70,world
119.52,2026-08-31 18:59:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.78,clear,21.444,7.813,0.00,13.70,world
120.02,2026-08-31 18:59:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.80,clear,21.444,7.813,0.00,13.70,world
120.52,2026-08-31 18:59:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.82,clear,20.225,8.124,0.00,13.70,world
121.02,2026-08-31 18:59:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.84,clear,20.225,8.124,0.00,13.70,world
121.52,2026-08-31 18:59:29,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,19.545,7.170,0.00,13.70,world
122.02,2026-08-31 18:59:29,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,19.545,7.170,0.00,13.70,world
122.52,2026-08-31 18:59:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,24.958,7.767,0.00,13.70,world
123.02,2026-08-31 18:59:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,24.958,7.767,0.00,13.70,world
123.52,2026-08-31 18:59:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,27.276,7.705,0.00,13.70,world
124.02,2026-08-31 18:59:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,27.276,7.705,0.00,13.70,world
124.52,2026-08-31 18:59:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,25.124,8.236,0.00,13.70,world
125.02,2026-08-31 18:59:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,25.124,8.236,0.00,13.70,world
125.52,2026-08-31 18:59:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,26.007,8.489,0.00,13.70,world
126.02,2026-08-31 18:59:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,26.007,8.489,0.00,13.70,world
126.52,2026-08-31 18:59:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,20.609,7.175,0.00,13.70,world
127.02,2026-08-31 18:59:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.08,clear,20.609,7.175,0.00,13.70,world
127.52,2026-08-31 18:59:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,19.995,7.029,0.00,13.70,world
128.02,2026-08-31 18:59:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,19.995,7.029,0.00,13.70,world
128.52,2026-08-31 18:59:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,29.642,8.536,0.00,13.70,world
129.02,2026-08-31 18:59:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,29.642,8.536,0.00,13.70,world
129.52,2026-08-31 18:59:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,30.414,7.964,0.00,13.70,world
130.02,2026-08-31 18:59:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,30.414,7.964,0.00,13.70,world
130.52,2026-08-31 18:59:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,20.239,6.916,0.00,13.70,world
131.02,2026-08-31 18:59:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,20.239,6.916,0.00,13.70,world
131.52,2026-08-31 18:59:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,19.761,6.597,0.00,13.70,world
132.02,2026-08-31 18:59:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,19.761,6.597,0.00,13.70,world
132.52,2026-08-31 18:59:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,29.265,6.767,0.00,13.70,world
133.02,2026-08-31 18:59:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,29.265,6.767,0.00,13.70,world
133.52,2026-08-31 18:59:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,19.174,6.243,0.00,13.70,world
134.02,2026-08-31 18:59:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,19.174,6.243,0.00,13.70,world
134.52,2026-08-31 18:59:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,19.537,6.593,0.00,13.70,world
135.02,2026-08-31 18:59:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,19.537,6.593,0.00,13.70,world
135.52,2026-08-31 18:59:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,19.602,6.815,0.00,13.70,world
136.02,2026-08-31 18:59:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,19.602,6.815,0.00,13.70,world
136.52,2026-08-31 18:59:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,20.154,7.646,0.00,13.70,world
137.02,2026-08-31 18:59:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,20.154,7.646,0.00,13.70,world
