t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
68.32,2026-08-25 20:48:54,-25.40,4.93,-15.60,0.0,grandpas_village,8.59,clear,8.363,2.599,0.00,,world
68.83,2026-08-25 20:48:55,-25.40,4.93,-15.60,0.0,grandpas_village,8.61,clear,6.235,2.910,0.00,,world
69.34,2026-08-25 20:48:55,-25.40,4.93,-15.60,0.0,grandpas_village,8.64,clear,5.404,7.653,0.00,,world
69.86,2026-08-25 20:48:56,-25.40,4.93,-15.60,0.0,grandpas_village,8.66,clear,5.404,7.653,0.00,,world
70.38,2026-08-25 20:48:56,-25.40,4.93,-15.60,0.0,grandpas_village,8.68,clear,5.242,2.137,0.00,,world
70.89,2026-08-25 20:48:57,-25.40,4.93,-15.60,0.0,grandpas_village,8.70,clear,5.242,2.137,0.00,,world
71.39,2026-08-25 20:48:57,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,4.792,2.616,0.00,,world
71.90,2026-08-25 20:48:58,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,4.792,2.616,0.00,,world
72.40,2026-08-25 20:48:58,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,4.702,7.853,0.00,,world
72.91,2026-08-25 20:48:59,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,4.702,7.853,0.00,,world
73.43,2026-08-25 20:48:59,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,4.618,39.364,0.00,,world
73.95,2026-08-25 20:49:00,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,4.618,39.364,0.00,,world
74.46,2026-08-25 20:49:00,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,4.950,2.347,0.00,,world
74.98,2026-08-25 20:49:01,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,4.950,2.347,0.00,,world
75.48,2026-08-25 20:49:01,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,5.383,2.318,0.00,,world
75.99,2026-08-25 20:49:02,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,5.383,2.318,0.00,,world
76.51,2026-08-25 20:49:02,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,5.727,3.237,0.00,,world
77.03,2026-08-25 20:49:03,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,5.727,3.237,0.00,,world
77.54,2026-08-25 20:49:03,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,5.684,2.893,0.00,,world
78.06,2026-08-25 20:49:04,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,5.684,2.893,0.00,,world
78.59,2026-08-25 20:49:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,4.511,2.556,0.00,,world
79.09,2026-08-25 20:49:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.03,clear,4.511,2.556,0.00,,world
79.60,2026-08-25 20:49:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.05,clear,4.911,40.451,0.00,,world
80.11,2026-08-25 20:49:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.07,clear,4.911,40.451,0.00,,world
80.63,2026-08-25 20:49:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.09,clear,5.156,2.856,0.00,,world
81.15,2026-08-25 20:49:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.11,clear,5.156,2.856,0.00,,world
81.67,2026-08-25 20:49:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.13,clear,5.274,2.965,0.00,,world
82.18,2026-08-25 20:49:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.15,clear,5.274,2.965,0.00,,world
82.70,2026-08-25 20:49:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.17,clear,4.728,2.837,0.00,,world
83.21,2026-08-25 20:49:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.19,clear,4.728,2.837,0.00,,world
83.72,2026-08-25 20:49:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.21,clear,4.862,2.420,0.00,,world
84.23,2026-08-25 20:49:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.23,clear,4.862,2.420,0.00,,world
84.75,2026-08-25 20:49:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.25,clear,4.704,25.976,0.00,,world
85.26,2026-08-25 20:49:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.27,clear,4.704,25.976,0.00,,world
85.76,2026-08-25 20:49:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.29,clear,5.765,2.810,0.00,,world
86.27,2026-08-25 20:49:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.31,clear,5.765,2.810,0.00,,world
86.78,2026-08-25 20:49:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.33,clear,4.984,2.678,0.00,,world
87.30,2026-08-25 20:49:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.35,clear,4.984,2.678,0.00,,world
87.81,2026-08-25 20:49:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.37,clear,4.615,2.607,0.00,,world
88.32,2026-08-25 20:49:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.39,clear,4.615,2.607,0.00,,world
88.83,2026-08-25 20:49:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.41,clear,4.968,2.261,0.00,,world
89.35,2026-08-25 20:49:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,5.966,2.870,0.00,,world
89.87,2026-08-25 20:49:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,5.966,2.870,0.00,,world
90.39,2026-08-25 20:49:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,5.300,5.105,0.00,,world
90.90,2026-08-25 20:49:17,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,5.300,5.105,0.00,,world
91.41,2026-08-25 20:49:17,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,5.722,2.487,0.00,,world
91.92,2026-08-25 20:49:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,5.722,2.487,0.00,,world
92.42,2026-08-25 20:49:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,4.728,2.022,0.00,,world
92.93,2026-08-25 20:49:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,4.728,2.022,0.00,,world
93.43,2026-08-25 20:49:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,5.369,2.361,0.00,,world
93.95,2026-08-25 20:49:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,5.369,2.361,0.00,,world
94.46,2026-08-25 20:49:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,7.804,4.537,0.00,,world
94.98,2026-08-25 20:49:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,7.804,4.537,0.00,,world
95.50,2026-08-25 20:49:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,4.974,2.535,0.00,,world
96.02,2026-08-25 20:49:22,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,4.974,2.535,0.00,,world
96.52,2026-08-25 20:49:22,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,5.360,3.142,0.00,,world
97.03,2026-08-25 20:49:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,5.360,3.142,0.00,,world
97.54,2026-08-25 20:49:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,5.199,2.740,0.00,,world
98.06,2026-08-25 20:49:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,5.199,2.740,0.00,,world
98.58,2026-08-25 20:49:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,5.208,2.291,0.00,,world
99.08,2026-08-25 20:49:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.83,clear,5.208,2.291,0.00,,world
99.60,2026-08-25 20:49:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.85,clear,5.702,55.187,0.00,,world
100.10,2026-08-25 20:49:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.87,clear,5.702,55.187,0.00,,world
100.62,2026-08-25 20:49:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.89,clear,5.718,6.302,0.00,,world
101.13,2026-08-25 20:49:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.91,clear,5.718,6.302,0.00,,world
101.65,2026-08-25 20:49:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.93,clear,5.037,2.369,0.00,,world
102.16,2026-08-25 20:49:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.95,clear,5.037,2.369,0.00,,world
102.66,2026-08-25 20:49:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.97,clear,4.721,2.053,0.00,,world
103.20,2026-08-25 20:49:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.99,clear,4.721,2.053,0.00,,world
103.71,2026-08-25 20:49:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.01,clear,5.183,5.187,0.00,,world
104.21,2026-08-25 20:49:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.03,clear,5.183,5.187,0.00,,world
104.72,2026-08-25 20:49:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.05,clear,4.970,2.513,0.00,,world
105.23,2026-08-25 20:49:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.07,clear,4.970,2.513,0.00,,world
105.74,2026-08-25 20:49:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.09,clear,4.617,2.171,0.00,,world
106.26,2026-08-25 20:49:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.11,clear,4.617,2.171,0.00,,world
106.78,2026-08-25 20:49:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.13,clear,6.354,2.302,0.00,,world
107.30,2026-08-25 20:49:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.15,clear,6.354,2.302,0.00,,world
107.81,2026-08-25 20:49:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.17,clear,4.739,2.347,0.00,,world
108.33,2026-08-25 20:49:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.19,clear,5.238,2.406,0.00,,world
108.84,2026-08-25 20:49:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,5.238,2.406,0.00,,world
109.34,2026-08-25 20:49:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,5.284,2.639,0.00,,world
109.86,2026-08-25 20:49:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,5.284,2.639,0.00,,world
110.38,2026-08-25 20:49:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,3.891,2.737,0.00,,world
110.90,2026-08-25 20:49:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,3.891,2.737,0.00,,world
111.41,2026-08-25 20:49:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,4.792,2.409,0.00,,world
111.92,2026-08-25 20:49:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,4.792,2.409,0.00,,world
112.43,2026-08-25 20:49:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,5.621,55.985,0.00,,world
112.93,2026-08-25 20:49:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,5.621,55.985,0.00,,world
113.45,2026-08-25 20:49:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,4.535,2.151,0.00,,world
113.96,2026-08-25 20:49:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,4.535,2.151,0.00,,world
114.48,2026-08-25 20:49:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,4.669,2.307,0.00,,world
115.00,2026-08-25 20:49:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,4.669,2.307,0.00,,world
115.52,2026-08-25 20:49:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,5.810,2.119,0.00,,world
116.03,2026-08-25 20:49:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,5.810,2.119,0.00,,world
116.54,2026-08-25 20:49:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,5.206,2.381,0.00,,world
117.05,2026-08-25 20:49:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,5.206,2.381,0.00,,world
117.56,2026-08-25 20:49:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,4.870,2.614,0.00,,world
118.08,2026-08-25 20:49:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,4.870,2.614,0.00,,world
118.60,2026-08-25 20:49:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.61,clear,4.848,2.578,0.00,,world
119.12,2026-08-25 20:49:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.63,clear,4.848,2.578,0.00,,world
119.63,2026-08-25 20:49:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.65,clear,4.710,2.429,0.00,,world
120.14,2026-08-25 20:49:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.67,clear,4.710,2.429,0.00,,world
120.65,2026-08-25 20:49:47,-25.40,4.93,-15.60,0.0,grandpas_village,10.69,clear,5.793,2.494,0.00,,world
121.17,2026-08-25 20:49:47,-25.40,4.93,-15.60,0.0,grandpas_village,10.71,clear,5.793,2.494,0.00,,world
121.68,2026-08-25 20:49:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.73,clear,5.595,2.544,0.00,,world
122.20,2026-08-25 20:49:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.75,clear,5.595,2.544,0.00,,world
122.72,2026-08-25 20:49:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.77,clear,4.240,1.964,0.00,,world
123.24,2026-08-25 20:49:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.79,clear,4.240,1.964,0.00,,world
123.75,2026-08-25 20:49:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.81,clear,4.544,2.319,0.00,,world
124.26,2026-08-25 20:49:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.83,clear,4.544,2.319,0.00,,world
124.77,2026-08-25 20:49:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.85,clear,4.652,2.167,0.00,,world
125.29,2026-08-25 20:49:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.87,clear,4.652,2.167,0.00,,world
125.80,2026-08-25 20:49:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.89,clear,5.161,2.448,0.00,,world
126.32,2026-08-25 20:49:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.91,clear,5.647,3.337,0.00,,world
126.83,2026-08-25 20:49:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.93,clear,5.647,3.337,0.00,,world
127.35,2026-08-25 20:49:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,5.316,5.347,0.00,,world
127.86,2026-08-25 20:49:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,5.316,5.347,0.00,,world
128.36,2026-08-25 20:49:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,5.134,2.632,0.00,,world
128.87,2026-08-25 20:49:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,5.134,2.632,0.00,,world
129.38,2026-08-25 20:49:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,5.437,2.530,0.00,,world
129.88,2026-08-25 20:49:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,5.437,2.530,0.00,,world
130.40,2026-08-25 20:49:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,7.554,33.421,0.00,,world
130.91,2026-08-25 20:49:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,7.554,33.421,0.00,,world
131.42,2026-08-25 20:49:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,15.522,15.827,0.00,,world
131.92,2026-08-25 20:49:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,15.522,15.827,0.00,,world
132.43,2026-08-25 20:49:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,5.275,2.121,0.00,,world
132.94,2026-08-25 20:49:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,5.275,2.121,0.00,,world
133.46,2026-08-25 20:49:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,4.806,2.960,0.00,,world
133.97,2026-08-25 20:50:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,4.806,2.960,0.00,,world
134.48,2026-08-25 20:50:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,4.843,2.574,0.00,,world
134.99,2026-08-25 20:50:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,4.843,2.574,0.00,,world
135.51,2026-08-25 20:50:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,6.183,2.528,0.00,,world
136.03,2026-08-25 20:50:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,6.183,2.528,0.00,,world
136.55,2026-08-25 20:50:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,4.744,2.740,0.00,,world
137.06,2026-08-25 20:50:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,4.744,2.740,0.00,,world
137.57,2026-08-25 20:50:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,5.008,2.173,0.00,,world
138.08,2026-08-25 20:50:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,5.008,2.173,0.00,,world
138.60,2026-08-25 20:50:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.41,clear,4.923,2.588,0.00,,world
139.11,2026-08-25 20:50:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.43,clear,4.923,2.588,0.00,,world
139.63,2026-08-25 20:50:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.45,clear,4.747,2.415,0.00,,world
140.15,2026-08-25 20:50:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.47,clear,4.747,2.415,0.00,,world
140.67,2026-08-25 20:50:07,-25.40,4.93,-15.60,0.0,grandpas_village,11.49,clear,5.122,2.656,0.00,,world
141.17,2026-08-25 20:50:07,-25.40,4.93,-15.60,0.0,grandpas_village,11.51,clear,5.122,2.656,0.00,,world
141.68,2026-08-25 20:50:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.53,clear,4.752,31.323,0.00,,world
142.19,2026-08-25 20:50:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.55,clear,4.752,31.323,0.00,,world
142.71,2026-08-25 20:50:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.57,clear,4.722,4.572,0.00,,world
143.23,2026-08-25 20:50:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.59,clear,4.722,4.572,0.00,,world
143.75,2026-08-25 20:50:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.61,clear,4.592,2.689,0.00,,world
144.26,2026-08-25 20:50:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.63,clear,4.592,2.689,0.00,,world
144.78,2026-08-25 20:50:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.65,clear,4.925,2.798,0.00,,world
145.29,2026-08-25 20:50:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.67,clear,4.925,2.798,0.00,,world
145.80,2026-08-25 20:50:12,-25.40,4.93,-15.60,0.0,grandpas_village,11.69,clear,5.079,2.502,0.00,,world
146.31,2026-08-25 20:50:12,-25.40,4.93,-15.60,0.0,grandpas_village,11.71,clear,5.079,2.502,0.00,,world
146.83,2026-08-25 20:50:13,-25.40,4.93,-15.60,0.0,grandpas_village,11.73,clear,4.716,2.249,0.00,,world
147.35,2026-08-25 20:50:13,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,4.794,2.654,0.00,,world
147.87,2026-08-25 20:50:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,4.794,2.654,0.00,,world
148.38,2026-08-25 20:50:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,4.551,2.720,0.00,,world
148.89,2026-08-25 20:50:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,4.551,2.720,0.00,,world
149.40,2026-08-25 20:50:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,6.415,2.903,0.00,,world
149.90,2026-08-25 20:50:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,6.415,2.903,0.00,,world
150.41,2026-08-25 20:50:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,6.216,3.202,0.00,,world
150.92,2026-08-25 20:50:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,6.216,3.202,0.00,,world
151.43,2026-08-25 20:50:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,4.806,2.778,0.00,,world
151.95,2026-08-25 20:50:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,4.806,2.778,0.00,,world
152.47,2026-08-25 20:50:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,5.550,2.926,0.00,,world
152.99,2026-08-25 20:50:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,5.550,2.926,0.00,,world
153.49,2026-08-25 20:50:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,5.585,2.774,0.00,,world
153.99,2026-08-25 20:50:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,5.585,2.774,0.00,,world
154.49,2026-08-25 20:50:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,6.858,3.696,0.00,,world
155.01,2026-08-25 20:50:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,6.858,3.696,0.00,,world
155.51,2026-08-25 20:50:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,5.536,2.784,0.00,,world
156.03,2026-08-25 20:50:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,5.536,2.784,0.00,,world
156.54,2026-08-25 20:50:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,5.641,2.288,0.00,,world
157.06,2026-08-25 20:50:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,5.641,2.288,0.00,,world
157.58,2026-08-25 20:50:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,4.631,2.475,0.00,,world
158.10,2026-08-25 20:50:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.19,clear,4.631,2.475,0.00,,world
158.61,2026-08-25 20:50:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.21,clear,4.789,2.178,0.00,,world
159.11,2026-08-25 20:50:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.23,clear,4.789,2.178,0.00,,world
159.61,2026-08-25 20:50:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.25,clear,4.832,5.891,0.00,,world
160.13,2026-08-25 20:50:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.27,clear,4.832,5.891,0.00,,world
160.63,2026-08-25 20:50:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.29,clear,5.271,2.616,0.00,,world
161.14,2026-08-25 20:50:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.31,clear,5.271,2.616,0.00,,world
161.64,2026-08-25 20:50:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.33,clear,4.746,19.577,0.00,,world
162.14,2026-08-25 20:50:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.35,clear,4.746,19.577,0.00,,world
162.66,2026-08-25 20:50:29,-25.40,4.93,-15.60,0.0,grandpas_village,12.37,clear,4.764,2.558,0.00,,world
