t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.28,2026-09-01 22:31:33,12.20,0.90,-10.17,-85.6,grandpas_village,12.12,clear,26.550,12.648,0.00,9.74,world
104.78,2026-09-01 22:31:34,12.20,0.90,-10.17,-85.6,grandpas_village,12.14,clear,33.210,30.226,0.00,9.74,world
105.28,2026-09-01 22:31:34,12.20,0.90,-10.17,-85.6,grandpas_village,12.16,clear,33.210,30.226,0.00,9.74,world
105.78,2026-09-01 22:31:35,12.20,0.90,-10.17,-85.6,grandpas_village,12.18,clear,26.440,12.491,0.00,9.74,world
106.28,2026-09-01 22:31:35,12.20,0.90,-10.17,-85.6,grandpas_village,12.20,clear,26.440,12.491,0.00,9.74,world
106.78,2026-09-01 22:31:36,12.20,0.90,-10.17,-85.6,grandpas_village,12.22,clear,27.159,11.586,0.00,9.74,world
107.28,2026-09-01 22:31:36,12.20,0.90,-10.17,-85.6,grandpas_village,12.24,clear,27.159,11.586,0.00,9.74,world
107.78,2026-09-01 22:31:37,12.20,0.90,-10.17,-85.6,grandpas_village,12.26,clear,32.376,16.117,0.00,9.74,world
108.28,2026-09-01 22:31:37,12.20,0.90,-10.17,-85.6,grandpas_village,12.28,clear,32.376,16.117,0.00,9.74,world
108.78,2026-09-01 22:31:38,12.20,0.90,-10.17,-85.6,grandpas_village,12.30,clear,28.947,12.053,0.00,9.74,world
109.28,2026-09-01 22:31:38,12.20,0.90,-10.17,-85.6,grandpas_village,12.32,clear,28.947,12.053,0.00,9.74,world
109.78,2026-09-01 22:31:39,12.20,0.90,-10.17,-85.6,grandpas_village,12.34,clear,29.989,11.873,0.00,9.74,world
110.28,2026-09-01 22:31:39,12.20,0.90,-10.17,-85.6,grandpas_village,12.36,clear,29.989,11.873,0.00,9.74,world
110.78,2026-09-01 22:31:40,12.20,0.90,-10.17,-85.6,grandpas_village,12.38,clear,23.907,49.384,0.00,9.74,world
111.28,2026-09-01 22:31:40,12.20,0.90,-10.17,-85.6,grandpas_village,12.40,clear,23.907,49.384,0.00,9.74,world
111.78,2026-09-01 22:31:41,12.20,0.90,-10.17,-85.6,grandpas_village,12.42,clear,23.961,11.389,0.00,9.74,world
112.28,2026-09-01 22:31:41,12.20,0.90,-10.17,-85.6,grandpas_village,12.44,clear,23.961,11.389,0.00,9.74,world
112.78,2026-09-01 22:31:42,12.20,0.90,-10.17,-85.6,grandpas_village,12.46,clear,24.526,10.684,0.00,9.74,world
113.28,2026-09-01 22:31:42,12.20,0.90,-10.17,-85.6,grandpas_village,12.48,clear,24.526,10.684,0.00,9.74,world
113.78,2026-09-01 22:31:43,12.20,0.90,-10.17,-85.6,grandpas_village,12.50,clear,26.056,53.248,0.00,9.74,world
114.28,2026-09-01 22:31:43,12.20,0.90,-10.17,-85.6,grandpas_village,12.52,clear,26.056,53.248,0.00,9.74,world
114.78,2026-09-01 22:31:44,12.20,0.90,-10.17,-85.6,grandpas_village,12.54,clear,26.748,10.460,0.00,9.74,world
115.28,2026-09-01 22:31:44,12.20,0.90,-10.17,-85.6,grandpas_village,12.56,clear,26.748,10.460,0.00,9.74,world
115.78,2026-09-01 22:31:45,12.20,0.90,-10.17,-85.6,grandpas_village,12.58,clear,24.016,11.155,0.00,9.74,world
116.28,2026-09-01 22:31:45,12.20,0.90,-10.17,-85.6,grandpas_village,12.60,clear,24.016,11.155,0.00,9.74,world
116.78,2026-09-01 22:31:46,12.20,0.90,-10.17,-85.6,grandpas_village,12.62,clear,24.766,12.458,0.00,9.74,world
117.28,2026-09-01 22:31:46,12.20,0.90,-10.17,-85.6,grandpas_village,12.64,clear,24.766,12.458,0.00,9.74,world
117.78,2026-09-01 22:31:47,12.20,0.90,-10.17,-85.6,grandpas_village,12.66,clear,25.738,9.110,0.00,9.74,world
118.28,2026-09-01 22:31:47,12.20,0.90,-10.17,-85.6,grandpas_village,12.68,clear,25.738,9.110,0.00,9.74,world
118.78,2026-09-01 22:31:48,12.20,0.90,-10.17,-85.6,grandpas_village,12.70,clear,25.394,10.300,0.00,9.74,world
119.28,2026-09-01 22:31:48,12.20,0.90,-10.17,-85.6,grandpas_village,12.72,clear,25.394,10.300,0.00,9.74,world
119.78,2026-09-01 22:31:49,12.20,0.90,-10.17,-85.6,grandpas_village,12.74,clear,24.724,11.602,0.00,9.74,world
120.28,2026-09-01 22:31:49,12.20,0.90,-10.17,-85.6,grandpas_village,12.76,clear,24.724,11.602,0.00,9.74,world
120.78,2026-09-01 22:31:50,12.20,0.90,-10.17,-85.6,grandpas_village,12.78,clear,36.820,23.132,0.00,9.74,world
121.28,2026-09-01 22:31:50,12.20,0.90,-10.17,-85.6,grandpas_village,12.80,clear,36.820,23.132,0.00,9.74,world
121.78,2026-09-01 22:31:51,12.20,0.90,-10.17,-85.6,grandpas_village,12.82,clear,25.706,12.243,0.00,9.74,world
122.28,2026-09-01 22:31:51,12.20,0.90,-10.17,-85.6,grandpas_village,12.84,clear,25.706,12.243,0.00,9.74,world
122.78,2026-09-01 22:31:52,12.20,0.90,-10.17,-85.6,grandpas_village,12.86,clear,32.337,12.001,0.00,9.74,world
123.28,2026-09-01 22:31:52,12.20,0.90,-10.17,-85.6,grandpas_village,12.88,clear,32.337,12.001,0.00,9.74,world
123.78,2026-09-01 22:31:53,12.20,0.90,-10.17,-85.6,grandpas_village,12.90,clear,24.838,11.462,0.00,9.74,world
124.28,2026-09-01 22:31:53,12.20,0.90,-10.17,-85.6,grandpas_village,12.92,clear,24.838,11.462,0.00,9.74,world
124.78,2026-09-01 22:31:54,12.20,0.90,-10.17,-85.6,grandpas_village,12.94,clear,24.844,10.943,0.00,9.74,world
125.28,2026-09-01 22:31:54,12.20,0.90,-10.17,-85.6,grandpas_village,12.96,clear,24.844,10.943,0.00,9.74,world
125.78,2026-09-01 22:31:55,12.20,0.90,-10.17,-85.6,grandpas_village,12.98,clear,29.426,12.106,0.00,9.74,world
126.28,2026-09-01 22:31:55,12.20,0.90,-10.17,-85.6,grandpas_village,13.00,clear,29.426,12.106,0.00,9.74,world
126.78,2026-09-01 22:31:56,12.20,0.90,-10.17,-85.6,grandpas_village,13.02,clear,26.272,34.284,0.00,9.74,world
127.28,2026-09-01 22:31:56,12.20,0.90,-10.17,-85.6,grandpas_village,13.04,clear,26.272,34.284,0.00,9.74,world
127.78,2026-09-01 22:31:57,12.20,0.90,-10.17,-85.6,grandpas_village,13.06,clear,28.265,13.109,0.00,9.74,world
128.28,2026-09-01 22:31:57,12.20,0.90,-10.17,-85.6,grandpas_village,13.08,clear,28.265,13.109,0.00,9.74,world
128.78,2026-09-01 22:31:58,12.20,0.90,-10.17,-85.6,grandpas_village,13.10,clear,26.856,11.767,0.00,9.74,world
129.28,2026-09-01 22:31:58,12.20,0.90,-10.17,-85.6,grandpas_village,13.12,clear,26.856,11.767,0.00,9.74,world
129.78,2026-09-01 22:31:59,12.20,0.90,-10.17,-85.6,grandpas_village,13.14,clear,28.113,11.255,0.00,9.74,world
130.28,2026-09-01 22:31:59,12.20,0.90,-10.17,-85.6,grandpas_village,13.16,clear,25.989,32.950,0.00,9.74,world
130.78,2026-09-01 22:32:00,12.20,0.90,-10.17,-85.6,grandpas_village,13.18,clear,25.989,32.950,0.00,9.74,world
131.28,2026-09-01 22:32:00,12.20,0.90,-10.17,-85.6,grandpas_village,13.20,clear,25.989,32.950,0.00,9.74,world
131.78,2026-09-01 22:32:01,12.20,0.90,-10.17,-85.6,grandpas_village,13.22,clear,27.488,14.640,0.00,9.74,world
132.28,2026-09-01 22:32:01,12.20,0.90,-10.17,-85.6,grandpas_village,13.24,clear,27.488,14.640,0.00,9.74,world
132.78,2026-09-01 22:32:02,12.20,0.90,-10.17,-85.6,grandpas_village,13.26,clear,25.581,39.001,0.00,9.74,world
133.28,2026-09-01 22:32:02,12.20,0.90,-10.17,-85.6,grandpas_village,13.28,clear,25.581,39.001,0.00,9.74,world
133.78,2026-09-01 22:32:03,12.20,0.90,-10.17,-85.6,grandpas_village,13.30,clear,30.210,12.458,0.00,9.74,world
134.28,2026-09-01 22:32:03,12.20,0.90,-10.17,-85.6,grandpas_village,13.32,clear,30.210,12.458,0.00,9.74,world
134.78,2026-09-01 22:32:04,12.20,0.90,-10.17,-85.6,grandpas_village,13.34,clear,29.643,11.360,0.00,9.74,world
135.28,2026-09-01 22:32:04,12.20,0.90,-10.17,-85.6,grandpas_village,13.36,clear,29.643,11.360,0.00,9.74,world
135.78,2026-09-01 22:32:05,12.20,0.90,-10.17,-85.6,grandpas_village,13.38,clear,23.094,9.398,0.00,9.74,world
136.28,2026-09-01 22:32:05,12.20,0.90,-10.17,-85.6,grandpas_village,13.40,clear,23.094,9.398,0.00,9.74,world
136.78,2026-09-01 22:32:06,12.20,0.90,-10.17,-85.6,grandpas_village,13.42,clear,24.037,10.987,0.00,9.74,world
137.28,2026-09-01 22:32:06,12.20,0.90,-10.17,-85.6,grandpas_village,13.44,clear,24.037,10.987,0.00,9.74,world
137.78,2026-09-01 22:32:07,12.20,0.90,-10.17,-85.6,grandpas_village,13.46,clear,21.489,9.726,0.00,9.74,world
138.28,2026-09-01 22:32:07,12.20,0.90,-10.17,-85.6,grandpas_village,13.48,clear,21.489,9.726,0.00,9.74,world
138.78,2026-09-01 22:32:08,12.20,0.90,-10.17,-85.6,grandpas_village,13.50,clear,23.844,11.273,0.00,9.74,world
139.28,2026-09-01 22:32:08,12.20,0.90,-10.17,-85.6,grandpas_village,13.52,clear,23.844,11.273,0.00,9.74,world
139.78,2026-09-01 22:32:09,12.20,0.90,-10.17,-85.6,grandpas_village,13.54,clear,44.023,41.539,0.00,9.74,world
140.28,2026-09-01 22:32:09,12.20,0.90,-10.17,-85.6,grandpas_village,13.56,clear,44.023,41.539,0.00,9.74,world
140.78,2026-09-01 22:32:10,12.20,0.90,-10.17,-85.6,grandpas_village,13.58,clear,23.285,9.567,0.00,9.74,world
141.28,2026-09-01 22:32:10,12.20,0.90,-10.17,-85.6,grandpas_village,13.60,clear,22.875,9.155,0.00,9.74,world
141.78,2026-09-01 22:32:11,12.20,0.90,-10.17,-85.6,grandpas_village,13.62,clear,22.875,9.155,0.00,9.74,world
142.28,2026-09-01 22:32:11,12.20,0.90,-10.17,-85.6,grandpas_village,13.64,clear,22.875,9.155,0.00,9.74,world
142.78,2026-09-01 22:32:12,12.20,0.90,-10.17,-85.6,grandpas_village,13.66,clear,37.856,25.920,0.00,9.74,world
143.28,2026-09-01 22:32:12,12.20,0.90,-10.17,-85.6,grandpas_village,13.68,clear,37.856,25.920,0.00,9.74,world
143.78,2026-09-01 22:32:13,12.20,0.90,-10.17,-85.6,grandpas_village,13.70,clear,22.426,9.178,0.00,9.74,world
144.28,2026-09-01 22:32:13,12.20,0.90,-10.17,-85.6,grandpas_village,13.72,clear,22.426,9.178,0.00,9.74,world
144.78,2026-09-01 22:32:14,12.20,0.90,-10.17,-85.6,grandpas_village,13.74,clear,26.536,9.477,0.00,9.74,world
145.28,2026-09-01 22:32:14,12.20,0.90,-10.17,-85.6,grandpas_village,13.76,clear,26.536,9.477,0.00,9.74,world
145.78,2026-09-01 22:32:15,12.20,0.90,-10.17,-85.6,grandpas_village,13.78,clear,23.548,9.941,0.00,9.74,world
146.28,2026-09-01 22:32:15,12.20,0.90,-10.17,-85.6,grandpas_village,13.80,clear,23.548,9.941,0.00,9.74,world
146.78,2026-09-01 22:32:16,12.20,0.90,-10.17,-85.6,grandpas_village,13.82,clear,22.366,10.977,0.00,9.74,world
147.28,2026-09-01 22:32:16,12.20,0.90,-10.17,-85.6,grandpas_village,13.84,clear,22.366,10.977,0.00,9.74,world
147.78,2026-09-01 22:32:17,12.20,0.90,-10.17,-85.6,grandpas_village,13.86,clear,22.949,9.890,0.00,9.74,world
148.28,2026-09-01 22:32:17,12.20,0.90,-10.17,-85.6,grandpas_village,13.88,clear,22.949,9.890,0.00,9.74,world
148.78,2026-09-01 22:32:18,12.20,0.90,-10.17,-85.6,grandpas_village,13.90,clear,22.337,10.054,0.00,9.74,world
149.28,2026-09-01 22:32:18,12.20,0.90,-10.17,-85.6,grandpas_village,13.92,clear,22.337,10.054,0.00,9.74,world
149.78,2026-09-01 22:32:19,12.20,0.90,-10.17,-85.6,grandpas_village,13.94,clear,25.222,9.910,0.00,9.74,world
150.28,2026-09-01 22:32:19,12.20,0.90,-10.17,-85.6,grandpas_village,13.96,clear,25.222,9.910,0.00,9.74,world
150.78,2026-09-01 22:32:20,12.20,0.90,-10.17,-85.6,grandpas_village,13.98,clear,25.339,10.511,0.00,9.74,world
151.28,2026-09-01 22:32:20,12.20,0.90,-10.17,-85.6,grandpas_village,14.00,clear,23.427,9.952,0.00,9.74,world
151.78,2026-09-01 22:32:21,12.20,0.90,-10.17,-85.6,grandpas_village,14.02,clear,23.427,9.952,0.00,9.74,world
152.28,2026-09-01 22:32:21,12.20,0.90,-10.17,-85.6,grandpas_village,14.04,clear,25.423,10.653,0.00,9.74,world
152.78,2026-09-01 22:32:22,12.20,0.90,-10.17,-85.6,grandpas_village,14.06,clear,25.423,10.653,0.00,9.74,world
153.28,2026-09-01 22:32:22,12.20,0.90,-10.17,-85.6,grandpas_village,14.08,clear,25.423,10.653,0.00,9.74,world
153.78,2026-09-01 22:32:23,12.20,0.90,-10.17,-85.6,grandpas_village,14.10,clear,27.278,14.015,0.00,9.74,world
154.28,2026-09-01 22:32:23,12.20,0.90,-10.17,-85.6,grandpas_village,14.12,clear,27.278,14.015,0.00,9.74,world
154.78,2026-09-01 22:32:24,12.20,0.90,-10.17,-85.6,grandpas_village,14.14,clear,32.214,32.240,0.00,9.74,world
155.28,2026-09-01 22:32:24,12.20,0.90,-10.17,-85.6,grandpas_village,14.16,clear,24.096,10.152,0.00,9.74,world
155.78,2026-09-01 22:32:25,12.20,0.90,-10.17,-85.6,grandpas_village,14.18,clear,24.096,10.152,0.00,9.74,world
156.28,2026-09-01 22:32:25,12.20,0.90,-10.17,-85.6,grandpas_village,14.20,clear,23.997,9.894,0.00,9.74,world
156.78,2026-09-01 22:32:26,12.20,0.90,-10.17,-85.6,grandpas_village,14.22,clear,23.997,9.894,0.00,9.74,world
157.28,2026-09-01 22:32:26,12.20,0.90,-10.17,-85.6,grandpas_village,14.24,clear,23.997,9.894,0.00,9.74,world
157.78,2026-09-01 22:32:27,12.20,0.90,-10.17,-85.6,grandpas_village,14.26,clear,25.644,12.202,0.00,9.74,world
158.28,2026-09-01 22:32:27,12.20,0.90,-10.17,-85.6,grandpas_village,14.28,clear,25.644,12.202,0.00,9.74,world
158.78,2026-09-01 22:32:28,12.20,0.90,-10.17,-85.6,grandpas_village,14.30,clear,28.476,11.969,0.00,9.74,world
159.28,2026-09-01 22:32:28,12.20,0.90,-10.17,-85.6,grandpas_village,14.32,clear,28.476,11.969,0.00,9.74,world
159.78,2026-09-01 22:32:29,12.20,0.90,-10.17,-85.6,grandpas_village,14.34,clear,27.321,26.631,0.00,9.74,world
160.28,2026-09-01 22:32:29,12.20,0.90,-10.17,-85.6,grandpas_village,14.36,clear,27.321,26.631,0.00,9.74,world
160.78,2026-09-01 22:32:30,12.20,0.90,-10.17,-85.6,grandpas_village,14.38,clear,32.405,12.446,0.00,9.74,world
161.28,2026-09-01 22:32:30,12.20,0.90,-10.17,-85.6,grandpas_village,14.40,clear,32.405,12.446,0.00,9.74,world
161.78,2026-09-01 22:32:31,12.20,0.90,-10.17,-85.6,grandpas_village,14.42,clear,26.686,10.952,0.00,9.74,world
162.28,2026-09-01 22:32:31,12.20,0.90,-10.17,-85.6,grandpas_village,14.44,clear,26.686,10.952,0.00,9.74,world
162.78,2026-09-01 22:32:32,12.20,0.90,-10.17,-85.6,grandpas_village,14.46,clear,26.397,11.539,0.00,9.74,world
163.28,2026-09-01 22:32:32,12.20,0.90,-10.17,-85.6,grandpas_village,14.48,clear,26.397,11.539,0.00,9.74,world
163.78,2026-09-01 22:32:33,12.20,0.90,-10.17,-85.6,grandpas_village,14.50,clear,26.702,11.274,0.00,9.74,world
164.28,2026-09-01 22:32:33,12.20,0.90,-10.17,-85.6,grandpas_village,14.52,clear,26.702,11.274,0.00,9.74,world
164.78,2026-09-01 22:32:34,12.20,0.90,-10.17,-85.6,grandpas_village,14.54,clear,28.616,10.267,0.00,9.74,world
165.28,2026-09-01 22:32:34,12.20,0.90,-10.17,-85.6,grandpas_village,14.56,clear,28.616,10.267,0.00,9.74,world
165.78,2026-09-01 22:32:35,12.20,0.90,-10.17,-85.6,grandpas_village,14.58,clear,25.496,12.050,0.00,9.74,world
166.28,2026-09-01 22:32:35,12.20,0.90,-10.17,-85.6,grandpas_village,14.60,clear,25.496,12.050,0.00,9.74,world
166.78,2026-09-01 22:32:36,12.20,0.90,-10.17,-85.6,grandpas_village,14.62,clear,26.852,12.005,0.00,9.74,world
167.28,2026-09-01 22:32:36,12.20,0.90,-10.17,-85.6,grandpas_village,14.64,clear,26.852,12.005,0.00,9.74,world
167.78,2026-09-01 22:32:37,12.20,0.90,-10.17,-85.6,grandpas_village,14.66,clear,25.135,52.372,0.00,9.74,world
168.28,2026-09-01 22:32:37,12.20,0.90,-10.17,-85.6,grandpas_village,14.68,clear,25.135,52.372,0.00,9.74,world
168.78,2026-09-01 22:32:38,12.20,0.90,-10.17,-85.6,grandpas_village,14.70,clear,26.448,10.438,0.00,9.74,world
169.28,2026-09-01 22:32:38,12.20,0.90,-10.17,-85.6,grandpas_village,14.72,clear,26.448,10.438,0.00,9.74,world
169.78,2026-09-01 22:32:39,12.20,0.90,-10.17,-85.6,grandpas_village,14.74,clear,22.898,10.536,0.00,9.74,world
170.28,2026-09-01 22:32:39,12.20,0.90,-10.17,-85.6,grandpas_village,14.76,clear,22.898,10.536,0.00,9.74,world
170.78,2026-09-01 22:32:40,12.20,0.90,-10.17,-85.6,grandpas_village,14.78,clear,31.544,12.818,0.00,9.74,world
171.28,2026-09-01 22:32:40,12.20,0.90,-10.17,-85.6,grandpas_village,14.80,clear,31.544,12.818,0.00,9.74,world
171.78,2026-09-01 22:32:41,12.20,0.90,-10.17,-85.6,grandpas_village,14.82,clear,24.210,9.648,0.00,9.74,world
172.28,2026-09-01 22:32:41,12.20,0.90,-10.17,-85.6,grandpas_village,14.84,clear,24.210,9.648,0.00,9.74,world
172.78,2026-09-01 22:32:42,12.20,0.90,-10.17,-85.6,grandpas_village,14.86,clear,23.778,10.615,0.00,9.74,world
173.28,2026-09-01 22:32:42,12.20,0.90,-10.17,-85.6,grandpas_village,14.88,clear,22.678,10.180,0.00,9.74,world
173.78,2026-09-01 22:32:43,12.20,0.90,-10.17,-85.6,grandpas_village,14.90,clear,22.678,10.180,0.00,9.74,world
174.28,2026-09-01 22:32:43,12.20,0.90,-10.17,-85.6,grandpas_village,14.92,clear,25.044,10.792,0.00,9.74,world
174.78,2026-09-01 22:32:44,12.20,0.90,-10.17,-85.6,grandpas_village,14.94,clear,25.044,10.792,0.00,9.74,world
175.28,2026-09-01 22:32:44,12.20,0.90,-10.17,-85.6,grandpas_village,14.96,clear,25.044,10.792,0.00,9.74,world
175.78,2026-09-01 22:32:45,12.20,0.90,-10.17,-85.6,grandpas_village,14.98,clear,24.807,36.353,0.00,9.74,world
176.28,2026-09-01 22:32:45,12.20,0.90,-10.17,-85.6,grandpas_village,15.00,clear,24.807,36.353,0.00,9.74,world
176.78,2026-09-01 22:32:46,12.20,0.90,-10.17,-85.6,grandpas_village,15.02,clear,24.812,37.597,0.00,9.74,world
177.28,2026-09-01 22:32:46,12.20,0.90,-10.17,-85.6,grandpas_village,15.04,clear,24.812,37.597,0.00,9.74,world
177.78,2026-09-01 22:32:47,12.20,0.90,-10.17,-85.6,grandpas_village,15.06,clear,32.316,15.589,0.00,9.74,world
178.28,2026-09-01 22:32:47,12.20,0.90,-10.17,-85.6,grandpas_village,15.08,clear,32.316,15.589,0.00,9.74,world
178.78,2026-09-01 22:32:48,12.20,0.90,-10.17,-85.6,grandpas_village,15.10,clear,23.986,10.551,0.00,9.74,world
179.28,2026-09-01 22:32:48,12.20,0.90,-10.17,-85.6,grandpas_village,15.12,clear,23.986,10.551,0.00,9.74,world
179.78,2026-09-01 22:32:49,12.20,0.90,-10.17,-85.6,grandpas_village,15.14,clear,29.194,10.786,0.00,9.74,world
180.28,2026-09-01 22:32:49,12.20,0.90,-10.17,-85.6,grandpas_village,15.16,clear,29.194,10.786,0.00,9.74,world
180.78,2026-09-01 22:32:50,12.20,0.90,-10.17,-85.6,grandpas_village,15.18,clear,55.640,10.628,0.00,9.74,world
181.28,2026-09-01 22:32:50,12.20,0.90,-10.17,-85.6,grandpas_village,15.20,clear,55.640,10.628,0.00,9.74,world
181.82,2026-09-01 22:32:51,12.20,0.90,-10.17,-85.6,grandpas_village,15.22,clear,25.026,10.673,0.00,9.74,world
182.38,2026-09-01 22:32:51,12.20,0.90,-10.17,-85.6,grandpas_village,15.25,clear,320.845,45.553,0.00,9.74,menu_map
182.93,2026-09-01 22:32:52,12.20,0.90,-10.17,-85.6,grandpas_village,15.27,clear,320.845,45.553,0.00,9.74,menu_map
183.53,2026-09-01 22:32:53,12.20,0.90,-10.17,-85.6,grandpas_village,15.29,clear,152.537,9.578,0.00,9.74,menu_map
184.03,2026-09-01 22:32:53,11.81,0.90,-10.70,-144.2,grandpas_village,15.31,clear,276.720,9.459,0.00,9.75,world
184.53,2026-09-01 22:32:54,10.35,0.90,-12.73,-144.2,grandpas_village,15.33,clear,276.720,9.459,0.00,9.41,world
185.17,2026-09-01 22:32:54,9.55,0.90,-13.85,-144.2,grandpas_village,15.36,clear,27.250,17.053,0.00,8.51,narrative_modal
185.82,2026-09-01 22:32:55,9.55,0.90,-13.85,-144.2,grandpas_village,15.38,clear,27.250,17.053,0.00,8.51,narrative_modal
186.47,2026-09-01 22:32:56,9.55,0.90,-13.85,-144.2,grandpas_village,15.41,clear,25.125,10.636,0.00,8.51,narrative_modal
187.10,2026-09-01 22:32:56,9.55,0.90,-13.85,-144.2,grandpas_village,15.43,clear,28.018,10.577,0.00,8.51,world
187.73,2026-09-01 22:32:57,9.55,0.90,-13.85,-144.2,grandpas_village,15.46,clear,28.018,10.577,0.00,8.51,narrative_modal
188.40,2026-09-01 22:32:57,9.55,0.90,-13.85,-144.2,grandpas_village,15.49,clear,25.038,9.690,0.00,8.51,narrative_modal
189.03,2026-09-01 22:32:58,9.55,0.90,-13.85,-144.2,grandpas_village,15.51,clear,22.627,11.393,0.00,8.51,narrative_modal
189.67,2026-09-01 22:32:59,9.55,0.90,-13.85,-144.2,grandpas_village,15.54,clear,22.627,11.393,0.00,8.51,narrative_modal
190.37,2026-09-01 22:32:59,9.55,0.90,-13.85,-144.2,grandpas_village,15.57,clear,29.057,10.093,0.00,8.51,world
191.12,2026-09-01 22:33:00,9.55,0.90,-13.85,-144.2,grandpas_village,15.60,clear,28.127,13.263,0.00,8.51,narrative_modal
191.80,2026-09-01 22:33:01,9.55,0.90,-13.85,-144.2,grandpas_village,15.62,clear,28.127,13.263,0.00,8.51,narrative_modal
192.47,2026-09-01 22:33:02,9.55,0.90,-13.85,-144.2,grandpas_village,15.65,clear,24.728,11.237,0.00,8.51,narrative_modal
193.17,2026-09-01 22:33:02,9.55,0.90,-13.85,-144.2,grandpas_village,15.68,clear,27.814,12.425,0.00,8.51,narrative_modal
193.87,2026-09-01 22:33:03,9.55,0.90,-13.85,-144.2,grandpas_village,15.71,clear,27.814,12.425,0.00,8.51,world
194.72,2026-09-01 22:33:04,9.55,0.90,-13.85,-144.2,grandpas_village,15.74,clear,27.729,12.635,0.00,8.51,narrative_modal
195.40,2026-09-01 22:33:04,9.55,0.90,-13.85,-144.2,grandpas_village,15.77,clear,34.315,33.305,0.00,8.51,narrative_modal
196.08,2026-09-01 22:33:05,9.55,0.90,-13.85,-144.2,grandpas_village,15.79,clear,26.405,13.369,0.00,8.51,narrative_modal
196.58,2026-09-01 22:33:06,9.55,0.90,-13.85,-144.2,grandpas_village,15.81,clear,26.405,13.369,0.00,8.51,narrative_modal
197.08,2026-09-01 22:33:06,9.55,0.90,-13.85,-144.2,grandpas_village,15.83,clear,25.919,10.561,0.00,8.51,narrative_modal
197.58,2026-09-01 22:33:07,9.55,0.90,-13.85,-144.2,grandpas_village,15.85,clear,25.919,10.561,0.00,8.51,narrative_modal
198.08,2026-09-01 22:33:07,9.55,0.90,-13.85,-144.2,grandpas_village,15.87,clear,30.772,12.377,0.00,8.51,narrative_modal
198.58,2026-09-01 22:33:08,9.62,0.90,-13.94,173.7,grandpas_village,15.89,clear,30.772,12.377,0.00,8.41,world
199.08,2026-09-01 22:33:08,11.14,0.90,-15.88,142.0,grandpas_village,15.91,clear,27.104,41.791,0.00,6.18,world
199.58,2026-09-01 22:33:09,12.09,0.90,-17.09,142.0,grandpas_village,15.93,clear,27.104,41.791,0.00,4.91,world
200.08,2026-09-01 22:33:09,13.75,0.90,-16.52,145.3,grandpas_village,15.95,clear,31.724,12.927,0.00,5.76,world
200.58,2026-09-01 22:33:10,15.18,0.90,-18.57,145.3,grandpas_village,15.97,clear,31.724,12.927,0.00,4.67,world
201.08,2026-09-01 22:33:10,16.60,0.90,-20.63,145.3,grandpas_village,15.99,clear,29.648,12.347,0.00,4.80,world
201.58,2026-09-01 22:33:11,18.05,0.90,-22.61,145.3,grandpas_village,16.01,clear,29.648,12.347,0.00,5.77,world
202.08,2026-09-01 22:33:11,19.47,0.90,-24.63,145.6,grandpas_village,16.03,clear,28.866,11.809,0.00,4.57,world
202.58,2026-09-01 22:33:12,20.91,0.86,-26.67,145.7,grandpas_village,16.05,clear,28.866,11.809,0.00,4.09,world
203.08,2026-09-01 22:33:12,22.34,0.73,-28.75,145.8,grandpas_village,16.07,clear,34.896,11.654,0.00,5.03,world
203.58,2026-09-01 22:33:13,23.78,0.57,-30.86,145.8,grandpas_village,16.09,clear,34.896,11.654,0.00,3.61,world
204.08,2026-09-01 22:33:13,25.22,0.44,-32.96,145.8,grandpas_village,16.11,clear,30.475,11.982,0.00,3.38,world
204.58,2026-09-01 22:33:14,26.64,0.37,-35.05,145.9,grandpas_village,16.13,clear,30.475,11.982,0.00,3.79,world
205.15,2026-09-01 22:33:16,33.45,-1.17,-32.31,-173.7,grandpas_village,16.16,clear,36.023,20.045,0.00,4.35,combat
205.67,2026-09-01 22:33:16,33.45,-1.17,-32.31,-173.7,grandpas_village,16.18,clear,36.023,20.045,0.00,4.35,combat
206.18,2026-09-01 22:33:16,33.45,-1.17,-32.31,-173.7,grandpas_village,16.20,clear,29.884,13.488,0.00,4.35,combat
206.68,2026-09-01 22:33:17,33.45,-1.17,-32.31,-173.7,grandpas_village,16.22,clear,29.884,13.488,0.00,4.35,combat
207.18,2026-09-01 22:33:17,33.45,-1.17,-32.31,-173.7,grandpas_village,16.24,clear,31.829,14.406,0.00,4.35,combat
207.68,2026-09-01 22:33:18,33.45,-1.17,-32.31,-173.7,grandpas_village,16.26,clear,31.829,14.406,0.00,4.35,combat
208.18,2026-09-01 22:33:18,33.45,-1.17,-32.31,-173.7,grandpas_village,16.28,clear,41.205,17.669,0.00,4.35,combat
208.68,2026-09-01 22:33:19,33.45,-1.17,-32.31,-173.7,grandpas_village,16.30,clear,41.205,17.669,0.00,3.72,combat
209.18,2026-09-01 22:33:19,33.45,-1.17,-32.31,-173.7,grandpas_village,16.32,clear,29.821,12.902,0.00,4.31,combat
210.53,2026-09-01 22:33:21,33.45,-1.17,-32.31,-173.7,grandpas_village,16.37,clear,30.635,13.028,0.00,4.35,combat
211.83,2026-09-01 22:33:22,33.45,-1.17,-32.31,-173.7,grandpas_village,16.42,clear,33.557,7.791,0.00,4.35,combat
